Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	ARSENIC 5359596 human GSE6907 sample 3529	11/206	0.5778578741247252	0.8585277043371847	0	0	0.9736493518781342	0.5339759173900736	ARF4;RPL34;SSR1;RPS27L;ALDH18A1;A2M;HNMT;TFPI;LIPA;HIF1A;RPL17
Drug_Perturbations_from_GEO_down	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3516	15/281	0.5780563059103082	0.8585277043371847	0	0	0.9732142857142856	0.5334031785564041	TES;LUM;IGFBP3;IFI44;NMI;HNMT;PARP12;PAPSS2;RAB32;COL3A1;MYO1B;OLFML1;SPP1;PHLDA2;ADAMTS7
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2664	14/263	0.5821951049180608	0.8628981071091992	0	0	0.9703346224862448	0.5249021798607394	ANXA2;DYNLT1;UBE2C;RPL34;TUBB;IGFBP3;SHFM1;LGALS1;KRT18;MELK;BOLA2;RPL29;RPL17;TMSB10
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3662	18/338	0.5829101277260371	0.8628981071091992	0	0	0.9706650417827298	0.5238895294313567	NRP1;MYLK2;GRN;POSTN;EGFL7;SH3KBP1;LUM;COX4I2;RPS27L;CXCR4;NEXN;CRIP2;EFNA1;PDLIM3;LGALS1;S100A4;PFN1;EIF4E2
Drug_Perturbations_from_GEO_down	dactinomycin DB00970 mouse GSE5324 sample 2700	29/544	0.5869941958415763	0.8675217002372233	0	0	0.9714384597169348	0.517524462154394	FOXC2;ZCCHC7;AHCTF1;ARID4B;RND3;CTGF;SOCS3;RB1CC1;ENC1;ABL2;CCL2;CCDC55;FILIP1L;ANKRD50;LMCD1;PDGFRB;STIL;PLEKHG2;PLK2;LIF;SHROOM4;GNL3;TBX15;IRF1;CDH11;ITGA5;LPHN2;BIRC2;EPHA2
Drug_Perturbations_from_GEO_down	ZINC ACETATE 11192 human GSE2964 sample 3589	10/189	0.5900939747484547	0.8698649488063415	0	0	0.9641891717941456	0.5085842135158973	CD53;HSPH1;RARS;MSN;SLC39A10;NPM3;ETS1;TMSB10;RPL17;METAP2
Drug_Perturbations_from_GEO_down	5-Fluorouracil 3385 mouse GSE1559 sample 3635	16/302	0.5905063273735186	0.8698649488063415	0	0	0.9653590154053546	0.5085269259510947	ARF4;TMOD3;LAPTM5;EPRS;SMC4;HIF1A;CRIP1;CMIP;TIAL1;PSMA3;ARPC2;ST8SIA4;TAGLN2;CEBPZ;FAM98A;RPS24
Drug_Perturbations_from_GEO_down	PBDE 47 CID 95170 rat GSE19868 sample 3392	15/285	0.6002728570196083	0.8828117099164597	0	0	0.9585905349794238	0.4892367767985255	DDX18;NNMT;F2R;ITGA1;ICA1;HTRA1;NOL8;SLC2A5;LIPA;RASIP1;HSP90B1;COL1A2;PLEK2;A2M;IKBKE
Drug_Perturbations_from_GEO_down	Chromium(III) nicotinate 56843898 mouse GSE4420 sample 2590	17/323	0.6021683147058863	0.884159330373033	0	0	0.9585137085137084	0.4861756747970584	SH3GLB1;DYNC1I2;TINAGL1;ANXA1;IFNGR1;MCAM;SLC1A5;THBS2;THBS1;SNRK;NEDD4;PRKCDBP;CAPN2;CD36;PFN1;S100A11;S100A10
Drug_Perturbations_from_GEO_down	bleomycin DB00290 mouse GSE485 sample 2684	13/248	0.6044696579008506	0.8855307481331453	0	0	0.9545365163015692	0.4805173132671318	ITGB1;PLK2;SHFM1;POMP;ICAM2;CRIP2;GIMAP4;HIF1A;GNAI2;HSP90B1;PSMA4;OSTF1;TLN1
Drug_Perturbations_from_GEO_down	methamphetamine DB01577 rat GSE46717 sample 3303	14/267	0.6050636451806762	0.8855307481331453	0	0	0.9547886051928204	0.4797064452626651	ENPEP;FBLIM1;UBE2C;AURKB;PANX1;DLL4;TPX2;MMP11;CENPF;UBE2T;TP53INP1;CKS2;CD34;EPHA2
Drug_Perturbations_from_GEO_down	resveratrol DB02709 mouse GSE62194 sample 3467	22/418	0.6073661685597719	0.8874622171674337	0	0	0.958320389354872	0.4778409964202379	FKBP11;CAP1;KCNF1;CDKN1A;TRPC6;UNC5B;SPRY4;PLAUR;UCHL3;LIPA;PCDH17;LFNG;SOCS3;TUBB6;ESM1;COL4A1;PPP2R2B;SLITRK4;CDH13;KDELR2;PAM;HOXC6
Drug_Perturbations_from_GEO_down	genistein 5280961 mouse GSE2889 sample 3604	23/437	0.6084437413957331	0.8876004821976526	0	0	0.9582815091210614	0.4761229587686663	ACTR3;TOP2A;TPM4;UBE2C;SHFM1;POMP;RPS27L;NUDT5;SMC4;SMC2;CDC20;FKBP1A;CCNB2;PSMA3;HSPH1;LGALS1;PRC1;HAT1;CKS2;SH3BGRL3;TOPBP1;DOCK2;CLIC1
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3317	16/306	0.6117716596346521	0.8910158204033723	0	0	0.9518391869866736	0.4677301321433387	PPP1R14A;CFH;SPRY4;TNFAIP2;IFI44;ISG15;HNMT;GVIN1;EFNA1;GPC1;GRM8;TNFAIP8L1;NOX4;CENPM;LHX6;EPHA2
Drug_Perturbations_from_GEO_down	heroin 5462328 mouse GSE30305 sample 2668	13/250	0.6161035640189022	0.895755512317663	0	0	0.946379965215221	0.4583698674698301	OLFML2B;PSMD14;VWF;LHFP;ARHGAP15;CTGF;PDLIM1;CLDN5;PLSCR3;COL5A1;ZYX;ESAM;FXYD5
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3578	16/307	0.6170098877758432	0.895755512317663	0	0	0.9485173047463448	0.4580107687570897	MARCKSL1;RNASEH2A;SHFM1;HSP90B1;PRDX4;PTTG1;SEC61G;IL3RA;CKS2;CD59;SPA17;RPL29;TMSB10;EIF4G3;RPS24;ITGB3BP
Drug_Perturbations_from_GEO_down	colistin DB00803 mouse GSE46410 sample 2480	16/309	0.6273876762336709	0.9081694594878412	0	0	0.9419415651579804	0.439124327932456	ECM1;PLVAP;SAMD9L;RPL34;IGFBP3;F2R;GLRX;NPM3;ACTB;CTGF;ESM1;MARCKS;EHD4;NOX4;PGM2;ESAM
Drug_Perturbations_from_GEO_down	Cholestyramine DB01432 human GSE11223 sample 3294	13/252	0.6275722510746544	0.9081694594878412	0	0	0.9383599254441256	0.4371785800908517	VASP;SEMA5A;POSTN;HMMR;PAPSS2;RAB32;LIMA1;MARCKS;HSPH1;AGPS;ECT2;CEP55;SNX6
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 mouse GSE367 sample 3656	15/291	0.632599962924324	0.9139804264330632	0	0	0.9374496779388084	0.4292741692204174	TNFAIP2;THY1;ACTB;ZWINT;CMIP;GNAI2;FKBP1A;TUBB6;COL4A2;ARPC2;NEDD4;ARHGDIB;FSCN1;PGM2;AGRN
Drug_Perturbations_from_GEO_down	ubiquinol 9962735 mouse GSE15129 sample 3461	18/349	0.6375640181697212	0.9186283562986308	0	0	0.937851871176228	0.4221276771099087	ACTR3;ARF4;TPM4;TMEM30B;RPL34;CYBA;IFI30;ACTB;HSP90B1;HSPH1;ARPC2;ARHGDIB;SERPINH1;RPL17;TMSB10;S100A11;RPS24;S100A10
Drug_Perturbations_from_GEO_down	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3517	15/292	0.6378616430731829	0.9186283562986308	0	0	0.9340152426795026	0.4199648971171807	ECM1;PLVAP;TES;IGFBP3;IFI44;GPX7;NMI;HNMT;PAPSS2;COL3A1;MYO1B;TNFAIP8L1;SPP1;TGFBI;PHLDA2
Drug_Perturbations_from_GEO_down	Monuron 8800 rat GSE51163 sample 2463	13/254	0.6388688900947288	0.9186283562986308	0	0	0.9304729983663264	0.4169040334619783	ARRDC4;MX2;ISG15;HAPLN3;LFNG;SOCS3;DAP;PTRH2;TP53INP1;FAM64A;S100A3;PHLDA2;TMEM45A
Drug_Perturbations_from_GEO_down	tretinoin DB00755 mouse GSE31280 sample 2829	11/216	0.6408998722225879	0.9200836003449872	0	0	0.925659256592566	0.4118091782732105	MEG3;HCK;CDH2;TNFAIP6;DLX5;HECW2;IGFBP3;ST8SIA4;S100A4;IRAK3;PRND
Drug_Perturbations_from_GEO_down	cetuximab DB00002 human GSE61495 sample 3134	15/294	0.6482707157059121	0.9287722960185162	0	0	0.9272202309836718	0.4019007335510874	UNC5B;GDI2;C1ORF198;NOL8;TARS;HIF1A;ELK3;ASPM;C15ORF39;MYO1B;GRPEL2;STAT4;PECAM1;SEC24D;FAM60A
Drug_Perturbations_from_GEO_down	bexarotene 82146 rat GSE3952 sample 3564	14/275	0.6490092123894615	0.9287722960185162	0	0	0.9251260894375508	0.3999397495802425	POSTN;ANXA1;SHFM1;F2R;PZP;RPS27L;COL3A1;COL1A2;COL5A2;APOC1;CD59;RPL17;EIF4G2;S100A10
Drug_Perturbations_from_GEO_down	Monuron 8800 rat GSE51163 sample 2465	12/237	0.6512578135041039	0.9305155151807056	0	0	0.9199138196368112	0.3945047547989244	FMNL3;CENPE;NOTCH1;NCBP1;CMTM3;MX2;CCNF;KNTC1;ISG15;TRIP13;S100A3;ASF1B
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3434	14/276	0.6543193461409522	0.9334129061062872	0	0	0.9215456426407552	0.3908825692591896	NRP1;POSTN;CFH;UBE2C;HNMT;ELL2;AURKA;EFNA1;PTPRE;NIN;PRDX4;OAS3;PLEK2;CCRN4L
Drug_Perturbations_from_GEO_down	isoflurane DB00753 rat GSE1779 sample 2771	12/238	0.6569477388716103	0.9349788381722516	0	0	0.9157943764861618	0.3847717479365876	SPARC;EVI2A;RPL34;SCHIP1;POMP;CAPN2;HTRA1;CRIP2;RPL17;ZWINT;EIF4G2;HSP90B1
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE11506 sample 2730	15/296	0.6585233013040442	0.9349788381722516	0	0	0.9205219454329776	0.3845529886665509	LRRC25;CDKN2B;CXCR4;VEGFC;OLFML2A;ARHGAP15;RND3;EFNA1;HHEX;CLEC1A;KDELC2;ST8SIA4;HOXB2;SLAMF6;ANKRD50
Drug_Perturbations_from_GEO_down	ribavirin DB00811 human GSE23031 sample 2481	15/296	0.6585233013040442	0.9349788381722516	0	0	0.9205219454329776	0.3845529886665509	SHMT2;SLC1A5;HMMR;NPM3;KIF15;SYNCRIP;ASPM;CCND1;LOX;STC2;RAB23;PHF14;KIF20A;CEP63;SHANK3
Drug_Perturbations_from_GEO_down	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3521	17/335	0.6618267697240693	0.938193992246208	0	0	0.9217482876512526	0.3804529279230124	ECM1;PLVAP;TES;CFH;ATP8B1;IGFBP3;TIE1;CXCR4;GPX7;ANTXR2;PAPSS2;COL3A1;MYO1B;CLEC5A;SPP1;A2M;PHLDA2
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 human GSE5504 sample 3484	9/182	0.6704756161932133	0.9489647044239364	0	0	0.8973269887905981	0.358722564977313	LRRC25;HHEX;DYRK2;TNFRSF12A;GFOD1;PLAU;CXCR4;SLAMF6;SLC1A5
Drug_Perturbations_from_GEO_down	cycloheximide 6197 human GSE8597 sample 3059	14/280	0.6751246509167207	0.9540493893236288	0	0	0.9074930619796484	0.3565158522926299	SEMA5A;CDKN2B;ZNF195;TUBB;CAV1;ITGA2;TFPI;ZWINT;PAPSS2;PDLIM1;KIAA0101;ST8SIA4;TRIP13;TNFRSF21
Drug_Perturbations_from_GEO_down	fenretinide 5288209 rat GSE3952 sample 3561	10/203	0.6792466774221232	0.957295635913158	0	0	0.8935794274253241	0.3456105392280633	GRN;COL3A1;COL1A2;PSMA4;ANXA2;CAPN2;CD59;S100A4;EIF4G2;S100A10
Drug_Perturbations_from_GEO_down	NICKEL CHLORIDE 24385 rat GSE31503 sample 3279	18/358	0.6795420848508685	0.957295635913158	0	0	0.912583975094216	0.3525641450685711	GRN;STAT1;PZP;GLRX;NMI;TFPI;PAPSS2;RAB32;GLIPR1;COL3A1;LGALS1;PRDX4;SLC7A7;TP53I3;PLCB1;PHLDA2;PHLDB2;CDKN3
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE41035 sample 3039	13/262	0.682216616724589	0.9595663627761742	0	0	0.9001922662925268	0.3442407707428997	PPP1R14A;C8ORF48;CHST7;PZP;RNASE6;LRRC32;HAPLN3;PYCARD;HCK;PLAU;SERPINH1;S100A4;RBM34
Drug_Perturbations_from_GEO_down	permethrin DB04930 rat GSE7955 sample 2792	14/282	0.685258431039874	0.9623458215070082	0	0	0.9006240766564955	0.3403991917890625	PPP1R14A;SPARC;UNC5B;MCAM;CAV1;VPS13A;INHBB;PLOD1;CDC42BPA;CRIP1;RASGRP3;CLDN5;OLFML1;FJX1
Drug_Perturbations_from_GEO_down	ethanol DB00898 mouse GSE52644 sample 3475	16/321	0.6866375884400764	0.9623848243127252	0	0	0.9042981509898358	0.3399696724036912	OSBPL8;ATP8B1;IGFBP3;LY86;CRIP2;RAB32;HHEX;CCND1;CDH2;SCO2;CALD1;GPC1;NOX4;RNF152;PHLDB2;CCRN4L
Drug_Perturbations_from_GEO_down	resveratrol DB02709 mouse GSE7111 sample 3496	13/263	0.6874177316519466	0.9623848243127252	0	0	0.896543438077634	0.3360362429305901	POSTN;PLOD1;COL1A1;COL3A1;COL1A2;COL4A1;COL5A2;APOC1;SPP1;WBP5;PGM2;CD36;CCRN4L
Drug_Perturbations_from_GEO_down	vitamin c DB00126 mouse GSE32994 sample 3508	12/244	0.689989142001735	0.9633738089017824	0	0	0.8918234788422963	0.3309373372592432	GUCY1B3;CDKN1A;SAMD9L;POSTN;STC2;SPP1;TNC;IFI44;PPEF1;GVIN1;ELL2;FJX1
Drug_Perturbations_from_GEO_down	trichostatin A 444732 mouse GSE1437 sample 3085	2/43	0.6902846960874132	0.9633738089017824	0	0	0.8418985562225247	0.3120506793815446	LY86;INHBB
Drug_Perturbations_from_GEO_down	formaldehyde 712 rat GSE7002 sample 3542	16/322	0.6913247266537706	0.9633738089017824	0	0	0.9012944689769636	0.3327089130609578	FKBP11;PPP1R14A;LXN;VWF;PMM2;NPL;LRRC32;CLDN1;CTGF;HSPH1;SLC7A7;MGAT4A;A2M;LMCD1;ERGIC2;NUCB2
Drug_Perturbations_from_GEO_down	resveratrol DB02709 mouse GSE11291 sample 3503	15/303	0.6931122577213455	0.9643765311592836	0	0	0.8978105709876543	0.3291044100367777	POPDC2;SH3GLB1;TINAGL1;GDI2;CRIP2;ACTB;GNAI2;EHD4;CDH2;SEC61G;GPC1;SERPINH1;SMYD2;PFN1;RPS24
Drug_Perturbations_from_GEO_down	mepenzolate bromide CID 6461 mouse GSE50836 sample 2502	11/226	0.698565809106186	0.969335544097712	0	0	0.8821333562172831	0.3164440731535007	SPON2;LXN;IL2RB;SPP1;CCL3;CDH13;IRAK3;MEOX1;FJX1;MMP9;CEP55
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3321	17/343	0.6988232992332342	0.969335544097712	0	0	0.8987417052710654	0.3220707043751051	TOP2A;F2R;SPRY4;LOXL3;CKAP2;IFI44;ISG15;HSD11B2;SOCS3;CDH2;KNTC1;ITGA5;ADAMTS9;ADA;CCRN4L;EPHA2;ADAMTS7
Drug_Perturbations_from_GEO_down	heroin 5462328 mouse GSE30305 sample 2615	10/207	0.7024669957827588	0.9728952410917656	0	0	0.8752485438255866	0.3091000274307945	CLDN5;MEF2C;HDAC2;OLFML2B;EVI2A;UNC5B;CAV1;VEGFC;PLS3;ACTB
Drug_Perturbations_from_GEO_down	Atarax DB00557 human GSE31773 sample 2485	14/286	0.7049691143079584	0.9736126731402952	0	0	0.8871891494803287	0.3101624681352143	PLK2;RNASE6;FOXM1;PRSS23;FNDC1;PPP1R13L;FRG1;CKS2;HLA-DRA;PLEK2;TRIP13;TGFBI;HOXC6;CPA4
Drug_Perturbations_from_GEO_down	Caerulein 16132921 rat GSE5509 sample 3566	16/325	0.7051414044670576	0.9736126731402952	0	0	0.8924000707835075	0.3117661424301295	FKBP11;SHMT2;RPL34;IGFBP3;PAPSS2;HSP90B1;COL3A1;HHEX;PRDX4;COL1A2;SEC61G;IRF1;APOC1;KDELR2;TGFBI;PFN1
Drug_Perturbations_from_GEO_down	morphine DB00295 mouse GSE50382 sample 3304	15/306	0.7072917572539721	0.9744338487025008	0	0	0.8884116074837725	0.3076676262210602	MEG3;SHC1;DLX5;LOXL3;OLFML2A;CSF2RA;UACA;PIK3CG;IQCG;CHEK1;TNFAIP8L1;SPP1;S100A3;PRND;NES
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3557	23/461	0.7078943574184281	0.9744338487025008	0	0	0.9045973045730252	0.3125025549154057	GUCY1B3;AHCTF1;STARD5;JAG1;SAMD9;DDX58;PLK2;FBXO38;RPP40;CKAP2;NOL8;NMI;PARP12;CHFR;RIT1;IFI16;MTHFD2;SCO2;IRF1;CKS2;ARHGEF2;LMCD1;KCNJ2
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3556	21/424	0.7139934739105683	0.9813334961053932	0	0	0.8976946643192814	0.3024166863363564	CDKN1A;JAG1;SAMD9;DDX58;FBXO38;CKAP2;CHFR;ZMYM1;RIT1;TMEM2;MAFB;IFI16;MTHFD2;IRF1;RIOK2;ERCC5;ARHGEF2;LMCD1;KCNJ2;EPHB4;FAM60A
Drug_Perturbations_from_GEO_down	lubiprostone DB01046 mouse GSE18327 sample 2778	17/347	0.7164066762305893	0.9816619554419151	0	0	0.8876567155787936	0.2960399853974215	SPARC;ATP8B1;RPS27L;HSP90B1;BST1;UGDH;COL3A1;LGALS1;HSPH1;SLC7A7;PSMA4;SCIN;COL4A1;CASP1;COL6A3;TAX1BP3;PFN1
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE37441 sample 2562	17/347	0.7164066762305893	0.9816619554419151	0	0	0.8876567155787936	0.2960399853974215	TNFRSF12A;CCL3L3;SCHIP1;SPRY4;LIF;FHL3;FRMD4A;RND3;AURKB;CTGF;GFOD1;TMEM44;STAB1;PRKCDBP;ABL2;HOXB2;CLIC1
Drug_Perturbations_from_GEO_down	nicotinamide riboside 439924 mouse GSE62194 sample 3470	12/250	0.7210619102920253	0.9865437954449982	0	0	0.8690611978863567	0.2842093252541127	COL5A1;LST1;LAPTM5;CCL3;PARD6G;GARS;EXOC3L;THY1;AGRN;FJX1;ACTB;SNX6
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE37441 sample 2559	16/329	0.7229804726323185	0.9876722644281144	0	0	0.8808060948636028	0.2857097735383612	CCNF;LIF;CRIP2;THBS2;PAPSS2;CTGF;INPP4B;TMEM2;BMP1;PLAU;SH3BGRL3;TIMP1;SEC24D;EIF4G3;KCNJ2;EPHA2
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 rat GSE15563 sample 2713	14/291	0.7285319662972833	0.9937528180762036	0	0	0.8709411328593327	0.2758477631386467	CYFIP1;TNFRSF12A;NMD3;GLRX;SPCS3;UBLCP1;COBLL1;IRF1;ZC3H12A;CCL2;KDELR2;TIMP1;ABCE1;EIF4G2
Drug_Perturbations_from_GEO_down	amoxicillin DB01060 rat GSE2354 sample 2676	18/370	0.7310842721047563	0.9957301624594194	0	0	0.8809033932641175	0.2759223242014292	VASP;COL15A1;ANXA2;SHFM1;POMP;TARS;PAPSS2;HSP90B1;COL1A1;PYCARD;PDLIM1;FAM111A;LIMA1;S100A16;KDELR2;TAGLN2;ALDH18A1;RPL29
Drug_Perturbations_from_GEO_down	resveratrol DB02709 human GSE41168 sample 3495	15/312	0.7344395247766382	0.998793510351362	0	0	0.8701833146277591	0.2685800107497967	PPP1R14A;PLVAP;CD163;NNMT;TXN;TCIRG1;SULF1;CLDN5;BST1;TMEM2;TYROBP;SCO2;PRC1;LHX6;ITGB3BP
Drug_Perturbations_from_GEO_down	heroin 5462328 mouse GSE30305 sample 2620	12/253	0.7358322423185516	0.9991827290430858	0	0	0.8581050792519627	0.2632264085172128	CLDN5;ANLN;FOXC2;UNC5B;RPL34;APOC1;SPP1;STK32B;UACA;ACTB;GAL3ST4;S100A10
Drug_Perturbations_from_GEO_down	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3520	15/314	0.7431223354456709	0.9999949656836392	0	0	0.8642697881828316	0.2565970305920542	TES;CFH;ATP8B1;IGFBP3;CXCR4;CYBB;GPX7;MMP9;PAPSS2;COL3A1;MYO1B;CLEC5A;SPP1;A2M;PHLDA2
Drug_Perturbations_from_GEO_down	Promegestone 36709 human GSE67561 sample 3694	16/335	0.7484560709051059	0.9999949656836392	0	0	0.8639603022652462	0.2503262479951625	TGFB3;ROCK2;F2R;RHOC;CLDN1;CRIP1;LASP1;KIAA0101;S100A16;ARHGDIB;TAX1BP3;S100A4;CDR2L;PFN1;RPL17;RPS24
Drug_Perturbations_from_GEO_down	vitamin c DB00126 mouse GSE46319 sample 3506	12/256	0.7500823988201735	0.9999949656836392	0	0	0.8474183733708732	0.24369397730011	RCN3;FAM111A;TES;ANXA2;LST1;PGM2;CYBA;IFI30;PHLDA2;CRIP1;PLXDC1;TMEM45A
Drug_Perturbations_from_GEO_down	doxorubicin DB00997 human GSE24460 sample 2533	14/296	0.7508671469574073	0.9999949656836392	0	0	0.8552692870404996	0.2450573533372025	LXN;TMEM30B;ATP8B1;DYNLT3;NOL8;NMD3;PTPRK;SYTL2;PYCARD;UGDH;RAB31;MAFB;STC2;HEY2
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3159	12/257	0.7547160985990445	0.9999949656836392	0	0	0.8439142970207474	0.237488984716704	PLK4;SEMA5A;SLC36A1;CENPE;DOCK11;SGOL2;CDH2;CCNF;HSPA6;SACS;MNS1;RUNX1
Drug_Perturbations_from_GEO_down	fluoxetine DB00472 mouse GSE35765 sample 2500	11/237	0.7549940172082841	0.9999949656836392	0	0	0.8387037520817686	0.2357138767685704	FOXC2;LGALS1;TPM4;RPL34;SEC61G;SHFM1;RPL17;TMSB10;PHLDB2;ACTB;S100A11
Drug_Perturbations_from_GEO_down	diethylstilbestrol DB00255 rat GSE4028 sample 2717	18/378	0.7624172716953721	0.9999949656836392	0	0	0.8609563602599815	0.2335441178716841	ANXA2;TMEM30B;CRIP2;PRSS23;MTMR6;ZWINT;PSMA5;UGDH;DOCK11;HSPH1;PSMA4;PPP2R2B;HEY2;PLS3;TIMP1;OSTF1;CLIC1;S100A11
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3427	11/240	0.7690564369831869	0.9999949656836392	0	0	0.8275834286727147	0.2173158956285314	CAP1;ENPEP;HSPH1;SCO2;GPX7;KDELR2;ISG15;CPNE2;PLCB2;ADA;FAM60A
Drug_Perturbations_from_GEO_down	bleomycin DB00290 human GSE3598 sample 3587	11/241	0.7736165961048123	0.9999949656836392	0	0	0.8239411198459811	0.2114882854680015	EFNA1;TPX2;ECM2;KCNT2;ITGA3;CALU;ANTXR2;TLR4;THBS1;PCDH17;PARP12
Drug_Perturbations_from_GEO_down	medroxyprogesterone acetate DB00603 mouse GSE10392 sample 2779	13/282	0.7763390121062885	0.9999949656836392	0	0	0.8323701805138495	0.2107278149100763	ANXA1;ANXA2;CDCA8;RHOC;RND3;ACTB;RUNX1;EHD4;KRT18;S100A16;SPP1;RPL17;TMSB10
Drug_Perturbations_from_GEO_down	troglitazone DB00197 rat GSE21329 sample 2834	19/402	0.7778410392354825	0.9999949656836392	0	0	0.8539460529764042	0.2145395102183024	MEF2C;HDAC2;PPP1R14B;SPARC;SHFM1;SCHIP1;FN1;NEXN;PHKB;COL1A1;COL3A1;PDLIM3;COL1A2;GPC1;NEDD4;SMYD2;RPL29;EIF4G2;METAP2
Drug_Perturbations_from_GEO_down	mesalazine DB00244 human GSE38713 sample 3289	17/363	0.7802674731643355	0.9999949656836392	0	0	0.8458797602067627	0.2098784204692267	IL32;PPP1R14A;CDKN2B;IGFBP3;PLOD2;ISG15;PRSS23;CRIP1;CTGF;EFNA1;SLC7A7;MAFF;ALOX5AP;CCL3;TAX1BP3;S100A4;EPHA2
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3577	8/182	0.7853683447908546	0.9999949656836392	0	0	0.7922680793917669	0.1914139028742453	MARCKSL1;LGALS1;GDI2;SSR1;RPL17;ACTB;ZWINT;HSP90B1
Drug_Perturbations_from_GEO_down	5-Fluorouracil 3385 mouse GSE1559 sample 3640	21/444	0.7861713303836697	0.9999949656836392	0	0	0.8543259769932776	0.2055341986609167	ACTR3;CAST;ARF4;PLK2;GALNT1;LAPTM5;PPP2R5C;SMC4;ZWINT;PSMA5;TIAL1;FKBP1A;STK10;PTPRE;UGDH;SNRK;PRDX4;ARHGDIB;CKS2;FXYD5;FAM98A
Drug_Perturbations_from_GEO_down	CADMIUM 23973 human GSE9951 sample 3404	13/287	0.7965234218510678	0.9999949656836392	0	0	0.8169616956973433	0.1858577597485021	C8ORF48;SPARC;GDI2;F2R;NUDT1;HTRA1;GPX7;CRIP1;SERPINH1;SH3BGRL3;TIMP1;TNFRSF21;ASF1B
Drug_Perturbations_from_GEO_down	formaldehyde 712 rat GSE7002 sample 3543	13/287	0.7965234218510678	0.9999949656836392	0	0	0.8169616956973433	0.1858577597485021	CBX2;PLEK;TRPV2;EBF2;ISG15;GLRX;KIF15;MELK;EVI2A;UBE2T;ZC3H12A;CCL3;ERCC5
Drug_Perturbations_from_GEO_down	isoflurane DB00753 rat GSE1779 sample 2770	11/247	0.7996458400684914	0.9999949656836392	0	0	0.8027354743886422	0.1794806941313272	SPCS3;NEDD4;DYNLT3;SSR1;THY1;PARVB;ACTB;ZWINT;EIF4G2;CTGF;HSP90B1
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3313	13/288	0.800399014993746	0.9999949656836392	0	0	0.813947235758696	0.1812212065398775	CTGF;ESM1;HSPH1;FOLH1;FNDC1;STC2;GRM8;TRIM24;TK1;PHLDA2;ADAMTS6;CCRN4L;CTHRC1
Drug_Perturbations_from_GEO_down	Interferon beta-1a DB00060 human GSE26104 sample 3187	9/206	0.8007425492621583	0.9999949656836392	0	0	0.7869983453459348	0.1748834631599162	PDLIM1;PPP1R14A;SPARC;TNFSF4;CLEC5A;ALOX5AP;CRIP2;CPNE2;CRIP1
Drug_Perturbations_from_GEO_down	ubiquinol 9962735 mouse GSE15129 sample 3453	15/329	0.8022794202932645	0.9999949656836392	0	0	0.8223195329087049	0.1811556177199075	OSBPL8;TPM4;ROCK2;PLK2;SLC39A10;THY1;ARPC5;HSP90B1;NUAK1;HSPH1;GFOD1;ENC1;FSCN1;SHANK3;CCRN4L
Drug_Perturbations_from_GEO_down	l-arginine 6322 mouse GSE34874 sample 3214	18/390	0.8047108553170857	0.9999949656836392	0	0	0.8326444424476592	0.1809105331490375	POSTN;IGFBP3;CAV1;ITGA1;CRIP2;TFPI;GVIN1;PRSS23;PIK3CG;DCBLD2;CDH5;HCK;PDLIM3;CDK6;ANGPTL2;TRIM38;CD36;TMEM45A
Drug_Perturbations_from_GEO_down	vancomycin DB14969 mouse GSE7793 sample 3400	15/330	0.8058482347554484	0.9999949656836392	0	0	0.8196649029982364	0.1769327418255677	ENTPD1;LXN;STAT1;SH2D3C;LY86;UCHL3;HNMT;PUS7;WRN;GJA4;CALU;SMYD2;RGS10;GARS;BIRC2
