Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2666	6/154	0.6793243208341413	0.9999308092229692	0	0	0.8768683164350211	0.339046939976783	PTGIS;COL4A2;PARVG;COX4I2;SLC38A5;BIRC3
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE4262 sample 3431	10/252	0.6795109919029018	0.9999308092229692	0	0	0.8934234566849375	0.3452026250597523	SP100;POSTN;TNC;MICAL2;VWA1;CRIP2;TNFRSF4;ADA;SLC38A5;CTGF
Drug_Perturbations_from_GEO_up	5-Fluorouracil 3385 mouse GSE1559 sample 3636	13/325	0.6817410370096377	0.999996025944829	0	0	0.9006226053639846	0.3450333874188236	ITGB1;SRGN;MBNL1;CDKN1A;ANXA1;ACTN1;TMOD3;PRDX4;ZMAT3;ARHGDIB;PGM2;TOPBP1;ECT2
Drug_Perturbations_from_GEO_up	doxorubicin DB00997 human GSE58074 sample 3180	13/326	0.6859272957069039	0.999996025944829	0	0	0.8976974771400242	0.3384172623781507	FKBP14;LEPRE1;FAM46A;LEF1;CXCR4;SLC4A11;FOS;U2AF1L4;HLA-DMA;E2F2;CD14;HOXB7;MICB
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE28274 sample 3254	10/254	0.6889584467952545	0.999996025944829	0	0	0.8860064221733986	0.3301032395729038	ARRDC4;CDKN1A;DYNLT1;DYNLT3;RPS27L;ISG15;FOS;PHLDA2;IER5;S100A11
Drug_Perturbations_from_GEO_up	pyrazinamide 1046 mouse GSE48027 sample 3325	16/399	0.689362531358028	0.999996025944829	0	0	0.9026775200941995	0.3357851836955191	BCHE;TRAF3IP3;CD83;GCNT1;SOX11;FMO2;LAX1;CMAH;IQCG;BANK1;DPEP1;SLAMF6;CD37;SPATA18;HAMP;HCST
Drug_Perturbations_from_GEO_up	All-trans retinoic acid DB00755 mouse GSE31280 sample 2460	13/327	0.690081344358017	0.999996025944829	0	0	0.8947909803060253	0.3319189542018774	PDGFRB;DOCK6;NRP1;CXCR4;NEXN;GFRA1;INHBB;LRMP;FYB;HOXB2;CD37;MAP3K8;CD300LF
Drug_Perturbations_from_GEO_up	PLX4720 CID 24180719 human GSE50791 sample 2506	12/303	0.6908523762732443	0.999996025944829	0	0	0.8913087220519134	0.3296319166243738	ABCC3;TRAM1;STAT1;ROCK2;PROS1;EPSTI1;IFI44;MYH9;ARPC5;LILRB3;PAM;PPIC
Drug_Perturbations_from_GEO_up	5-Fluorouracil 3385 mouse GSE1559 sample 3640	6/156	0.6912710000736536	0.999996025944829	0	0	0.8650855188141391	0.3194097704846863	ITGB1;APBB1IP;ARPC2;TMOD3;ST8SIA4;MYH9
Drug_Perturbations_from_GEO_up	Sodium dichromate 25408 rat GSE31503 sample 3284	11/279	0.6919982930411669	0.999996025944829	0	0	0.8872167260030125	0.3266481701934839	CFH;DYNLT3;MAFF;WDR75;HMOX1;LY96;FXYD5;SNX7;HTATIP2;GNL3;FAM129B
Drug_Perturbations_from_GEO_up	puromycin, 2xEC50, 3 d 439530 human GSE6930 sample 3372	11/279	0.6919982930411669	0.999996025944829	0	0	0.8872167260030125	0.3266481701934839	RB1CC1;MAFF;CDH11;FAS;LY96;PLOD2;PRKD1;NMI;FOS;GNL2;SLC38A2
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 mouse GSE11343 sample 2815	14/352	0.6935985331555853	0.999996025944829	0	0	0.8950844676258503	0.3274773651611927	LUM;FN1;RPS27L;FOS;DCN;COL1A1;RCN3;COL3A1;CCL8;SERPINH1;WBP5;RGS10;FXYD5;S100A11
Drug_Perturbations_from_GEO_up	Etanercept DB00005 human GSE36177 sample 2596	15/377	0.6970868861822785	0.999996025944829	0	0	0.8953235990528808	0.3230732398424293	HLA-DRB4;FKBP14;CCDC14;RPS27L;LY96;CRIP2;LAX1;CLDN5;TMEM156;CLEC2B;ZNF83;CLEC7A;ZC3H12A;CD37;EVI5
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE19567 sample 2527	10/256	0.6982347349339316	0.999996025944829	0	0	0.8787099898490394	0.3156325723692248	COL18A1;SPARC;FEZ1;ALOX5;WBP5;RPS27L;TAX1BP3;SLC39A8;TCF4;ADA
Drug_Perturbations_from_GEO_up	doxorubicin, 2xEC50, 5 d 31703 human GSE6930 sample 3265	4/107	0.7008707113302399	0.999996025944829	0	0	0.8400543424235396	0.2985820636344202	ANXA1;MAFF;TAX1BP3;PHLDA2
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3315	14/355	0.7053779609165183	0.999996025944829	0	0	0.8870680898595817	0.3096058398071469	CMTM7;SPON2;CDKN1A;ROCK2;SERPINE1;FOS;RUNX2;SOCS3;LIX1;IL1B;PDGFC;CCL2;CD14;CRYAA
Drug_Perturbations_from_GEO_up	pioglitazone DB01132 mouse GSE32536 sample 2797	12/307	0.7077161867845219	0.999996025944829	0	0	0.8790363696510927	0.303893537264475	PTTG1;APAF1;ARSJ;HGF;IGFBP3;GNB4;CXCR4;SOX11;CD36;SULF1;PHLDB2;CTGF
Drug_Perturbations_from_GEO_up	cetuximab DB00002 human GSE61495 sample 3136	3/82	0.7078180297663411	0.999996025944829	0	0	0.8215477560414269	0.2839008108395338	SLC25A19;IGFBP3;E2F2
Drug_Perturbations_from_GEO_up	dactinomycin DB00970 mouse GSE5324 sample 2700	2/56	0.7143293697450079	0.999996025944829	0	0	0.8014041283053769	0.2696012610536702	TNFRSF11B;PHLDB2
Drug_Perturbations_from_GEO_up	DETA NONOate 24890998 mouse GSE22087 sample 3211	24/600	0.7206249473640018	0.999996025944829	0	0	0.8993500194024059	0.2946598575581531	CD86;TNFAIP6;MX2;SERPINE1;FPR1;LY96;TNFRSF10B;FOS;SERPINB8;CYR61;GFAP;CLDN11;PROCR;ESM1;NR4A3;MAFF;SERPINH1;HMOX1;F2RL1;FAS;GRAP;TGFBI;XAF1;SLC38A5
Drug_Perturbations_from_GEO_up	Chlorpyrifos 2730 human GSE5023 sample 3571	14/359	0.7206520105952936	0.999996025944829	0	0	0.876596454362002	0.287172039875149	TRAM1;ANXA1;SERPINE2;DYNLT1;HIF1A;HLA-DMA;RAB31;FEZ1;HLA-DRA;MFSD1;MYH9;SCRG1;HLA-DQA1;BIRC2
Drug_Perturbations_from_GEO_up	cytarabine, EC50, 1 d 6253 human GSE6930 sample 3373	10/261	0.7206628894645198	0.999996025944829	0	0	0.8609776244392419	0.2820423311635412	ECM1;RCN1;SERPINE2;TNFAIP6;DYNLT3;WBP5;TAX1BP3;GLRX;HIF1A;NUCB2
Drug_Perturbations_from_GEO_up	RPI-1 1749978 human GSE49414 sample 3173	11/286	0.7222043440909626	0.999996025944829	0	0	0.8643119266055046	0.2812878576125468	CDKN1A;LXN;IFNGR1;IL10RB;DNAJB4;FAM46A;TP53INP1;BGN;ARID5B;LMCD1;CTGF
Drug_Perturbations_from_GEO_up	tretinoin DB00755 mouse GSE31280 sample 2829	15/384	0.7231390811640312	0.999996025944829	0	0	0.8780113146753588	0.284610623816906	PDGFRB;DOCK6;NRP1;CXCR4;NEXN;GFRA1;INHBB;LRMP;MMP9;PECAM1;CCL2;HOXB2;CD37;EVI5;MYO1F
Drug_Perturbations_from_GEO_up	SODIUM BUTYRATE 5222465 mouse GSE4410 sample 3582	12/311	0.724000219602898	0.999996025944829	0	0	0.8670923745051434	0.2800392603028177	ARPC2;CASP3;SERPINE1;F2R;SOX11;CRIP2;FOS;AHR;S100A11;CYR61;FAM129B;CTGF
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3202	12/311	0.724000219602898	0.999996025944829	0	0	0.8670923745051434	0.2800392603028177	SH3GLB1;CDKN1A;PPP1R14B;RAB31;SHC1;HSPA6;SERPINH1;HMOX1;TARS;GLRX;DKK1;S100A11
Drug_Perturbations_from_GEO_up	Cobalt dichloride hexahydrate 24643 rat GSE51207 sample 3117	10/262	0.7250161026872258	0.999996025944829	0	0	0.8575155911925672	0.2757439258345944	ABCC3;PROCR;RB1CC1;MAFF;ZYX;HMOX1;CD36;S100A11;CYR61;HTATIP2
Drug_Perturbations_from_GEO_up	dexamethasone DB01234 mouse GSE5463 sample 2709	6/162	0.7253159843734314	0.999996025944829	0	0	0.8315498640470134	0.2670504747582771	APBB1IP;ARHGDIB;TNFAIP3;PTPN22;MNDA;SMC4
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3197	15/385	0.7267443997586782	0.999996025944829	0	0	0.8755916054303151	0.2794717186476218	CDKN1A;ANXA1;DYNLT3;LIF;TARS;KRT7;ARPC5;PRSS23;PDLIM1;PLAU;IL1B;MAFF;MAP3K8;S100A11;NUCB2
Drug_Perturbations_from_GEO_up	genistein 5280961 mouse GSE2889 sample 3604	6/163	0.7307263872740917	0.999996025944829	0	0	0.826209791631866	0.2591953867440613	FCGBP;ENPEP;CCL8;IFNGR1;IQGAP1;CMIP
Drug_Perturbations_from_GEO_up	nicotinamide riboside 439924 mouse GSE62194 sample 3469	7/189	0.7339872040606558	0.999996025944829	0	0	0.831357569371268	0.2571087043585525	MOXD1;STAT1;PGM2;SNX7;CLDN1;HOXB7;GFAP
Drug_Perturbations_from_GEO_up	tretinoin DB00755 mouse GSE484 sample 2826	12/314	0.735826208501072	0.999996025944829	0	0	0.8583420138228876	0.2633061273608877	MBNL1;TMOD3;COL6A1;ST8SIA4;TCF21;F2RL1;PGM2;LMO7;THBS1;CTSS;LIMS1;CTGF
Drug_Perturbations_from_GEO_up	methamphetamine 10836 mouse GSE30305 sample 2667	17/439	0.7448248462957602	0.999996025944829	0	0	0.8696490920832285	0.2562040090363746	SRGN;ARF4;SPARC;MCTP1;DYNLT3;SLC39A10;ISG15;GNL2;CTSS;SOX2;SCFD1;TCN2;ARPC2;DNAJB4;PLS3;PAM;BIRC2
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3312	11/292	0.7465279302603929	0.999996025944829	0	0	0.8455875151000686	0.2471840430855216	FKBP11;SPON2;CDKN1A;LAMB3;LUM;SERPINE1;FAS;CD14;CD36;REXO2;HTATIP2
Drug_Perturbations_from_GEO_up	decitabine DB01262 human GSE29077 sample 2546	9/243	0.7504687800883514	0.999996025944829	0	0	0.8309716599190283	0.2385364209023792	PROCR;LAMB3;RPP40;PLAUR;TIMP1;DKK1;CYR61;IQCG;CTGF
Drug_Perturbations_from_GEO_up	pioglitazone 4829 mouse GSE1458 sample 2587	12/318	0.7510719682375183	0.999996025944829	0	0	0.8469417617793386	0.2424402993247761	MRAP;MMP11;PPP1R14B;MTHFD2;COL4A1;SLC25A19;HMOX1;PGM2;COL6A3;GLRX;S100A11;HSP90B1
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2657	15/392	0.7511495179642889	0.999996025944829	0	0	0.8590130670219658	0.2458070660560027	ARF4;ANXA1;TPM4;GNL2;GNL3;HSP90B1;RCN1;PRDX4;ARPC2;MTHFD2;TIMP1;PHLDA2;S100A11;TXNDC5;RAI14
Drug_Perturbations_from_GEO_up	trovafloxacin 62959 human GSE9166 sample 2623	8/219	0.7558762381932354	0.999996025944829	0	0	0.8192173324306026	0.2292805991455885	SERPINA3;CDKN1A;SERPINE1;F2RL1;FOS;SLC38A2;CYR61;CTGF
Drug_Perturbations_from_GEO_up	PLX4032 DB05238 human GSE50649 sample 2557	9/245	0.7588751282383821	0.999996025944829	0	0	0.8238422604041422	0.2273129389149043	SAMD9L;OLFML2B;BMP1;ZMAT3;ARHGDIB;CD36;PRSS23;SCRG1;ETS1
Drug_Perturbations_from_GEO_up	fenretinide 5288209 rat GSE3952 sample 3561	15/397	0.7676798306354856	0.999996025944829	0	0	0.8475432480034744	0.224075619673315	ITGB1;SRGN;NRP1;POSTN;IL4R;TPM4;MX2;TCF21;CRIP2;HSP90B1;NEDD4;IRF1;CASP1;MYH9;GBP2
Drug_Perturbations_from_GEO_up	estradiol DB00783 human GSE8597 sample 2731	15/397	0.7676798306354856	0.999996025944829	0	0	0.8475432480034744	0.224075619673315	SERPINA3;STIL;UHRF1;ZWILCH;ATAD2;RECQL;FOS;SMC4;TPX2;MELK;RAB31;PTTG1;KNTC1;TOPBP1;JAK2
Drug_Perturbations_from_GEO_up	Insulin 3989 human GSE22309 sample 3368	15/397	0.7676798306354856	0.999996025944829	0	0	0.8475432480034744	0.224075619673315	SRGN;ARF4;MBNL1;CDKN1A;DYNLT1;RNASE6;TNFAIP2;GLRX;FOS;CYR61;NR4A3;MAFF;ANKRD1;HMOX1;HOXB2
Drug_Perturbations_from_GEO_up	vitamin e DB00163 mouse GSE42813 sample 3515	11/298	0.7693798651524416	0.999996025944829	0	0	0.8276460058178563	0.2169843328630857	ACTR3;LUM;GMFG;ARHGDIB;IRF8;GIMAP4;THY1;SMC4;CD3D;CTSS;FYB
Drug_Perturbations_from_GEO_up	fluoxetine 62857 mouse GSE6476 sample 2618	10/274	0.7737560685630028	0.999996025944829	0	0	0.8180169391509597	0.2098202094520921	SPARC;LXN;LY86;PLS3;FOS;IER5;SCRG1;RASGRP1;CTSS;GFAP
Drug_Perturbations_from_GEO_up	troglitazone DB00197 rat GSE21329 sample 2834	7/198	0.7761288072661451	0.999996025944829	0	0	0.7918071194625738	0.2006730497690984	EHD2;ANXA1;NR4A3;CD36;FOS;SLC38A2;S100A11
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 mouse GSE4650 sample 3575	8/225	0.7813414022506092	0.999996025944829	0	0	0.7963133640552995	0.1964848199709805	ZCCHC7;CDKN2B;MTHFD2;MAFF;HMOX1;TARS;FOS;SMC4
Drug_Perturbations_from_GEO_up	bexarotene DB00307 human GSE6914 sample 2680	5/147	0.7825254548409308	0.999996025944829	0	0	0.7609724405659469	0.1866123789403283	OSBPL8;PRDX4;PTTG1;PALLD;ISG15
Drug_Perturbations_from_GEO_up	puromycin, EC50, 1 d 439530 human GSE6930 sample 3268	9/251	0.7828945158853893	0.999996025944829	0	0	0.8031611097452579	0.1965795526899253	PTTG1;MTHFD2;DYNLT3;CKAP2;WBP5;PLOD2;GNL2;HIF1A;NUCB2
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2653	14/377	0.7830754958353192	0.999996025944829	0	0	0.832329995213142	0.2035264650299578	ARRDC4;ARF4;RPP40;GNL2;THBS1;CYR61;GNL3;DAP;S100A16;KDELR3;UPP1;SNX7;RAI14;TXNDC5
Drug_Perturbations_from_GEO_up	actinomycin D 2019 human GSE6400 sample 3098	10/277	0.7849282486811351	0.999996025944829	0	0	0.8086970324894569	0.1958364738682807	ABCC3;FCGBP;RCN1;HLA-DMB;DYNLT3;RPS27L;NAP1L1;LAMB1;TGFBI;PRSS23
Drug_Perturbations_from_GEO_up	doxycycline DB00254 human GSE2624 sample 3074	6/175	0.7897939842120153	0.999996025944829	0	0	0.7670582202640794	0.1810128127565894	NNMT;PTTG1;CRIP2;TIMP1;PHLDA2;S100A11
Drug_Perturbations_from_GEO_up	pioglitazone DB01132 rat GSE21329 sample 2841	10/279	0.7921524109669957	0.999996025944829	0	0	0.8025992496923398	0.1870068030664763	COL1A1;COL3A1;POSTN;COL15A1;COL1A2;COL4A2;COL4A1;TNC;CD36;S100A11
Drug_Perturbations_from_GEO_up	Coenzyme Q10 5281915 mouse GSE15129 sample 3452	8/228	0.7933210424589209	0.999996025944829	0	0	0.7853298701298701	0.1818252995742847	MEG3;CLDN11;SRGN;CLDN5;SPARC;VWF;ID4;HTRA1
Drug_Perturbations_from_GEO_up	Mercury 23931 human GSE6907 sample 3533	9/254	0.794233273980406	0.999996025944829	0	0	0.7932003922850605	0.182735971483871	TPX2;PTTG1;MTHFD2;RNASET2;SERPINE1;HMOX1;TGFBI;HAMP;CTGF
Drug_Perturbations_from_GEO_up	morphine DB00295 human GSE7762 sample 3288	11/306	0.7975544366242038	0.999996025944829	0	0	0.8048592753848546	0.1820633433500681	MEG3;CLDN11;CDKN1A;TTYH3;RAB31;SERPINE2;COL4A2;CCDC14;PXDN;COL6A1;HTRA1
Drug_Perturbations_from_GEO_up	phorbol ester 12-O-tetradecanoylphorbol-13-acetate (TPA) 27924 mouse GSE40849 sample 3257	9/255	0.7979143112706971	0.999996025944829	0	0	0.7899341407601719	0.178330844668549	DHRS9;FBLIM1;DLX5;ANKRD22;ZC3H12A;CCL2;GLRX;PHLDA2;ADA
Drug_Perturbations_from_GEO_up	PLX4032 DB05238 human GSE24862 sample 2568	10/282	0.8026548935742882	0.999996025944829	0	0	0.7936207128899669	0.1744619816215415	ARRDC4;PDGFRB;MEF2C;ANKRD26;STARD5;NOX4;GPR1;ALPK1;GBP2;ZNF431
Drug_Perturbations_from_GEO_up	lapatinib 208908 human GSE38376 sample 3245	10/282	0.8026548935742882	0.999996025944829	0	0	0.7936207128899669	0.1744619816215415	PRDX4;SCIN;S100A16;KYNU;INHBB;ARPC5;LILRB3;ECT2;C1ORF64;HSP90B1
Drug_Perturbations_from_GEO_up	sorafenib DB00398 human GSE39192 sample 3055	10/282	0.8026548935742882	0.999996025944829	0	0	0.7936207128899669	0.1744619816215415	KIRREL;COL4A2;COL5A1;DNAJB4;NOX4;TCF4;TGFBI;CLDN1;CD33;GAL3ST4
Drug_Perturbations_from_GEO_up	SODIUM BUTYRATE 5222465 mouse GSE4410 sample 3584	9/257	0.805129598780956	0.999996025944829	0	0	0.7834806599247066	0.1698210174300626	ECM1;SERPINE1;CRIP2;IQGAP1;TIMP1;FOS;S100A11;CYR61;CTGF
Drug_Perturbations_from_GEO_up	CADMIUM 23973 human GSE9951 sample 3402	7/206	0.8092682561586252	0.999996025944829	0	0	0.7596544365663936	0.1607617387747481	RCN1;P2RY6;FHOD1;CCL2;ITGA5;CD33;GPSM3
Drug_Perturbations_from_GEO_up	tamoxifen DB00675 human GSE28645 sample 2496	14/386	0.8103602488786672	0.999996025944829	0	0	0.8118032097207271	0.1707030389836432	FKBP11;KCNK6;C1ORF54;FGR;HSD11B2;C1QTNF6;ZC3H12A;HLA-DRA;MAP3K8;JAK2;FCGR2B;HLA-DQA1;GAL3ST4;BIRC3
Drug_Perturbations_from_GEO_up	tamoxifen DB00675 human GSE4025 sample 2820	13/361	0.8111049082791817	0.999996025944829	0	0	0.8059089708019553	0.1687233908101442	SEMA3C;ATAD2;FAM46A;TARS;HSP90B1;TPX2;FAM111A;PRDX4;RAB31;PTTG1;MTHFD2;MXRA5;SLC38A2
Drug_Perturbations_from_GEO_up	Argyrin A 24978550 human GSE8565 sample 3054	9/259	0.8121505059680181	0.999996025944829	0	0	0.7771304347826087	0.1616972216806632	SERPINA3;TRAM1;MTHFD2;KYNU;FZD6;HMOX1;NMD3;HIF1A;S100A11
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2622	8/233	0.8121893942184932	0.999996025944829	0	0	0.7676749206349206	0.1596930588546762	SPARC;PRKCH;OLFML2B;FBLIM1;F2R;ISG15;FOS;SLC2A5
Drug_Perturbations_from_GEO_up	PBDE 47 95170 rat GSE19868 sample 3393	11/311	0.8138446458145273	0.999996025944829	0	0	0.7912347094801223	0.1629831019618715	ITGB1;CALD1;KYNU;PLS3;MAN1A1;CD14;CD36;REXO2;PIK3AP1;CLDN1;PRSS23
Drug_Perturbations_from_GEO_up	azacitidine DB00928 human GSE29077 sample 2542	7/208	0.816934622248479	0.999996025944829	0	0	0.7520161748335946	0.1520548196969368	PROCR;MTHFD2;ATAD2;TIMP1;SMC4;DCP2;CTGF
Drug_Perturbations_from_GEO_up	resveratrol DB02709 mouse GSE62194 sample 3466	11/312	0.8169825776894571	0.999996025944829	0	0	0.7885641135054405	0.1593983856594008	CD53;SRGN;ARL4C;FOXC2;STK17B;CASP1;SULF1;HOXB7;CTSS;DCN;GFAP
Drug_Perturbations_from_GEO_up	citalopram DB00215 human GSE7036 sample 3292	11/312	0.8169825776894571	0.999996025944829	0	0	0.7885641135054405	0.1593983856594008	FKBP11;SRGN;PTTG1;TBC1D4;IFI16;RGS1;LY86;WDR75;FAS;NAP1L1;ADA
Drug_Perturbations_from_GEO_up	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3348	13/364	0.8198673605179926	0.999996025944829	0	0	0.7988931460195828	0.1586703305532146	TRAM1;SHC1;UHRF1;MX2;RPS27L;FOS;ARPC5;HIF1A;CYR61;CTGF;TPX2;ZYX;TXNDC5
Drug_Perturbations_from_GEO_up	bleomycin DB00290 human GSE3598 sample 3588	10/288	0.822473281955317	0.999996025944829	0	0	0.7762449833947275	0.1517087612910166	CAST;TBC1D2;LEF1;SERPINH1;VWA1;ITGA5;HIGD1B;PRAM1;GFAP;ADAMTS7
Drug_Perturbations_from_GEO_up	5-Fluorouracil 3385 mouse GSE1559 sample 3637	10/289	0.8256246812467611	0.999996025944829	0	0	0.7734216868459192	0.1481991886211548	APBB1IP;ITGB1;PRDX4;ANXA1;ARPC2;IL10RB;ARHGDIB;F2R;PGM2;ECT2
Drug_Perturbations_from_GEO_up	carbidopa DB00190 mouse GSE47099 sample 3293	12/341	0.8270905392528269	0.999996025944829	0	0	0.7867699147470504	0.1493612745642877	STARD5;CFH;LAMB3;CFI;NR1H4;HMOX1;FMO2;SLC39A8;ALPK1;HAMP;PAPSS2;TNFRSF21
Drug_Perturbations_from_GEO_up	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3349	7/211	0.8279825892972746	0.999996025944829	0	0	0.7408396006804548	0.1398432183262259	SPON2;SERPINA3;FN1;PLOD2;TNFRSF21;CTGF;HSP90B1
Drug_Perturbations_from_GEO_up	deltamethrin 40585 rat GSE7955 sample 3419	10/290	0.8287333136334475	0.999996025944829	0	0	0.770618556701031	0.1447659916161074	MEF2C;MTHFD1L;ZC3H12A;MAN1A1;RASGRP1;SLC38A2;ADA;TNFRSF21;RUNX1;CTGF
Drug_Perturbations_from_GEO_up	MK-886 CID 3651377 human GSE3202 sample 3193	13/368	0.8310773900310982	0.999996025944829	0	0	0.7897231665857212	0.1461243409954356	ARF4;TARS;HIF1A;RCN1;ARPC2;MTHFD2;S100A16;KYNU;HMOX1;CCL2;TIMP1;PHLDA2;S100A11
Drug_Perturbations_from_GEO_up	ARSENIC 5359596 human GSE6907 sample 3529	14/394	0.8324432380473592	0.999996025944829	0	0	0.7943734480043607	0.1456803388502327	RNASET2;ACTN1;SERPINE1;TARS;ARPC5;SMC4;DKK1;TRAM2;CTGF;TPX2;PTTG1;HMOX1;TGFBI;HAMP
Drug_Perturbations_from_GEO_up	quercetin 5280343 rat GSE7479 sample 3409	14/394	0.8324432380473592	0.999996025944829	0	0	0.7943734480043607	0.1456803388502327	ITGB1;ABCC3;ARF4;FCGBP;IFNGR1;ATP8B1;NR1H4;CD2AP;HSP90B1;PYCARD;S100A16;NEDD4;FILIP1L;S100A11
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3658	10/293	0.8378049853959653	0.999996025944829	0	0	0.7623280269085522	0.1349091298647595	SOCS3;COL3A1;COL15A1;PLAU;IGFBP3;IRF1;RHOJ;HMOX1;CRIP2;TNFRSF21
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2654	11/319	0.8378472311918775	0.999996025944829	0	0	0.770355504587156	0.1362909082281784	TPX2;ARF4;DAP;S100A16;F2RL1;KDELR3;TIMP1;SNX7;PHLDA2;CYR61;RAI14
Drug_Perturbations_from_GEO_up	methoxychlor 4115 mouse GSE23725 sample 3235	12/346	0.841042313352946	0.999996025944829	0	0	0.7747856754917261	0.1341257106030511	COL1A1;RCN3;PROCR;SPARC;NEDD4;COL6A1;SERPINH1;HTRA1;GBP2;PAM;S100A11;HSP90B1
Drug_Perturbations_from_GEO_up	NICKEL CHLORIDE 24385 rat GSE31503 sample 3280	10/295	0.843643435482288	0.999996025944829	0	0	0.7568979723076305	0.1286918377053335	MMP11;GCNT1;MAFF;CASP4;HMOX1;CD14;PPIG;TGFBI;LPHN2;DCBLD2
Drug_Perturbations_from_GEO_up	Celecoxib DB00482 human GSE54657 sample 2501	12/347	0.8437263879270481	0.999996025944829	0	0	0.7724317562588893	0.1312570279358202	ARRDC4;BCHE;DOCK11;MCTP1;SEMA3C;LEPRE1;RPP40;RNASE6;LY96;NMUR2;GIMAP4;CD58
Drug_Perturbations_from_GEO_up	vancomycin DB14969 mouse GSE7793 sample 3400	9/270	0.8473799486517924	0.999996025944829	0	0	0.7439438175649018	0.1232016366783941	SRGN;SAMD9L;CEP135;GPR34;MFNG;CDH11;GLRX;PIK3CG;SDCCAG8
Drug_Perturbations_from_GEO_up	pioglitazone DB01132 rat GSE21329 sample 2842	12/349	0.8489898057602397	0.999996025944829	0	0	0.7677658273344531	0.1256894849088078	TRAM1;COL3A1;DAP;MYO1B;CFH;TCN2;NEDD4;CFI;FN1;CD14;CTSS;HSP90B1
Drug_Perturbations_from_GEO_up	ARC (NSC 188491) 302576 human GSE13477 sample 2503	9/271	0.8503066931419381	0.999996025944829	0	0	0.7410650339755795	0.1201697565152134	ARRDC4;ARF4;CDKN1A;PTTG1;TP53INP1;RPS27L;TNFRSF10B;NMD3;IER5
Drug_Perturbations_from_GEO_up	PBDE 85 177368 human GSE8588 sample 3051	12/350	0.8515695618186506	0.999996025944829	0	0	0.7654535696574025	0.1229885549359271	ARF4;COL15A1;GRB14;MTHFD2;DNAJB4;TARS;HOXB2;C1ORF54;HIF1A;CYR61;GNL3;HSP90B1
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2668	12/350	0.8515695618186506	0.999996025944829	0	0	0.7654535696574025	0.1229885549359271	SOX2;SH3GLB1;SRGN;ARF4;SPARC;DNAJB4;TARS;ISG15;FOS;PAM;CTSS;DEF6
Drug_Perturbations_from_GEO_up	bicalutamide DB01128 human GSE7708 sample 3088	10/298	0.8520925096864045	0.999996025944829	0	0	0.7488942980781469	0.1198681551051608	SPON2;BCHE;OSBPL8;PTTG1;RB1CC1;GALNT1;KLK3;PRKD1;HIF1A;HSP90B1
Drug_Perturbations_from_GEO_up	rosiglitazone 77999 mouse GSE1458 sample 2588	10/299	0.8548277174389081	0.999996025944829	0	0	0.746263332500981	0.1170553816002913	MRAP;PPP1R14B;SNRK;FSCN1;HMOX1;PGM2;COL6A3;GLRX;S100A11;HSP90B1
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) 15625 human GSE16160 sample 3426	10/299	0.8548277174389081	0.999996025944829	0	0	0.746263332500981	0.1170553816002913	RAP2A;STIL;CHST7;DYNLT3;TBXAS1;IQGAP1;FILIP1L;MXRA5;TNF;KLRG1
Drug_Perturbations_from_GEO_up	apratoxin A 6326668 human GSE2742 sample 3070	8/246	0.8550695972209125	0.999996025944829	0	0	0.7252436974789916	0.1135531557997222	ANXA1;LAMB3;MTHFD2;PLS3;PTPRK;AGRN;ECT2;SLC38A2
Drug_Perturbations_from_GEO_up	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3044	10/300	0.8575228455347909	0.999996025944829	0	0	0.7436505115140024	0.1143046299688692	ENAH;PDLIM1;HSD11B2;ACTN1;SERPINE1;TARS;LAMC1;CLDN1;HIF1A;CMIP
