Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE63790 sample 2508	14/341	0.93831086785423	0.9999960603043252	0	0	0.6871689595815729	0.0437547752081997	KCNK12;ABHD14A;F3;LRP8;MYOM2;SLC8A3;ARHGAP20;SLCO4A1;ADORA2B;CYP1B1;ACP5;ASTN2;WASF3;CDK5R1
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3613	10/259	0.9404346604671736	0.9999960603043252	0	0	0.6450694740934351	0.0396157198878834	GSN;DBP;DCXR;SCNN1A;STMN2;PMP22;FMO1;SCN3B;SMPDL3A;ITM2C
Drug_Perturbations_from_GEO_down	3,3',4,4'-Tetrachlorobiphenyl 36187 human GSE6878 sample 3271	10/259	0.9404346604671736	0.9999960603043252	0	0	0.6450694740934351	0.0396157198878834	FOXQ1;BMP4;TGFBR3;ALDH2;AHSG;MAGEF1;IGF2;GPC3;MT1H;CKB
Drug_Perturbations_from_GEO_down	PBDE 47 95170 human GSE8588 sample 3050	11/284	0.9465777086358332	0.9999960603043252	0	0	0.6469194012446607	0.0355173052480223	CBX6;VSNL1;DDIT4L;MT1H;ATP1B1;FGF13;TMEM14A;MT3;MEIS2;WASF3;HIST1H1C
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3351	13/326	0.9466832817256136	0.9999960603043252	0	0	0.6665522339300447	0.0365208538388521	GLDC;SERPINF1;IL17RB;TM7SF2;FOXQ1;GPAM;ALDH2;ALDH1A1;ACOT2;RGN;UBA52;TMEM14A;FDFT1
Drug_Perturbations_from_GEO_down	lubiprostone DB01046 mouse GSE18327 sample 2778	14/347	0.9470523226093308	0.9999960603043252	0	0	0.674568757829816	0.0366971721021843	SPINK4;RETSAT;OLFM4;ACAT1;NSFL1C;CEACAM1;BSG;ALDH1A1;ST3GAL4;PMP22;CYCS;CKB;HSPA1B;PLS1
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE24592 sample 2732	9/242	0.947708728703586	0.9999960603043252	0	0	0.6204274055460428	0.0333219598549997	TFAP2A;CEBPD;IRX5;GAS1;GMPR;BRWD1;CDO1;RPRM;PLS1
Drug_Perturbations_from_GEO_down	CADMIUM 23973 human GSE9951 sample 3403	12/306	0.947948806287588	0.9999960603043252	0	0	0.6551462143298878	0.0350206967493383	SLC22A4;GABARAPL1;SFRP1;VSNL1;GPAM;FLRT3;CYP1B1;HRASLS;TMEM38B;PFKM;ATR;FKBP5
Drug_Perturbations_from_GEO_down	diclofenac DB00586 human GSE39192 sample 3056	11/285	0.9480628774406474	0.9999960603043252	0	0	0.6445236531710151	0.0343753161731871	C4B;CKMT2;CRISPLD2;TNMD;MAP7D2;UST;PLA2G2A;CASQ2;DEFB1;PNMA2;PPARGC1A
Drug_Perturbations_from_GEO_down	amoxicillin DB01060 rat GSE2354 sample 2678	18/431	0.9497993717484712	0.9999960603043252	0	0	0.6987021033133349	0.0359863055012805	PRNP;FKBP2;HSPB6;TPM2;PITPNA;PLA2G2A;ATP1B1;RTN4;NET1;SLC6A8;DES;TMBIM1;PMP22;CYCS;PPP1R12B;CD24;SLC25A4;HSPA1B
Drug_Perturbations_from_GEO_down	metoprolol DB00264 human GSE3356 sample 2786	4/131	0.9515481606845856	0.9999960603043252	0	0	0.5065910183411081	0.0251598317751681	NME1-NME2;MT1G;MT1H;UBA52
Drug_Perturbations_from_GEO_down	doxycycline DB00254 mouse GSE29848 sample 3208	12/309	0.952067842564188	0.9999960603043252	0	0	0.648423630241812	0.0318499096157346	QDPR;NSFL1C;SNRPN;SDC4;GLDC;CDH1;SLC35D3;RBPMS2;OTX2;PIM2;KCNK1;SLC27A2
Drug_Perturbations_from_GEO_down	sangivamycin (NSC 65346) 14978 human GSE13477 sample 2504	13/330	0.9520703149662588	0.9999960603043252	0	0	0.6579993330016566	0.0323185496614888	HSPB8;SPINT2;UNG;SLC9A3R1;MLPH;CDH1;BSG;EEF1A2;TMEM14A;PFKM;HSPA1B;FDFT1;HSPA1A
Drug_Perturbations_from_GEO_down	Etanercept DB00005 human GSE36177 sample 2596	8/223	0.9521043346583736	0.9999960603043252	0	0	0.5977245821377691	0.0293367139809028	CFD;ALDH2;CRISPLD2;DLG4;ALDH1A1;PDK4;PTGDS;HSPA1B
Drug_Perturbations_from_GEO_down	methotrexate DB00563 human GSE23687 sample 2541	9/245	0.9522862696613604	0.9999960603043252	0	0	0.6124418196188636	0.0299420269901566	SLC22A4;PFKFB3;GLDC;WBP2;LOC652493;OLFM4;F3;IGJ;PLEKHH1
Drug_Perturbations_from_GEO_down	4-Vinylcyclohexene diepoxide 7833 mouse GSE23725 sample 3234	7/201	0.9524275136277398	0.9999960603043252	0	0	0.5797769285460362	0.0282590673247844	TMEM178;SCARA3;GSN;WBP2;PENK;RBPMS2;CCL19
Drug_Perturbations_from_GEO_down	lysophosphatidic acid 3988 human GSE26309 sample 3223	9/246	0.9537312257239284	0.9999960603043252	0	0	0.6098248835836558	0.0288894667181523	HSD17B2;ASB13;PIP5K1B;SGK3;ETFB;ASTN2;MEIS2;FDFT1;UNG
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2659	8/225	0.9550837849043984	0.9999960603043252	0	0	0.5921519822825175	0.0272130605332009	NELL2;EMX2;MEIS1;TNNC1;MAL;ATP1B1;UBA52;TMEM14A
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE8597 sample 2731	7/203	0.9555262254594392	0.9999960603043252	0	0	0.5737992610837438	0.0261038892816508	NELL2;PPAP2C;APOD;SLC26A11;FGF13;HIST1H2AC;HIST1H2BD
Drug_Perturbations_from_GEO_down	imatinib DB00619 mouse GSE51698 sample 2522	12/312	0.9558984714317644	0.9999960603043252	0	0	0.6418354978354979	0.0289490742317159	SPINK4;QDPR;SELENBP1;CEACAM1;TSPAN8;BASP1;CDH1;TMBIM1;CYCS;SPINT2;ATP1B1;UBA52
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE50649 sample 2557	14/355	0.957026159895924	0.9999960603043252	0	0	0.6584582359419391	0.0289224834118577	SLC2A1;TGFA;LRP8;ART3;RLBP1;NET1;CEACAM1;FLRT2;VGF;SOSTDC1;LONRF2;F2RL2;TGM2;PLS1
Drug_Perturbations_from_GEO_down	doxorubicin DB00997 human GSE58074 sample 3179	8/227	0.9578965208562262	0.9999960603043252	0	0	0.5866811650730239	0.0252363969463463	FHOD3;BAIAP2L2;FLRT2;GSTO2;SCG5;SFXN4;C10ORF35;F3
Drug_Perturbations_from_GEO_down	5-aza-2'-deoxycytidine DB01262 human GSE5230 sample 2497	8/228	0.9592428154701964	0.9999960603043252	0	0	0.5839830574947055	0.0243001421426412	NME1-NME2;TGFBR3;FTH1;DCXR;IGF2;SLC2A1;ETFB;FDFT1
Drug_Perturbations_from_GEO_down	imatinib DB00619 mouse GSE30883 sample 2523	15/378	0.9593872448713944	0.9999960603043252	0	0	0.6625200872359963	0.0274684040755523	CLIC6;GPM6A;PRNP;CRTAP;MECR;ZMYND19;GLDC;HSPB8;PDXP;IGJ;UNG;IMPA2;CTH;NEFH;FKBP5
Drug_Perturbations_from_GEO_down	quercetin 5280343 rat GSE7479 sample 3409	7/206	0.959834661894476	0.9999960603043252	0	0	0.5650580488650148	0.0231641233175719	HPGD;FTH1;PMP22;CYCS;RHPN2;TRAK1;PLEKHH1
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3580	11/294	0.959880962994792	0.9999960603043252	0	0	0.6237238191888687	0.0255389949322507	GSTM2;SCARA5;ARL3;UNC119;REEP6;HMGCS2;RND2;GLUL;UBA52;MT3;ITM2C
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE37441 sample 2564	14/358	0.9603182044607592	0.9999960603043252	0	0	0.6526099759979024	0.0264245606591167	PRNP;GLDC;TFPI2;SLC2A1;PDXP;LRP8;BAIAP2L2;SFRP1;VGF;KLF9;TMEM106C;MT1G;BIRC7;SLC25A4
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2538	13/337	0.9603596866602684	0.9999960603043252	0	0	0.6435399148426301	0.0260295106166589	PFKFB3;HPGD;TPM2;GOT2;NBPF10;SLC3A2;UNG;MLPH;ALDH1A1;TMEM106C;MT1H;CD24;HSPA1A
Drug_Perturbations_from_GEO_down	trovafloxacin 62959 human GSE9166 sample 2623	15/381	0.962442270520652	0.9999960603043252	0	0	0.656982866575592	0.0251500881094014	HLF;GLDC;DCXR;GOT2;ETFB;IL17RB;RTN4;ACAT1;SULT1A1;TGFBR3;RELN;SNURF;CHPT1;UBA52;FDFT1
Drug_Perturbations_from_GEO_down	lipopolysaccharide (LPS) 11970143 mouse GSE23639 sample 3443	13/339	0.9624830419006436	0.9999960603043252	0	0	0.6395227057660205	0.0244546011652368	SREBF1;GABARAPL1;GSN;GOT1;GMPR;HIST2H2AC;SYNGR1;IMPA2;ADSSL1;ERP29;SLC25A4;AVPI1;HIST1H1C
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2657	7/208	0.9624936947574958	0.9999960603043252	0	0	0.5593755361125408	0.0213836758381007	EMX2;TMEM98;SEMA4B;MAL;UBA52;INA;HIST1H2BD
Drug_Perturbations_from_GEO_down	motexafin gadolinium (24 h) DB05428 human GSE2189 sample 3128	16/402	0.9626215992624324	0.9999960603043252	0	0	0.6643288332290461	0.0253075297759386	HPGD;GOT2;RARRES1;PRKAG1;CIRBP;NBPF10;CLTA;ATP2A2;SLC3A2;SPINT2;RTN4;SELENBP1;BASP1;BAMBI;ALDH1A1;ERP29
Drug_Perturbations_from_GEO_down	lipopolysaccharide 11970143 human GSE40885 sample 2475	10/275	0.962896903393322	0.9999960603043252	0	0	0.605600039138305	0.0228970898864294	AOC3;COLEC12;MLPH;ALDH2;RRAGD;TMBIM1;ALDH1A1;ACP5;MITF;HSPA1A
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3556	17/424	0.9638227337234208	0.9999960603043252	0	0	0.6692490118577075	0.0246604122714828	CDKN1C;FHOD3;RRAD;KLHL21;SNCAIP;DNAJB2;BMP4;MN1;CPEB1;MEIS1;FLRT3;GAS1;KIF1B;GLUL;HSPA1B;HSPA1A;AVPI1
Drug_Perturbations_from_GEO_down	quercetin DB04216 human GSE15162 sample 3444	10/277	0.9650918550887302	0.9999960603043252	0	0	0.6009989673668502	0.0213546926356347	DFFB;NAPB;MOAP1;TSPAN8;LIPG;ENPP2;GPR137B;HIST1H2AC;FDFT1;HIST1H1C
Drug_Perturbations_from_GEO_down	titanium dioxide NA mouse GSE7475 sample 2823	11/299	0.9653584114608212	0.9999960603043252	0	0	0.6127300797770089	0.021602311057128	MYL4;CFD;RBP4;GSN;DBP;CDH1;TNNC1;PDK4;KRT13;CYCS;IGJ
Drug_Perturbations_from_GEO_down	adenosine triphosphate 5957 human GSE30903 sample 3218	8/233	0.9654111867225086	0.9999960603043252	0	0	0.5708522672802224	0.0200946666593274	NME1-NME2;CEBPD;RRAGD;ERP29;ACP5;SGK3;IGJ;FOLR1
Drug_Perturbations_from_GEO_down	CasIIgly 144221079 human GSE41827 sample 3130	17/426	0.9655996714393602	0.9999960603043252	0	0	0.6659041139576911	0.0233106057615094	ZMYND19;TNNC1;ZFYVE21;NBPF20;KCTD6;FOXQ1;BMP4;TGFBR3;MN1;GPAM;BAMBI;LCN2;CYP1B1;RSPO3;GAS1;PITX2;CCDC51
Drug_Perturbations_from_GEO_down	methotrexate DB00563 human GSE41831 sample 2601	12/321	0.9658203172458292	0.9999960603043252	0	0	0.622838650023116	0.0216607518823948	CDKN1C;TGFBR3;BZRAP1;PFKFB3;SCUBE1;HPGD;PTGER2;PDK4;TMEM38A;SLC7A10;IGJ;ENPP5
Drug_Perturbations_from_GEO_down	bleomycin DB00290 mouse GSE485 sample 2685	2/87	0.9660675887399116	0.9999960603043252	0	0	0.3786518555920222	0.0130716222998328	GSN;FTH1
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2540	11/300	0.9663701191651464	0.9999960603043252	0	0	0.6105769806395996	0.0208868444991411	PFKFB3;TPM2;ALDH1A1;PIR;CYCS;SLC3A2;CD24;HSPA1B;RTN4;UNG;HSPA1A
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3612	11/301	0.9673552988758576	0.9999960603043252	0	0	0.6084387304617588	0.0201937329193591	BMP4;GSN;DCXR;BSG;PRX;PMP22;FMO1;SCN3B;SLC7A10;PTPRF;NCALD
Drug_Perturbations_from_GEO_down	actinomycin D 2019 human GSE6400 sample 3098	12/323	0.967734398914174	0.9999960603043252	0	0	0.6187664425606548	0.0202940608614415	NET1;FOXQ1;PFKFB3;MLPH;FLRT3;BASP1;BAMBI;PDK4;SLC3A2;RHPN2;MEIS2;AVPI1
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2654	10/281	0.9691356216799856	0.9999960603043252	0	0	0.5920005613193556	0.018559641724833	BEX2;EMX2;TMEM98;ALDH2;BASP1;CDH1;DCXR;SCNN1A;ERP29;HSPA1B
Drug_Perturbations_from_GEO_down	lapatinib DB01259 human GSE16179 sample 2580	2/89	0.9693417767983238	0.9999960603043252	0	0	0.3699077499876671	0.0115181943420759	DCXR;EEF1A2
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE37441 sample 2562	13/347	0.9700025548972752	0.9999960603043252	0	0	0.623934972343009	0.0190029213902199	VIPR1;ABHD8;SLC6A12;PBX4;PNMA2;FBXL16;KCTD8;NPPC;PCP4;KLF9;NEFM;ZNF664;CDK5R1
Drug_Perturbations_from_GEO_down	Argyrin A 24978550 human GSE8565 sample 3052	15/390	0.9704258940415263	0.9999960603043252	0	0	0.6409027777777778	0.0192400538108212	SMARCD2;DCXR;STARD10;NBPF10;NBPF20;SLC3A2;ATP1B1;UNG;PKIB;FTH1;EEF1A2;CYP1B1;CYCS;CD24;FOLR1
Drug_Perturbations_from_GEO_down	mycophenolic acid DB01024 human GSE14630 sample 3302	9/261	0.9711885826114568	0.9999960603043252	0	0	0.5730631630890698	0.0167532807752263	TGFBR3;NELL2;MOAP1;ALDH2;CEBPD;CIRBP;CYP1B1;UBA52;FOLR1
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3427	8/240	0.972631089288125	0.9999960603043252	0	0	0.5534200113058225	0.0153576357526065	NET1;C1QTNF4;EPHX2;PDK4;INSM2;CLDN2;SLC27A2;HSPA1B
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE24862 sample 2570	15/393	0.972729377691698	0.9999960603043252	0	0	0.6357129078483245	0.0175770597187003	FHOD3;PDGFRA;HSPB8;TGFA;SNCAIP;F3;CORO2B;PITPNC1;G6PC2;EDNRB;RGS20;TAGLN3;LONRF1;RXRG;LONRF2
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE24862 sample 2567	15/393	0.972729377691698	0.9999960603043252	0	0	0.6357129078483245	0.0175770597187003	MCOLN3;SLC20A2;GAD1;WWC1;SLC2A1;TGFA;ATP1B1;LRP8;TGFBR3;CEACAM1;SLCO4A1;CACHD1;ST3GAL5;ZNF365;CDK5R1
Drug_Perturbations_from_GEO_down	ARC (NSC 188491) 302576 human GSE13477 sample 2503	12/329	0.972914394894595	0.9999960603043252	0	0	0.6068581261010283	0.0166638272762749	SLC9A3R1;MLPH;CDH1;BAMBI;HSPB8;STARD10;TMEM14A;PFKM;HSPA1B;FDFT1;UNG;HSPA1A
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2662	10/287	0.9744126654295432	0.9999960603043252	0	0	0.5789902305539347	0.015007649066491	ALDH3A2;SDC4;SEMA4B;APLP1;GOT2;TMEM106C;ERP29;UBA52;FOLR1;CCDC51
Drug_Perturbations_from_GEO_down	trovafloxacin 62959 human GSE9166 sample 2629	18/459	0.974785306149751	0.9999960603043252	0	0	0.6533454112715582	0.0166851554009817	SLC22A5;GOT1;GLDC;ATP1B1;RTN4;ACAT1;RBP4;FLRT3;BSG;ALDH1A1;AOX1;ECHDC3;HPD;SLC27A2;HSPA1B;FDFT1;HSPA1A;TGM2
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3202	10/289	0.9759806960376848	0.9999960603043252	0	0	0.5747778056585595	0.0139742689697959	SELENBP1;RAB11FIP1;GSN;EGFL6;CDH1;RARRES1;ALDH1A1;CD24;GLUL;UBA52
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3557	18/461	0.9760476422013996	0.9999960603043252	0	0	0.6503250446457515	0.0157664023625408	BNC2;FOXF2;RRAD;KLHL21;SNCAIP;MEIS2;BMP4;TGFBR3;MN1;CPEB1;MEIS1;PMP22;GAS1;GLUL;HSPA1B;HIST1H2AC;HSPA1A;AVPI1
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3201	7/221	0.9762221591664156	0.9999960603043252	0	0	0.5250281985175637	0.0126348541965429	SULT1A1;GSN;PFKFB3;RARRES1;LCN2;SLC2A1;AVPI1
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2457	11/312	0.976601882724778	0.9999960603043252	0	0	0.585855682902436	0.0138708360384948	RAB11FIP1;GOT1;SLCO4A1;BAMBI;ALDH1A2;CTH;PMP22;CYCS;PIM2;CD24;FDFT1
Drug_Perturbations_from_GEO_down	3,3',4,4'-Tetrachlorobiphenyl 36187 human GSE6878 sample 3273	11/312	0.976601882724778	0.9999960603043252	0	0	0.585855682902436	0.0138708360384948	FOXQ1;NME1-NME2;RBP4;GLDC;ALDH1A1;IGF2;ATP1B1;TMEM14A;DLK1;FDFT1;UNG
Drug_Perturbations_from_GEO_down	Cadmium dichloride 24947 rat GSE31503 sample 3283	9/268	0.9770777249819912	0.9999960603043252	0	0	0.5573649148778682	0.0129247770155886	SPINK4;CALB2;IGSF21;GNG7;ARHGDIG;GPR37L1;CDO1;SLC27A2;SYN1
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2512	11/313	0.9773116980596512	0.9999960603043252	0	0	0.5838842549095992	0.0133999345819365	RAB11FIP1;GOT1;BAMBI;ALDH1A2;CTH;CYCS;PIM2;CD24;LRP8;FDFT1;ATR
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2520	11/313	0.9773116980596512	0.9999960603043252	0	0	0.5838842549095992	0.0133999345819365	RAB11FIP1;GOT1;BAMBI;ALDH1A2;CTH;PMP22;CYCS;CD24;LRP8;FDFT1;ATR
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 human GSE5679 sample 2809	12/335	0.9773330760143216	0.9999960603043252	0	0	0.595392223875196	0.0136510147366861	NET1;FOXQ1;NME1-NME2;PKIB;CBX6;GSN;HOMER2;BASP1;MAN1C1;CYP1B1;NDRG2;GPR137B
Drug_Perturbations_from_GEO_down	folic acid DB00158 human GSE17635 sample 2748	11/315	0.978672911513852	0.9999960603043252	0	0	0.5799803086869423	0.0125030977363728	TSPYL2;CFD;RBM38;SLC9A3R1;ARL4D;SEMA4A;PAQR4;RETSAT;SERPINF1;CES1;AVPI1
Drug_Perturbations_from_GEO_down	NVP-TNKS656 (tankyrase inhibitor) 71227201 human GSE55624 sample 3247	10/293	0.978857276723686	0.9999960603043252	0	0	0.5665315745912879	0.0121064578658594	FOXQ1;BMP4;NELL2;SMARCD2;BAMBI;GOT2;ERP29;PAX6;NMNAT3;BMP7
Drug_Perturbations_from_GEO_down	resveratrol DB02709 human GSE32357 sample 3499	13/360	0.9793814310951248	0.9999960603043252	0	0	0.6001378490552844	0.0125033315790805	LGI1;SCARA5;GFRA2;NCALD;LIPE;RBP4;LRFN5;DNAJA4;ZC3H12B;CYP1B1;RSPO3;HMGCS2;CES1
Drug_Perturbations_from_GEO_down	Retinoic acid 444795 mouse GSE1588 sample 3633	10/294	0.9795254515483144	0.9999960603043252	0	0	0.564506311855576	0.0116779746511286	CDKN1C;PRNP;GAP43;GSN;BASP1;FTH1;CACHD1;CKB;HIST1H2AC;RTN4
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3610	12/339	0.9799044422112616	0.9999960603043252	0	0	0.5879820485325072	0.0119361649526795	PRNP;GSN;GPAM;HPGD;CDH1;BSG;PRX;SFTPD;GPC3;LCN2;RTN4;ITM2C
Drug_Perturbations_from_GEO_down	Fasudil 3547 mouse GSE25829 sample 3274	24/593	0.9802892225537692	0.9999960603043252	0	0	0.6739825360142812	0.0134173921250564	DDX28;SEMA4B;RAB3IP;USP2;DIRAS2;NOG;KLHL21;DDIT4L;SYN2;GLDN;DLK1;NET1;BMP4;VGF;FLRT3;PMVK;KLF9;PDK4;SOX8;MLYCD;OTX1;LPIN1;SLC25A25;CDK5R1
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE24862 sample 2568	11/318	0.980575613719022	0.9999960603043252	0	0	0.574219762632012	0.0112636185542136	SEC14L2;NET1;MLPH;SDC4;WNK4;NEDD4L;KIF21B;F3;LONRF2;CORO2B;PITPNC1
Drug_Perturbations_from_GEO_down	PBDE 85 177368 human GSE8588 sample 3051	8/250	0.9805760885506852	0.9999960603043252	0	0	0.5302661884354566	0.0104011896180449	CBX6;VSNL1;DDIT4L;MT1H;FGF13;TMEM14A;MEIS2;DLK1
Drug_Perturbations_from_GEO_down	methylphenidate DB00422 human GSE52889 sample 3307	10/297	0.9814157181406354	0.9999960603043252	0	0	0.5585152036234524	0.0104772645705209	RRAD;KCTD14;MT1H;SGK3;SLC26A11;LOC652493;TMEM14A;IL17RB;HIST1H2AC;UNG
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3576	7/228	0.9815293380047616	0.9999960603043252	0	0	0.5082072086128882	0.0094746974277643	CITED1;FTH1;ALDH1A1;ESPN;UBA52;MT3;SLC25A4
Drug_Perturbations_from_GEO_down	vancomycin DB14969 mouse GSE7793 sample 3397	11/321	0.9823219992447644	0.9999960603043252	0	0	0.5685707110168545	0.0101410970815174	PRNP;CBX6;CYP4X1;SBK1;ILVBL;COX15;RDH10;CYP1B1;SLC29A4;SLC22A8;SLC4A5
Drug_Perturbations_from_GEO_down	valproic acid DB00313 mouse GSE9247 sample 2838	9/276	0.9824473906767844	0.9999960603043252	0	0	0.540431972987134	0.009570230437283	NSFL1C;FKBP2;FTH1;SERPINF1;ADAMTSL3;PDK4;GAS1;SLC3A2;SLC25A4
Drug_Perturbations_from_GEO_down	lung cancer DB00928 human GSE29077 sample 2534	12/344	0.98274425170301	0.9999960603043252	0	0	0.5789704271631982	0.0100777699384235	PFKFB3;HPGD;MT1H;SPINT2;NPTX1;CD24;ATP1B1;TMEM14A;RTN4;FDFT1;HSPA1A;PLS1
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 mouse GSE7683 sample 3524	7/230	0.98283026790788	0.9999960603043252	0	0	0.5035951755064172	0.0087216848647604	NSFL1C;SERPINF1;CYP1B1;GAS1;CKB;UBA52;DLK1
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3579	10/301	0.983687208773362	0.9999960603043252	0	0	0.5507192139880661	0.0090578494847486	PKIB;CBX7;PGBD5;GSTO2;CYP11A1;USP2;HAGH;HRASLS;ART3;GSTM5
Drug_Perturbations_from_GEO_down	cetuximab DB00002 human GSE61495 sample 3133	9/279	0.9841426561841295	0.9999960603043252	0	0	0.5343408175014392	0.0085411262552244	PAQR4;SLCO4A1;ADORA2B;SLC2A1;TGFA;MAP6D1;PDXP;F3;LRP8
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3077	14/391	0.9842686493455782	0.9999960603043252	0	0	0.5944221164486141	0.0094253957774039	CYFIP2;SREBF1;FOXF2;PRKAG1;CLTA;ATP2A2;SLC3A2;PTPRF;RTN4;KLF9;PMP22;CYP1B1;CYCS;CD24
Drug_Perturbations_from_GEO_down	phorbol ester 12-O-tetradecanoylphorbol-13-acetate (TPA) 27924 mouse GSE40849 sample 3256	10/304	0.9852198901906812	0.9999960603043252	0	0	0.5450114358621582	0.0081154513385939	SEC14L2;DUOX1;HDC;RARRES2;CTH;LIPG;ITPK1;LCN2;PRG4;PRSS12
Drug_Perturbations_from_GEO_down	apratoxin A 6326668 human GSE2742 sample 3068	6/211	0.9858654497245096	0.9999960603043252	0	0	0.4696035797567278	0.0066849921773608	NME1-NME2;TSPAN8;EEF1A2;ALDH1A1;CYCS;CD24
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2548	9/284	0.9866353720540716	0.9999960603043252	0	0	0.5244842204427697	0.0070567979536685	GLDC;NBPF10;PIR;MT1H;CHPT1;HSPA1B;RTN4;FDFT1;HSPA1A
Drug_Perturbations_from_GEO_down	doxycycline DB00254 mouse GSE29848 sample 3207	13/375	0.9868437973501611	0.9999960603043252	0	0	0.5748034700345663	0.0076124167124373	SNRPN;GOT1;GLDC;STMN2;QDPR;NSFL1C;SBK1;CTH;RBPMS2;OTX2;PIM2;SLC27A2;AVPI1
Drug_Perturbations_from_GEO_down	pertuzumab DB06366 human GSE31432 sample 3124	10/309	0.987481920270352	0.9999960603043252	0	0	0.5357529997716387	0.0067489292709928	TMEM106C;CYP1B1;DDIT4L;ECHDC2;RNF150;CD24;ATP1B1;UBA52;SLC25A4;FDFT1
Drug_Perturbations_from_GEO_down	tretinoin DB00755 mouse GSE484 sample 2826	9/286	0.9875264982682648	0.9999960603043252	0	0	0.5206412150913751	0.0065350619153438	MYL4;CRTAP;STXBP1;TNNC1;RARRES2;GPC3;CKB;HIST1H2AC;DLK1
Drug_Perturbations_from_GEO_down	doxorubicin, 2xEC50, 3 d 31703 human GSE6930 sample 3264	11/332	0.9875642733287968	0.9999960603043252	0	0	0.5487609007319255	0.006867027862025	NELL2;GOT1;BASP1;DCXR;PCDH7;TMEM106C;ERP29;PIR;RTN4;FDFT1;HSPA1A
Drug_Perturbations_from_GEO_down	Telapristone Acetate 9806190 human GSE67561 sample 3695	10/311	0.9882933275042808	0.9999960603043252	0	0	0.5321357503223194	0.0062662896388466	CYFIP2;C9ORF91;BAMBI;EEF1A2;GOT2;TMEM106C;ERP29;MAP6D1;ALDOC;CGN
Drug_Perturbations_from_GEO_down	citalopram DB00215 human GSE7036 sample 3292	9/288	0.9883621039301456	0.9999960603043252	0	0	0.5168533065908965	0.0060503604877753	ACSL1;BASP1;CLTA;IGJ;HSPA1B;PLA1A;FDFT1;ITM2C;HSPA1A
Drug_Perturbations_from_GEO_down	metoprolol DB00264 human GSE11223 sample 3287	13/379	0.9883629167102946	0.9999960603043252	0	0	0.5683983483440823	0.0066532868715593	CFD;PRNP;PLA2G2A;OLFM4;IGJ;GLDN;KCTD6;SST;MAB21L2;PLP1;LCN2;ECHDC3;XKR4
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3046	9/289	0.9887600725545892	0.9999960603043252	0	0	0.514979644707624	0.0058211099003619	TGFBR3;PRNP;RBP4;VSNL1;AHSG;GPC3;SLC2A1;IL17RB;HIST2H2AC
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE24592 sample 3344	9/290	0.9891453252062852	0.9999960603043252	0	0	0.5131193184961186	0.0056001927551242	TFAP2A;DNAJB2;PCP4;IRX5;SEC14L5;USP2;GAS1;BRWD1;RPRM
