Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	sensory perception of bitter taste (GO:0050913)	1/41	0.9347719427032442	0.9999955220431576	0	0	0.3630054432348367	0.0244856939909486	GNAT2
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1/41	0.9347719427032442	0.9999955220431576	0	0	0.3630054432348367	0.0244856939909486	KIT
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	4/112	0.9352209311842788	0.9999955220431576	0	0	0.5370803383274155	0.0359696062821238	PITPNM1;PLA2G2A;PIP5K1B;PLA2G5
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	2/67	0.9352305608628654	0.9999955220431576	0	0	0.4465249925172104	0.0299002918054789	MAN1C1;NUDT14
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	2/67	0.9352305608628654	0.9999955220431576	0	0	0.4465249925172104	0.0299002918054789	SRC;BAIAP2
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	20/417	0.9356205133927232	0.9999955220431576	0	0	0.7282718255901105	0.0484630810434803	CHRM3;GALNT11;AHSG;WFS1;FBXO2;APLP2;TMEM132A;SFTPD;PSEN2;BMP4;CDC34;VGF;PENK;EEF1A2;GPC3;CTSG;IGFALS;UBA52;CHGB;PIGH
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	3/91	0.9377952638517196	0.9999955220431576	0	0	0.4945040356839422	0.0317588405692683	LMO1;ESRRB;HES5
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	3/91	0.9377952638517196	0.9999955220431576	0	0	0.4945040356839422	0.0317588405692683	CTSK;SFTPD;UBA52
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	9/214	0.9378692670634892	0.9999955220431576	0	0	0.6357952593610443	0.0407829049611811	ABR;SFRP1;GRTP1;PLXNB1;CCL19;GNB5;CX3CL1;CCL26;TBC1D16
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	2/68	0.938666135398635	0.9999955220431576	0	0	0.4397358802028063	0.0278332656232476	KIT;HES5
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	1/42	0.9389778608397704	0.9999955220431576	0	0	0.3541326859613852	0.0222973899672871	ST3GAL5
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	0.9389778608397704	0.9999955220431576	0	0	0.3541326859613852	0.0222973899672871	IGSF21
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	0.9389778608397704	0.9999955220431576	0	0	0.3541326859613852	0.0222973899672871	ITPKB
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	1/42	0.9389778608397704	0.9999955220431576	0	0	0.3541326859613852	0.0222973899672871	LPL
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	1/42	0.9389778608397704	0.9999955220431576	0	0	0.3541326859613852	0.0222973899672871	UBA52
GO_Biological_Process_2021	organelle organization (GO:0006996)	20/420	0.9401272788135312	0.9999955220431576	0	0	0.7226913970007892	0.0446189739990612	ROPN1B;CHGA;SPTBN5;NUMA1;MAST1;KRT13;PEX14;CAMSAP1;SLC9A3R1;DES;BIN1;CSPG5;PACSIN3;CYCS;RAB38;REEP6;PPARGC1A;WASF3;ROPN1;PACSIN1
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	2/69	0.9419281916424248	0.9999955220431576	0	0	0.4331494279574888	0.0259137003292228	KIT;CX3CL1
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	2/69	0.9419281916424248	0.9999955220431576	0	0	0.4331494279574888	0.0259137003292228	TIMP3;KLHL22
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	0.9419281916424248	0.9999955220431576	0	0	0.4331494279574888	0.0259137003292228	MYOM1;VAMP2
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	2/69	0.9419281916424248	0.9999955220431576	0	0	0.4331494279574888	0.0259137003292228	PABPN1;MAGOH
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	1/43	0.9429127677602048	0.9999955220431576	0	0	0.3456824409390506	0.0203197343564876	RORB
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	0.9429127677602048	0.9999955220431576	0	0	0.3456824409390506	0.0203197343564876	ATR
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	0.9429127677602048	0.9999955220431576	0	0	0.3456824409390506	0.0203197343564876	EPHX2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	0.9429127677602048	0.9999955220431576	0	0	0.3456824409390506	0.0203197343564876	SNX27
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	1/43	0.9429127677602048	0.9999955220431576	0	0	0.3456824409390506	0.0203197343564876	PGAM1
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	1/43	0.9429127677602048	0.9999955220431576	0	0	0.3456824409390506	0.0203197343564876	PGAM1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	4/115	0.9432036427931778	0.9999955220431576	0	0	0.5224803915372894	0.0305510312552545	PABPN1;GSTP1;CTSG;DEFA1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	50/948	0.9439398026344576	0.9999955220431576	0	0	0.8018807626036841	0.0462628132298475	CDKN1C;MESP1;CITED1;THRA;MYT1L;WWC1;RORB;NR2E3;DACH1;EDNRB;BASP1;SOX15;SIX3;CAPN3;TLE2;FOXD1;USP2;NOG;PAX6;MITF;DUSP26;ISL1;SOX10;SFRP1;DDIT3;CRY2;ZP3;UBA52;NEDD4L;PRDM16;ZNF503;HES5;TFAP2A;TFAP2B;CBX7;WFS1;ZBTB16;BMP7;POU4F1;MEIS2;PEX14;POU4F2;BMP4;ZNF536;GTF2IRD1;INSM2;BCOR;CPEB3;RCOR2;CDK5R1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	38/742	0.9447676336527197	0.9999955220431576	0	0	0.7782839908290269	0.0442191949465069	BEX2;CITED1;GLS2;SRC;GSTP1;PSEN2;FAIM2;LRP2;NOL3;LRP8;EGFR;CX3CL1;RTN4;RNF157;NEUROD1;ABR;RASSF2;AIFM1;CAPN3;TMEM14A;TFAP2A;MOAP1;TFAP2B;WFS1;FZD9;OSGIN1;OLFM4;NME1;BMP4;OLFM1;SFRP1;BIN1;MADD;GAS1;BIRC7;VIP;UBA52;HSPA1B
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	2/70	0.9450248128104796	0.9999955220431576	0	0	0.4267566948958571	0.0241305710514736	TGFA;FOLR1
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	4/116	0.9456581534425674	0.9999955220431576	0	0	0.517787551497606	0.0289309316747563	ALDH3A2;ELOVL4;ENPP2;FUT3
GO_Biological_Process_2021	detection of chemical stimulus involved in sensory perception of taste (GO:0050912)	1/44	0.9465941135659344	0.9999955220431576	0	0	0.3376252305689175	0.0185305202753491	GNAT2
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	0.9465941135659344	0.9999955220431576	0	0	0.3376252305689175	0.0185305202753491	VIP
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	8/199	0.9468475448396207	0.9999955220431576	0	0	0.6065602626397423	0.0331286148386864	LAPTM4B;SLC9A3R1;SPTBN5;SYNGR1;HOOK1;SYP;REEP6;DNM1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	2/71	0.94796376136464	0.9999955220431576	0	0	0.4205492584447076	0.022473733448026	SRC;BAIAP2
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	0.950038225407196	0.9999955220431576	0	0	0.3299342570337905	0.0169101395876286	BRSK1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	0.950038225407196	0.9999955220431576	0	0	0.3299342570337905	0.0169101395876286	BMP4
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	0.950038225407196	0.9999955220431576	0	0	0.3299342570337905	0.0169101395876286	PRSS12
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	8/201	0.9504515056397764	0.9999955220431576	0	0	0.6002098465851317	0.0305015469313434	DDB1;MYLIP;CDC34;AMFR;NEDD4L;KLHL3;RNF150;UBA52
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	2/72	0.9507524866225836	0.9999955220431576	0	0	0.4145191773207337	0.0209338471743989	SRC;BAIAP2
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	2/72	0.9507524866225836	0.9999955220431576	0	0	0.4145191773207337	0.0209338471743989	BRSK1;EYA1
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	0.9532603799728376	0.9999955220431576	0	0	0.3225851045446691	0.0154412428996132	PITPNA
GO_Biological_Process_2021	postreplication repair (GO:0006301)	1/46	0.9532603799728376	0.9999955220431576	0	0	0.3225851045446691	0.0154412428996132	UBA52
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	1/46	0.9532603799728376	0.9999955220431576	0	0	0.3225851045446691	0.0154412428996132	DDX25
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	1/46	0.9532603799728376	0.9999955220431576	0	0	0.3225851045446691	0.0154412428996132	MAGEF1
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1/46	0.9532603799728376	0.9999955220431576	0	0	0.3225851045446691	0.0154412428996132	SRC
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	1/46	0.9532603799728376	0.9999955220431576	0	0	0.3225851045446691	0.0154412428996132	NOL3
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	2/73	0.9533981330743236	0.9999955220431576	0	0	0.4086589576368718	0.0195023065450568	CITED1;CD24
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	2/73	0.9533981330743236	0.9999955220431576	0	0	0.4086589576368718	0.0195023065450568	DDB1;UBA52
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	8/203	0.9538365599725188	0.9999955220431576	0	0	0.5939896954752311	0.0280737011165398	SFRP1;SERPINF1;TNMD;GLUL;ISL1;F3;THBS4;HIPK2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	47/908	0.9541920636879584	0.9999955220431576	0	0	0.785886628451538	0.0368504622703957	MESP1;CASZ1;HLF;CITED1;THRA;PTPRN;WWC1;CITED4;RAX;CRX;NRL;RORB;NR2E3;EGFR;CX3CL1;NEUROD1;DBP;SOX15;SHOX;OTX2;OTX1;PITX2;PPARGC1A;MEF2D;TFAP2A;LMO1;TFAP2B;FOXD2;FOXF2;ESRRB;PAX6;MITF;ISL1;POU4F1;KLF15;MEIS2;POU4F2;GRIN1;BMP5;HIPK2;BMP4;MEIS1;LHX3;DDIT3;LPIN1;UBA52;PFKM
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	4/120	0.9545350662846044	0.9999955220431576	0	0	0.4998253016905421	0.0232573204476965	PABPN1;GSTP1;CTSG;DEFA1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	4/120	0.9545350662846044	0.9999955220431576	0	0	0.4998253016905421	0.0232573204476965	GABARAPL1;MAP1LC3A;SRC;KLHL3
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	63/1183	0.954980096118281	0.9999955220431576	0	0	0.8085018382352941	0.0372434596956308	CDKN1C;MESP1;CITED1;THRA;PTPRN;CITED4;RAX;NRL;RORB;NR2E3;CX3CL1;DBP;CDH1;SOX15;CAPN3;PITX2;KCNH2;LMO1;FOXD2;PAX6;MITF;ISL1;SOX10;KLF15;SFRP1;DDIT3;ZP3;UBA52;CASZ1;HLF;CRX;EGFR;SEC14L2;CAND2;NEUROD1;TP53INP2;PRDM16;SHOX;OTX2;OTX1;PPARGC1A;MEF2D;HES5;TFAP2A;TFAP2B;FOXF2;IRX6;ZBTB16;ESRRB;ESRRG;BMP7;POU4F1;MEIS2;POU4F2;GRIN1;BMP5;HIPK2;BMP4;MEIS1;LHX3;BAMBI;LPIN1;PFKM
GO_Biological_Process_2021	RNA splicing (GO:0008380)	3/98	0.9557476088155658	0.9999955220431576	0	0	0.4578947368421052	0.020724960643526	MAGOH;NOL3;PPARGC1A
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	2/74	0.9559075486764872	0.9999955220431576	0	0	0.4029615218331172	0.0181711778985966	PCBP4;HIPK2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	2/74	0.9559075486764872	0.9999955220431576	0	0	0.4029615218331172	0.0181711778985966	SRC;BAIAP2
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	2/74	0.9559075486764872	0.9999955220431576	0	0	0.4029615218331172	0.0181711778985966	KLHL22;KLHDC8B
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	0.9562748709888674	0.9999955220431576	0	0	0.3155554804246399	0.0141084493363197	ST3GAL5
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	0.9562748709888674	0.9999955220431576	0	0	0.3155554804246399	0.0141084493363197	NME1
GO_Biological_Process_2021	telomere organization (GO:0032200)	1/47	0.9562748709888674	0.9999955220431576	0	0	0.3155554804246399	0.0141084493363197	ATR
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	34/684	0.9564844105613924	0.9999955220431576	0	0	0.754057339308736	0.0335486057165763	THRA;MYT1L;WWC1;NEDD4L;NR2E3;DACH1;EDNRB;SOX15;PRDM16;HES5;TFAP2A;CBX7;TFAP2B;WFS1;ZBTB16;USP2;NOG;PAX6;MITF;DUSP26;ISL1;SOX10;POU4F1;MEIS2;POU4F2;BMP4;DDIT3;CRY2;ZNF536;GTF2IRD1;INSM2;BCOR;CPEB3;UBA52
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	4/121	0.9565351172660358	0.9999955220431576	0	0	0.4955266436170567	0.0220201022071196	CAMK2B;CCL19;CX3CL1;CCL26
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	14/322	0.957500043753497	0.9999955220431576	0	0	0.6571806041562522	0.0285410330866917	NUDT16L1;POU4F1;TOB1;BMP4;OLFM1;SFRP1;FXR2;PC;CLDN19;ZNF503;MAPT;CPEB3;HSPA1B;SH3GL2
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	2/75	0.9582872934907116	0.9999955220431576	0	0	0.3974201801609722	0.0169331427798914	CCL19;ZP3
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	2/75	0.9582872934907116	0.9999955220431576	0	0	0.3974201801609722	0.0169331427798914	CCL19;ZP3
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	4/122	0.9584536504051904	0.9999955220431576	0	0	0.4913008441549863	0.0208478964019082	FXR2;PCBP4;PKP1;UBA52
GO_Biological_Process_2021	base-excision repair (GO:0006284)	1/48	0.9590950721504384	0.9999955220431576	0	0	0.3088249892458886	0.0128980979899814	UNG
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	0.9590950721504384	0.9999955220431576	0	0	0.3088249892458886	0.0128980979899814	PITPNA
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	1/48	0.9590950721504384	0.9999955220431576	0	0	0.3088249892458886	0.0128980979899814	ATR
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	1/48	0.9590950721504384	0.9999955220431576	0	0	0.3088249892458886	0.0128980979899814	AIFM1
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	1/48	0.9590950721504384	0.9999955220431576	0	0	0.3088249892458886	0.0128980979899814	CHD5
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	1/48	0.9590950721504384	0.9999955220431576	0	0	0.3088249892458886	0.0128980979899814	PRKCZ
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	2/76	0.9605436479543072	0.9999955220431576	0	0	0.3920286044799663	0.015781446601016	FAM53B;TSPAN10
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	2/76	0.9605436479543072	0.9999955220431576	0	0	0.3920286044799663	0.015781446601016	RBM38;PRX
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	26/546	0.9606407455130588	0.9999955220431576	0	0	0.7213719270420301	0.0289665266416445	SRC;WWC1;TGFA;CHD5;LRP2;EGFR;CX3CL1;RTN4;SLC9A3R1;TMEM101;RELN;FGF9;ERBB3;PDGFD;CCL19;MYOC;F10;TNFRSF19;OR51E2;AKR1C2;GPR37L1;F3;DDIT3;RRAGD;KIT;PLXNB1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	20/437	0.960912682915216	0.9999955220431576	0	0	0.6925856315736677	0.0276145906215134	SLC15A2;MYOC;WWC1;USP2;POU4F1;EGFR;POU4F2;HIPK2;RNF41;ABR;GPR143;RASSF2;CDK2;RGN;CAPN3;PIP5K1B;MAPT;CD24;ATR;CDK5R1
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	0.9617334968316752	0.9999955220431576	0	0	0.3023749351995853	0.0117980340821159	KCNK4
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	0.9617334968316752	0.9999955220431576	0	0	0.3023749351995853	0.0117980340821159	EGFR
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	0.9617334968316752	0.9999955220431576	0	0	0.3023749351995853	0.0117980340821159	STK24
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	6/168	0.9631900476469876	0.9999955220431576	0	0	0.5363575910023998	0.0201158431563357	THRA;ESRRB;ESRRG;RORB;PPARGC1A;NR2E3
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	3/102	0.9636980245280492	0.9999955220431576	0	0	0.4392995374303785	0.0162441046394871	FXR2;CAPN3;CPEB3
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	3/102	0.9636980245280492	0.9999955220431576	0	0	0.4392995374303785	0.0162441046394871	ISL1;F3;HIPK2
GO_Biological_Process_2021	protein targeting (GO:0006605)	4/125	0.9637490627751242	0.9999955220431576	0	0	0.4790425333187326	0.0176883229470463	RAB3IP;AQP11;ZDHHC11;CACNG3
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	5/148	0.9652300146664152	0.9999955220431576	0	0	0.5064748044467233	0.0179235603153015	PRNP;CDH1;KCNB1;EMD;VAMP2
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	5/148	0.9652300146664152	0.9999955220431576	0	0	0.5064748044467233	0.0179235603153015	ERBB3;PABPN1;KIT;DRD4;EGFR
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	4/126	0.9653700400951628	0.9999955220431576	0	0	0.4750904003168802	0.0167439862556535	ITPKB;PITPNM1;PIP5K1B;PIGH
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	56/1079	0.9654073721469798	0.9999955220431576	0	0	0.786651134388353	0.0276941471277727	PRDM8;MYOM1;CITED1;WWC1;RORB;AFF3;SLC8A2;CDH3;FGF9;CDH1;SOX15;PRX;FADS1;SH3GL2;HES6;FOXD1;EDN3;SFTPD;NOG;PAX6;MITF;ATP1B1;F3;MYT1;OLFM1;SFRP1;DDIT3;CLDN19;PKP1;MAPT;CASZ1;IGSF1;CRX;TOB1;PCBP3;PABPN1;PCBP4;ZNF503;PPARGC1A;TFAP2A;RBM38;GCGR;EPHX2;ESRRB;ESRRG;BMP7;POU4F1;BMP4;PC;DNAJA4;CDK2;GNB3;ZNF536;GTF2IRD1;VSX1;HSPA1B
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	1/51	0.966511094336178	0.9999955220431576	0	0	0.290248833592535	0.0098866013357205	EMD
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	1/51	0.966511094336178	0.9999955220431576	0	0	0.290248833592535	0.0098866013357205	EMD
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	0.966511094336178	0.9999955220431576	0	0	0.290248833592535	0.0098866013357205	HSPA1B
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	2/79	0.9666311699527927	0.9999955220431576	0	0	0.3766941229976249	0.0127843480170866	PABPN1;MAGOH
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	2/79	0.9666311699527927	0.9999955220431576	0	0	0.3766941229976249	0.0127843480170866	DDIT3;BMP7
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	2/79	0.9666311699527927	0.9999955220431576	0	0	0.3766941229976249	0.0127843480170866	DNAJB2;HSPA1B
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	0.9684514897437664	0.9999955220431576	0	0	0.3718447570587648	0.0119201847705718	PLXNB1;MAPT
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	2/80	0.9684514897437664	0.9999955220431576	0	0	0.3718447570587648	0.0119201847705718	EGFR;PLS1
GO_Biological_Process_2021	skin development (GO:0043588)	2/80	0.9684514897437664	0.9999955220431576	0	0	0.3718447570587648	0.0119201847705718	RYR1;LSR
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	0.9686714706150076	0.9999955220431576	0	0	0.284542432836276	0.0090569185395945	ST3GAL4
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	0.9686714706150076	0.9999955220431576	0	0	0.284542432836276	0.0090569185395945	ATR
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	0.9686714706150076	0.9999955220431576	0	0	0.284542432836276	0.0090569185395945	BMP4
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	3/105	0.9687562720588644	0.9999955220431576	0	0	0.4263102437236576	0.0135320352293911	ABR;GRTP1;TBC1D16
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	8/214	0.9690151648017148	0.9999955220431576	0	0	0.5619378003142625	0.0176870019659945	BMP4;FXR2;FGF9;RARRES2;CLDN19;CAMTA1;KNDC1;EGFR
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	18/409	0.9694241828566268	0.9999955220431576	0	0	0.6646714189838747	0.0206400480019692	MYLIP;TRIM63;EYA1;AMFR;FBXO2;MAGEF1;KLHL21;NEDD4L;KLHL3;PEX14;RNF41;RNF157;DDB1;ANKRD9;CAND2;CDC34;BIRC7;UBA52
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	2/81	0.970175938997683	0.9999955220431576	0	0	0.3671181598778505	0.0111155461989263	GNA11;VIP
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	2/81	0.970175938997683	0.9999955220431576	0	0	0.3671181598778505	0.0111155461989263	FXR2;CPEB3
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	3/106	0.9702888494270788	0.9999955220431576	0	0	0.4221486253516014	0.0127326226341823	EYA1;CTH;NNAT
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	1/53	0.9706925714307691	0.9999955220431576	0	0	0.2790555090321809	0.0083006375762538	PITX2
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	14/335	0.9711962731078816	0.9999955220431576	0	0	0.630120425907844	0.0184163381904908	PDE4D;LPL;ISL1;PRKCZ;F3;AGPAT2;SCAMP5;DDIT3;MBP;TNFRSF14;CCL19;IL17D;ZP3;HSPA1B
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	4/130	0.9712022810540488	0.9999955220431576	0	0	0.4599091910081777	0.0134387811071983	BRSK1;BRSK2;CDK2;PPP1R12B
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	3/107	0.971750080847404	0.9999955220431576	0	0	0.4180670381020848	0.011980390775587	PABPN1;DDX25;MAGOH
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	4/131	0.9725095189246694	0.9999955220431576	0	0	0.4562633100324657	0.0127185293172266	BRSK1;BRSK2;CDK2;PPP1R12B
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	1/54	0.9725833688562092	0.9999955220431576	0	0	0.2737756389565421	0.0076108206278613	EMD
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	0.9725833688562092	0.9999955220431576	0	0	0.2737756389565421	0.0076108206278613	FOXF2
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	0.9725833688562092	0.9999955220431576	0	0	0.2737756389565421	0.0076108206278613	CAPN3
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	2/83	0.9733561605472784	0.9999955220431576	0	0	0.3580150838257193	0.0096682761184508	GPM6A;CCL19
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	2/83	0.9733561605472784	0.9999955220431576	0	0	0.3580150838257193	0.0096682761184508	AHSG;LRP8
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	5/155	0.9743039622010262	0.9999955220431576	0	0	0.4826573062922517	0.0125645098236807	SFRP1;CCL19;UBA52;CX3CL1;CCL26
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	5/155	0.9743039622010262	0.9999955220431576	0	0	0.4826573062922517	0.0125645098236807	CAPN3;UBA52;PRKCZ;CX3CL1;HSPA1B
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	1/55	0.9743522576446908	0.9999955220431576	0	0	0.2686913196244456	0.0069812399414933	FUT3
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	0.9743522576446908	0.9999955220431576	0	0	0.2686913196244456	0.0069812399414933	GSTP1
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	0.9743522576446908	0.9999955220431576	0	0	0.2686913196244456	0.0069812399414933	EYA1
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	1/55	0.9743522576446908	0.9999955220431576	0	0	0.2686913196244456	0.0069812399414933	AIFM1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	4/133	0.9749588973691594	0.9999955220431576	0	0	0.4491411239403771	0.0113902033706394	ERBB3;SRC;PLXNB1;DUSP26
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	6/178	0.9755090081841038	0.9999955220431576	0	0	0.5049016938075268	0.0125194841006869	VIPR1;SRC;PTGER2;ADM;ADCY1;VIP
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	0.9760070919720448	0.9999955220431576	0	0	0.263791884631698	0.0064062983544657	ADM
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	0.9760070919720448	0.9999955220431576	0	0	0.263791884631698	0.0064062983544657	PCBP4
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	0.9760070919720448	0.9999955220431576	0	0	0.263791884631698	0.0064062983544657	PGAM1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	0.9760070919720448	0.9999955220431576	0	0	0.263791884631698	0.0064062983544657	ROPN1B
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	1/56	0.9760070919720448	0.9999955220431576	0	0	0.263791884631698	0.0064062983544657	ATR
