Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Molecular_Function_2021	eukaryotic initiation factor 4E binding (GO:0008190)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	OTX2
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K9 specific) (GO:0046974)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	PRDM16
GO_Molecular_Function_2021	ligand-gated sodium channel activity (GO:0015280)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	SCNN1A
GO_Molecular_Function_2021	lipase inhibitor activity (GO:0055102)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	SNCB
GO_Molecular_Function_2021	P-type proton-exporting transporter activity (GO:0008553)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	ATP2A2
GO_Molecular_Function_2021	phospholipase A1 activity (GO:0008970)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	LIPG
GO_Molecular_Function_2021	phospholipase inhibitor activity (GO:0004859)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	SNCB
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	1/10	0.451931278009784	0.7205617579456696	0	0	1.7937869258623975	1.4246706911768134	PKP2
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	2/26	0.4531462672613239	0.7208187135040593	0	0	1.3454220314735337	1.0649557850974274	ART5;ART3
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	3/43	0.462539784037263	0.7290882870813953	0	0	1.210889175257732	0.9336230488023012	CDKN1C;PPP1R1B;MAPK8IP1
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	38/636	0.463914816778721	0.7290882870813953	0	0	1.0263470499539356	0.7882902938889962	CAMK2B;ACHE;MYOM1;CITED1;HSPB6;GLDC;HSPB8;TYRP1;FXR2;FLRT3;IMPA2;RBPMS2;AOX1;CAMK2G;MAPK4;KCNH2;PDGFRA;TFAP2B;GSTM2;ZHX3;TNNC1;TPM2;ZBTB16;EPHX2;NOG;FZD9;NUDT16L1;TYR;USF2;GSTZ1;ALDH3A2;CEACAM1;ACOX2;ERP29;CASQ2;RDH5;CRYL1;IL17D
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	4/60	0.4669673266931274	0.7290882870813953	0	0	1.1532367031077264	0.8781851226486378	PDGFRA;ERBB3;ROR2;MET
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	6/94	0.4711578904507459	0.7290882870813953	0	0	1.1008339206013624	0.8284457959491253	GSN;MAPT;STXBP6;VILL;RLBP1;SYT7
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	2/27	0.4728534318212104	0.7290882870813953	0	0	1.2915364806866954	0.96732182971872	B3GNT6;B4GALNT4
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	2/27	0.4728534318212104	0.7290882870813953	0	0	1.2915364806866954	0.96732182971872	ATP2B3;SLC8A2
GO_Molecular_Function_2021	kinase activity (GO:0016301)	7/112	0.4817463582628021	0.7290882870813953	0	0	1.07632183908046	0.7860782346321241	CKMT2;CHKA;CKM;CKMT1A;PMVK;CKB;CDK5R1
GO_Molecular_Function_2021	ABC-type xenobiotic transporter activity (GO:0008559)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	ABCA8
GO_Molecular_Function_2021	acetylcholine-gated cation-selective channel activity (GO:0022848)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	CHRNA3
GO_Molecular_Function_2021	sodium:phosphate symporter activity (GO:0005436)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	SLC20A2
GO_Molecular_Function_2021	superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	DUOX1
GO_Molecular_Function_2021	Toll-like receptor binding (GO:0035325)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	TOLLIP
GO_Molecular_Function_2021	C-acyltransferase activity (GO:0016408)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	ACAT1
GO_Molecular_Function_2021	calcium channel inhibitor activity (GO:0019855)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	PACSIN3
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	DNAJB2
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	CORO2B
GO_Molecular_Function_2021	cGMP binding (GO:0030553)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	CNGB3
GO_Molecular_Function_2021	extracellular ligand-gated ion channel activity (GO:0005230)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	GABRG2
GO_Molecular_Function_2021	galactosyltransferase activity (GO:0008378)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	B3GNT6
GO_Molecular_Function_2021	intracellular ligand-gated ion channel activity (GO:0005217)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	RYR1
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	ROR2
GO_Molecular_Function_2021	outward rectifier potassium channel activity (GO:0015271)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	KCNA5
GO_Molecular_Function_2021	platelet-derived growth factor binding (GO:0048407)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	PDGFRA
GO_Molecular_Function_2021	protein serine/threonine phosphatase inhibitor activity (GO:0004865)	1/11	0.4839270209575343	0.7290882870813953	0	0	1.6143224699828471	1.171709418722149	PPP1R1A
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	2/28	0.492124858387179	0.7355953281303959	0	0	1.2417959722680754	0.8804616789879893	IGSF1;WFIKKN2
GO_Molecular_Function_2021	SH3 domain binding (GO:0017124)	4/62	0.4926584181361045	0.7355953281303959	0	0	1.113351320900169	0.7881850533478433	NOXA1;MAPT;ESPN;CRB3
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	3/45	0.4928708640617145	0.7355953281303959	0	0	1.1531050564555718	0.8158311425413246	TDRD9;HSPA1B;HSPA1A
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	7/114	0.500561419819948	0.7355953281303959	0	0	1.056090879793748	0.7308412602862601	PPP1R3F;SPTBN4;SLC9A3R1;CEACAM1;DLG4;CRY2;MET
GO_Molecular_Function_2021	amyloid-beta binding (GO:0001540)	5/80	0.5034240130453599	0.7355953281303959	0	0	1.076190476190476	0.7386137334671692	ACHE;PRNP;MAPK8IP2;GRIN1;ITM2C
GO_Molecular_Function_2021	channel activity (GO:0015267)	3/46	0.5077145420693807	0.7355953281303959	0	0	1.126228722128986	0.763398275691207	PANX2;AQP11;KCNK3
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	3/46	0.5077145420693807	0.7355953281303959	0	0	1.126228722128986	0.763398275691207	CCL19;CCL28;CCL26
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	2/29	0.5109442720365044	0.7355953281303959	0	0	1.195739945954538	0.8029330977544585	ZDHHC11;GLUL
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	2/29	0.5109442720365044	0.7355953281303959	0	0	1.195739945954538	0.8029330977544585	PLA2G2A;PLA2G5
GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	CPEB2
GO_Molecular_Function_2021	2 iron, 2 sulfur cluster binding (GO:0051537)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	AOX1
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	PDE8B
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	CPEB3
GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	TGFBR3
GO_Molecular_Function_2021	BMP binding (GO:0036122)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	SOSTDC1
GO_Molecular_Function_2021	cAMP binding (GO:0030552)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	HCN1
GO_Molecular_Function_2021	carbohydrate:cation symporter activity (GO:0005402)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	SLC23A2
GO_Molecular_Function_2021	caspase binding (GO:0089720)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	NOL3
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	KCNH2
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	TNFRSF14
GO_Molecular_Function_2021	dynactin binding (GO:0034452)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	MAPT
GO_Molecular_Function_2021	glycerophospholipid flippase activity (GO:0140333)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	ATP10B
GO_Molecular_Function_2021	m7G(5')pppN diphosphatase activity (GO:0050072)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	NUDT16L1
GO_Molecular_Function_2021	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity (GO:0008532)	1/12	0.5140563842782591	0.7355953281303959	0	0	1.467487915172306	0.9764992167602708	B3GNT6
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	18/306	0.5207649614533798	0.7436393186515903	0	0	1.0087576153176676	0.6581704314304919	RYR1;BRSK1;BRSK2;DDX25;MAST1;WNK4;PRKAG1;ACVR1B;SYN2;SYN1;WNK2;PMVK;PDK4;PFKM;SLC19A1;HSPA1B;HSPA1A;HCN1
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	2/30	0.5292987764432113	0.7480259162711909	0	0	1.152973635806254	0.7335243772144034	SLC20A2;SLC4A5
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	2/30	0.5292987764432113	0.7480259162711909	0	0	1.152973635806254	0.7335243772144034	SLC30A2;SLC39A12
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	2/30	0.5292987764432113	0.7480259162711909	0	0	1.152973635806254	0.7335243772144034	TCEAL6;SCNN1A
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	2/30	0.5292987764432113	0.7480259162711909	0	0	1.152973635806254	0.7335243772144034	GPAM;LRAT
GO_Molecular_Function_2021	ribosome binding (GO:0043022)	3/48	0.5366999140982035	0.7480259162711909	0	0	1.0760595647193585	0.6696492560912699	CPEB1;CPEB3;CPEB2
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	20/344	0.5398316389101718	0.7480259162711909	0	0	0.9961036305122326	0.6140958639620845	CAMK2B;BRSK1;BRSK2;PNCK;MAST1;WNK4;ACVR1B;PRKCZ;HIPK2;SBK1;CAMKV;STK35;WNK2;CDK2;SGK3;PIM2;STK32A;CAMK2G;MAPK4;ATR
GO_Molecular_Function_2021	protein heterodimerization activity (GO:0046982)	11/188	0.5405342528505542	0.7480259162711909	0	0	1.002951928528141	0.617013289760197	ROPN1B;AOC3;TFAP2B;FXR2;ZHX3;ERBB3;TPM2;RRAGD;FZD9;ATP1B1;USF2
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	AGPAT3
GO_Molecular_Function_2021	water channel activity (GO:0015250)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	AQP11
GO_Molecular_Function_2021	GABA-gated chloride ion channel activity (GO:0022851)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	GABRG2
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	ARHGDIG
GO_Molecular_Function_2021	GTPase inhibitor activity (GO:0005095)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	CPEB2
GO_Molecular_Function_2021	insulin-like growth factor I binding (GO:0031994)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	LRP2
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	DCT
GO_Molecular_Function_2021	phosphatidate phosphatase activity (GO:0008195)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	LPIN1
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	PIP5K1B
GO_Molecular_Function_2021	platelet-derived growth factor receptor binding (GO:0005161)	1/13	0.5424281498106881	0.7480259162711909	0	0	1.345125786163522	0.8228129659897144	PDGFRA
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	2/31	0.5471785155577411	0.7515463948624396	0	0	1.113156726357851	0.6712114387177546	EXTL1;B3GAT1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	2/31	0.5471785155577411	0.7515463948624396	0	0	1.113156726357851	0.6712114387177546	CYP26A1;LCN12
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	11/190	0.5548786989907672	0.7573833048894656	0	0	0.9916394425006284	0.5840813330643388	HES6;BBS1;GABARAPL1;LHX3;CRX;WWP2;PITX2;DUSP26;PITX1;PPARGC1A;HIPK2
GO_Molecular_Function_2021	ATP binding (GO:0005524)	16/278	0.5594769151292343	0.7573833048894656	0	0	0.985323084473508	0.5722293490065337	RYR1;BRSK1;BRSK2;DDX25;MAST1;WNK4;PRKAG1;ACVR1B;SYN2;SYN1;WNK2;PMVK;PDK4;PFKM;HSPA1B;HSPA1A
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	2/32	0.5645763633883164	0.7573833048894656	0	0	1.0759942775393418	0.6151240087318502	SAT2;ACAT1
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	2/32	0.5645763633883164	0.7573833048894656	0	0	1.0759942775393418	0.6151240087318502	GLDC;GRIN1
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	3/50	0.5646862304072502	0.7573833048894656	0	0	1.0301601228339548	0.5887211057089289	CCL19;CCL28;CCL26
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	4/68	0.566270477307989	0.7573833048894656	0	0	1.0086521926053311	0.5736037984752493	GABRR1;CLCN4;FXYD3;GABRG2
GO_Molecular_Function_2021	sulfate transmembrane transporter activity (GO:0015116)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	SLC26A11
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	EEF1A2
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	DNASE1L3
GO_Molecular_Function_2021	inhibitory extracellular ligand-gated ion channel activity (GO:0005237)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	GABRG2
GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	IGF2
GO_Molecular_Function_2021	lipid phosphatase activity (GO:0042577)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	EPHX2
GO_Molecular_Function_2021	MAP kinase activity (GO:0004707)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	MAPK4
GO_Molecular_Function_2021	NADPH binding (GO:0070402)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	QDPR
GO_Molecular_Function_2021	peptide hormone receptor binding (GO:0051428)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	CCK
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	1/14	0.5691447642005634	0.7573833048894656	0	0	1.241588600079166	0.699784736149998	PRKCZ
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	3/51	0.5782854172339756	0.7680528648311443	0	0	1.0086447594501715	0.552422359432822	TRPM1;TRPM3;ATP6V1B1
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	7/123	0.5819891201392929	0.7695874722066915	0	0	0.9736846016646848	0.5270589074544311	PPP1R3F;CEACAM1;DLG4;PPP1R3E;ENSA;MAPT;MET
GO_Molecular_Function_2021	ubiquitin-like protein ligase binding (GO:0044389)	16/282	0.5828433780278092	0.7695874722066915	0	0	0.9702971590575048	0.5238020911233346	KCNH2;MOAP1;GABARAPL1;PTPRN;USP2;SNCAIP;ACVR1B;FHIT;RTN4;ERBB3;TNFRSF14;CKB;UBA52;PPARGC1A;HSPA1B;HSPA1A
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	12/212	0.5853872759954815	0.7695874722066915	0	0	0.967948051948052	0.518318410808558	KCNH2;TFAP2A;MESP1;BNC2;THRA;BASP1;PRDM16;CRY2;PAX6;PITX2;SOX10;KLF15
GO_Molecular_Function_2021	ubiquitin protein ligase binding (GO:0031625)	15/265	0.5862406375970581	0.7695874722066915	0	0	0.9678645833333334	0.5168638157183668	KCNH2;MOAP1;GABARAPL1;USP2;SNCAIP;ACVR1B;FHIT;RTN4;ERBB3;TNFRSF14;CKB;UBA52;PPARGC1A;HSPA1B;HSPA1A
GO_Molecular_Function_2021	solute:anion antiporter activity (GO:0140323)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	SLC26A11
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	CAPN3
GO_Molecular_Function_2021	water transmembrane transporter activity (GO:0005372)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	AQP11
GO_Molecular_Function_2021	Wnt-activated receptor activity (GO:0042813)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	FZD9
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	BCL2L13
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	TMBIM1
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	LDB3
GO_Molecular_Function_2021	myosin V binding (GO:0031489)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	RAB6B
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.5943027073967999	0.7695874722066915	0	0	1.1528424405782896	0.5999005639669004	DUOX1
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	26/460	0.5961006952968813	0.7695874722066915	0	0	0.9660335141378934	0.4997732598136032	RYR1;BRSK1;BRSK2;RRAD;DDX25;ARL3;DIRAS2;MAST1;PRKAG1;WNK4;RND2;ACVR1B;RAB26;PMVK;PDK4;TGM2;SYN2;SYN1;ARL4D;WNK2;RRAGD;SCG5;RAB38;PFKM;HSPA1B;HSPA1A
GO_Molecular_Function_2021	transmitter-gated ion channel activity (GO:0022824)	2/34	0.5979098472548781	0.7695874722066915	0	0	1.008637339055794	0.5187576090668647	GRIK1;GABRG2
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	2/34	0.5979098472548781	0.7695874722066915	0	0	1.008637339055794	0.5187576090668647	PIWIL1;ZC3H12B
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	12/214	0.5985680339385379	0.7695874722066915	0	0	0.9582615404397584	0.4917942792339324	ARL4D;RRAD;RAB26;ARL3;RRAGD;DIRAS2;SCG5;CNGB3;RAB38;RND2;SLC19A1;TGM2
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	3/53	0.6046664520841109	0.7745165790740296	0	0	0.9681958762886598	0.4870783276220911	USP11;ZBTB16;SIX3
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	3/53	0.6046664520841109	0.7745165790740296	0	0	0.9681958762886598	0.4870783276220911	DPP6;DPP7;CNDP1
GO_Molecular_Function_2021	GTPase activity (GO:0003924)	12/216	0.6115557594462445	0.7818768961892173	0	0	0.9487649605296664	0.4665543565414853	GNAO1;RAB41;GNG3;GNGT2;RRAGD;DIRAS2;EEF1A2;GNG8;RAB38;RND2;RAB6B;DNM1
GO_Molecular_Function_2021	tropomyosin binding (GO:0005523)	1/16	0.6179928402013798	0.7842432332054615	0	0	1.0759291023441966	0.5178214444493642	TMOD1
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	0.6179928402013798	0.7842432332054615	0	0	1.0759291023441966	0.5178214444493642	HCN1
GO_Molecular_Function_2021	chloride transmembrane transporter activity (GO:0015108)	1/16	0.6179928402013798	0.7842432332054615	0	0	1.0759291023441966	0.5178214444493642	CLCN6
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	1/16	0.6179928402013798	0.7842432332054615	0	0	1.0759291023441966	0.5178214444493642	DCXR
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	40/712	0.6228296984842093	0.786026081036309	0	0	0.9591942367008915	0.4541613539994317	MESP1;HLF;BNC2;CEBPD;THRA;RAX;CRX;NRL;FOXQ1;DBP;BASP1;PRDM16;SIX3;HSF4;SHOX;SOX8;OTX2;OTX1;PITX2;PITX1;RXRG;HES5;PKNOX2;TSPYL2;KCNH2;TFAP2A;HES6;SREBF1;TFAP2B;EMX2;FOXD2;IRX5;ESRRB;PAX6;SOX10;POU4F1;KLF15;MEIS2;USF2;CRY2
GO_Molecular_Function_2021	ATPase binding (GO:0051117)	4/73	0.6228452279556718	0.786026081036309	0	0	0.9353122235099132	0.4428303263968275	BRSK2;ATP1B1;SNTA1;ATP6V0A1
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	4/73	0.6228452279556718	0.786026081036309	0	0	0.9353122235099132	0.4428303263968275	LIPG;PLA2G2A;ENPP2;SMPDL3A
GO_Molecular_Function_2021	steroid hydroxylase activity (GO:0008395)	2/36	0.6292865882801884	0.7912353426170016	0	0	0.9492047462761928	0.4396417392855954	CYP11A1;CYP1B1
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	2/36	0.6292865882801884	0.7912353426170016	0	0	0.9492047462761928	0.4396417392855954	CYP26A1;FMO1
GO_Molecular_Function_2021	low-density lipoprotein particle binding (GO:0030169)	1/17	0.6403007309177471	0.8021349815892655	0	0	1.0086299313893654	0.4496646938259939	COLEC12
GO_Molecular_Function_2021	MHC class II protein complex binding (GO:0023026)	1/17	0.6403007309177471	0.8021349815892655	0	0	1.0086299313893654	0.4496646938259939	ATP1B1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	4/75	0.6441215588808186	0.8054463368820473	0	0	0.9088685163431146	0.3997820081006168	GSN;STXBP6;VILL;SYT7
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	3/57	0.6540530641889006	0.81637280274673	0	0	0.896286750668194	0.3805335912615391	PPP2R2C;ENSA;PPP1R1B
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	2/38	0.6587217430302903	0.8194455853773177	0	0	0.8963757749165474	0.3741957198601684	ART5;ART3
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	1/18	0.6613069636378354	0.8194455853773177	0	0	0.949248309958632	0.3925494446648064	TCERG1L
GO_Molecular_Function_2021	ligand-gated anion channel activity (GO:0099095)	1/18	0.6613069636378354	0.8194455853773177	0	0	0.949248309958632	0.3925494446648064	GABRG2
GO_Molecular_Function_2021	neuropeptide receptor binding (GO:0071855)	1/18	0.6613069636378354	0.8194455853773177	0	0	0.949248309958632	0.3925494446648064	NPY
GO_Molecular_Function_2021	GTP binding (GO:0005525)	10/189	0.6701814336743462	0.8289405074742366	0	0	0.9007112403007199	0.3604707692638779	ARL4D;RRAD;RAB26;ARL3;RRAGD;DIRAS2;SCG5;RAB38;RND2;TGM2
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	2/39	0.6727220329106417	0.8290844513709531	0	0	0.8721030042918455	0.3457217429354137	ROPN1B;SHANK2
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	2/39	0.6727220329106417	0.8290844513709531	0	0	0.8721030042918455	0.3457217429354137	SAT2;TGM2
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	11/208	0.6746936022143677	0.8300187480478911	0	0	0.900163349902517	0.3542112300616599	HES6;BBS1;LHX3;PRDM16;CRX;WWP2;PITX2;DUSP26;PITX1;USF2;HIPK2
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	1/19	0.6810874281632426	0.8333878369653989	0	0	0.8964646464646465	0.344300334999503	HDAC11
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	1/19	0.6810874281632426	0.8333878369653989	0	0	0.8964646464646465	0.344300334999503	ADARB2
GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	1/19	0.6810874281632426	0.8333878369653989	0	0	0.8964646464646465	0.344300334999503	PAX6
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	2/40	0.6862521375072899	0.8374530890932999	0	0	0.8491077479105489	0.3196977037016175	BRSK1;BRSK2
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	3/60	0.688082801272565	0.8374530890932999	0	0	0.8489781153915718	0.3173871553899032	SERPINF1;TFPI2;SPINT2
