Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
DSigDB	Sodium dichromate CTD 00000827	40/208	2.614158875955806e-15	8.529287459823079e-13	0	0	5.351917754052986	179.7058059416384	NRP1;OLFML2B;RGS19;LST1;ITPR2;LY96;TNF;PTGS1;PYCARD;HK3;HLA-DMA;P2RY6;PLAU;ALOX5;ADORA3;ITGAX;CCL3;HMOX1;MFSD1;CCL2;CD14;CD36;ABCC3;SLC36A1;RNASE6;FN1;TRPV2;PLAUR;LILRB2;MMP9;LAT2;DIAPH2;RAB31;COL4A2;IL1B;TBXAS1;ZYX;TGFBI;DOCK2;LIMS1
DSigDB	etoposide HL60 UP	33/147	6.827207361883337e-15	2.0419039351499414e-12	0	0	6.471609907120743	211.09007034611255	CD86;CDKN1A;CD83;TNFAIP6;CCL3L3;FPR1;TNFAIP2;TNFAIP3;THBS1;PTGS1;KYNU;CASP1;CCL3;OLR1;CCL2;CD14;CD58;PHLDA2;GBP2;FILIP1L;DDX58;STAT1;MX2;IL10RA;PLAUR;IFI44;ISG15;HCK;NR4A3;FEZ1;IL1B;MAFF;CD69
DSigDB	pergolide HL60 UP	48/312	3.693322954697083e-14	1.019641237262141e-11	0	0	4.105171475231355	126.9715773444258	CD86;CDKN1A;SP100;ZCCHC6;TRAF3IP3;LXN;TNFAIP6;GPR65;FPR1;PTPN22;IQGAP1;SAMSN1;THBS1;APOLD1;C1ORF106;RGS1;KYNU;CASP1;TIMP1;FILIP1L;GBP2;GPSM3;PPP1R16B;IFNAR2;ENTPD1;MEF2C;ANXA1;TPM4;IL10RB;IL10RA;MX2;RNASE6;PLAUR;MICAL2;CYBB;ARHGAP25;ARL4C;FGR;FAM111A;HCK;PTPRE;TYROBP;RAB31;CPD;PECAM1;HLA-DRA;TRIM38;TNFRSF21
DSigDB	alprostadil HL60 UP	55/409	1.617718564271717e-13	4.147137090836566e-11	0	0	3.520719042550288	103.69429216257755	CD86;TRAF3IP3;TNFAIP6;GPR65;PTPN22;PRDM1;OASL;KYNU;CASP1;OLR1;TIMP1;HTATIP2;PPP1R16B;MEF2C;ENTPD1;IL4R;TPM4;IFNGR1;PLAUR;FOS;ARL4C;RAB31;COL4A2;IL1B;CD300C;TNFRSF21;LXN;C5AR1;FPR1;CXCR4;TFPI;HIF1A;SAMSN1;THBS1;PTGS1;HLA-DMA;STAT4;CD58;LAMB3;IL10RA;MX2;LAPTM5;LIF;OSM;TNFRSF10B;MICAL2;ISG15;PILRA;ELL2;NR4A3;CPD;HLA-DRA;TCF4;PAM;LIMS1
DSigDB	troglitazone CTD 00002415	73/651	2.1473588670779e-13	5.1379139826283886e-11	0	0	2.8906553035157416	84.31858702549965	NRP1;CDKN1A;CD83;SERPINE2;TNFAIP6;SERPINE1;TNFAIP3;FASLG;PRDM1;CLDN1;SMC4;TNF;CYR61;CTGF;PTTG1;PLAU;CASP3;KNTC1;TIMP1;CD36;TOPBP1;PHLDA2;ABCC3;RIPK2;IGFBP3;ITGA2;FOS;MMP9;DCN;RUNX1;MELK;IL1B;IRF1;FSCN1;ITGA5;MXRA5;FJX1;TNFRSF21;CFH;SEMA3C;UHRF1;LAMA4;CXCR4;KLK3;HIF1A;PAPSS2;PTGS1;DNAJB4;STC2;CCL3;HMOX1;CCL2;E2F2;CD14;FILIP1L;STIL;FOXF1;HSPA6;FN1;LIF;TNFRSF10B;TNFRSF10A;COL1A1;TPX2;BST1;COL1A2;CDK6;DHRS9;KLHL5;MAFF;FAS;NUCB2;FBN1
DSigDB	Tetradioxin CTD 00006848	253/3768	2.928801113948891e-13	6.569666998726607e-11	0	0	1.7825220709431235	51.44182769969502	SPON2;CDA;IPO11;OXTR;SPARC;SERPINE2;SERPINE1;COL12A1;CLDN1;ARRDC4;GBP5;ENTPD1;PRKCH;IL1R1;IL1R2;C8ORF4;KRT7;DKK1;RUNX2;SYTL2;RUNX1;MTHFD2;LXN;TTYH3;IQGAP1;THY1;HIF1A;ART4;NUAK1;PRDX4;STC2;ST8SIA4;HMOX1;S100A11;MSR1;HLA-DRB4;FN1;LIF;IFI44;MICAL2;NMI;PARP14;ELL2;PARP12;COL1A1;FAM111A;BST1;TNFSF4;ID4;HAMP;PAM;ADA;NRP1;SERPINA3;COL18A1;CDKN1A;FKBP14;SH3KBP1;PRSS23;TRAM2;CTSS;LFNG;GLIPR1;ENC1;ANKRD1;CD36;JAK2;LMCD1;HTATIP2;LRRCC1;ANXA1;IFNGR1;BGN;SLC39A10;GFRA1;FOS;OSMR;PAX2;VAV1;GNL3;APBB1IP;CLDN11;TLR1;BACE2;MS4A6A;RAP2A;NR5A2;IL1B;VWA1;TAX1BP3;DCP2;PTGER4;FOXC2;SP100;SAMD9;RPS27L;NEXN;CXCR4;CRIP2;PAPSS2;HLA-DMA;RANBP3L;FGD6;MTHFD1L;WIF1;FILIP1L;CDKN2B;STAT1;IL10RB;CDKN2A;ATAD2;NR1H4;LAPTM5;FMO2;SULF1;DCBLD1;TMEM154;BATF;TMEM156;SPSB1;KLHL5;DHRS9;CENPJ;STK17B;TRIP11;F2RL1;CD69;FMOD;CD86;ZWILCH;DGKA;PROS1;LOXL3;AHR;HNMT;TNF;CTGF;PYCARD;GRB14;PLAU;MAP3K8;PDGFRB;IGFBP3;HGF;F2R;LMO7;PGF;PROCR;RAB31;MELK;LOX;FSCN1;DPEP2;PHLDB2;PPIC;RAI14;DLX1;C5AR1;ITPR2;TNFRSF11B;RASGRP1;CACNA1H;HSP90B1;SOCS3;C1ORF106;ECT2;OSBPL8;STIL;TRPV2;INHBB;ISG15;ARPC5;SYNJ2;PTPRE;CDK6;COL5A2;MAFF;NFE2L3;TGFBI;FBN1;ITGB1;BMPR2;TNFAIP6;TNFAIP2;TNFAIP3;FASLG;LAMC1;PIK3CG;CYR61;TNFSF13B;OASL;HHEX;SPRED1;RB1CC1;CASP3;NFKBIZ;CASP4;CASP1;PGM2;MAN1A1;UPP1;ABCC3;APAF1;DYNLT1;DDX58;ITGA2;PLAUR;TRAF1;MMP9;DCN;RCN1;TBC1D2;TMEM2;ELF4;OAS2;IRF1;NUP50;COL6A1;CDH11;ITGA5;MNS1;TNFRSF21;BIRC3;TMEM45A;COL15A1;SEMA3C;UHRF1;LEF1;GLRX;TFPI;THBS1;U2AF1L4;P2RY6;KDELC1;NHS;CCL2;E2F2;GBP2;GBP1;CTHRC1;LAMB3;CMTM3;LUM;GALNT1;SPRY4;LAMB1;MFAP5;MYO1B;SNRK;EVI2A;ALOX5AP;RGS10;ERCC6
DSigDB	benzo[a]pyrene CTD 00005488	286/4424	3.876524069707288e-13	8.184026403634974e-11	0	0	1.734139523135251	49.55939650970254	SPON2;IPO11;SPI1;TRAF3IP3;SERPINE2;SERPINE1;COL12A1;KIAA0020;CLDN1;PELO;IER5;ARRDC4;MEF2C;IL1R1;ACTN1;IL1R2;KRT7;DKK1;SYTL2;CLDN5;MTHFD2;PSME4;HOXB2;PRKD1;SPATA18;ALPK1;LXN;PDGFB;KLK3;HIF1A;HSD11B2;S100A16;ARSJ;INPP5D;STC2;PDGFC;STK38L;HMOX1;CD14;S100A11;HLA-DRB4;FN1;LIF;MICAL2;NMI;PARP14;COL1A1;TNFSF4;NOX4;HAMP;ADA;NRP1;SERPINA3;CDKN1A;FKBP14;SH3KBP1;PTPRK;CD3D;PRSS23;GLIPR1;ESM1;ENC1;ANKRD1;CTLA4;CD36;TIMP1;JAK2;IKBKE;LMCD1;HTATIP2;LRRCC1;DENND2D;GPR34;GPR35;SLC39A10;AP3B1;BAZ1A;FOS;OSMR;SERPINB8;ENAH;LAT2;APBB1IP;MMP11;IL1B;MMP23B;TAX1BP3;TLR7;ANGPTL1;SDCCAG8;PTGER4;SAMD9;RPS27L;CXCR4;SRPX2;FGD6;MTHFD1L;ALOX5;CD58;BID;SAMD3;MICB;CDKN2B;STAT1;ATAD2;FAM46A;NR1H4;LAPTM5;PLXDC2;LILRB3;DCBLD2;TMEM154;BATF;TMEM156;SPSB1;KLHL5;F2RL1;FAS;CD69;FMOD;CD86;FCGBP;CD83;ZWILCH;DGKA;TNC;PRDM1;AHR;HNMT;TNF;CMIP;CTGF;PYCARD;DOCK10;CDH2;PLAU;RGS1;SIT1;MAP3K8;KNTC1;NRCAM;PHLDA2;PDGFRB;CAST;IFNAR2;GUCY1A2;POSTN;IL4R;TPM4;IGFBP3;F2R;PGF;SPOCD1;SLFN13;PROCR;TYROBP;RAB31;MELK;COL4A2;LOX;FSCN1;DPEP1;S100A3;RAI14;ZCCHC7;SHC1;C5AR1;LY96;ITPR2;CACNA1C;ARHGAP15;RASGRP1;CSF2RA;SOCS3;ZMAT3;ECT2;EVI5;OSBPL8;STIL;ATP8B1;NEK6;OSBPL3;TRPV2;TNFRSF10B;SLC4A11;TNFRSF10A;INHBB;ISG15;ARHGAP25;GFAP;PTPRE;DIAPH2;CDK6;COL5A2;ITGA11;MAFF;NFE2L3;HLA-DRA;TCF4;ESAM;XAF1;FBN1;BMPR2;MCTP1;TNFAIP6;PLEK;MS4A7;TNFAIP2;TNFAIP3;FASLG;PTPN22;TREM2;SLC2A5;BICD1;CYR61;SENP7;HHEX;SPRED1;CASP3;KYNU;CASP4;ITGAX;UPP1;TOPBP1;EDIL3;GAL3ST4;ADAMTS6;ABCC3;SRGN;TRPC6;APAF1;VWF;ITGA2;ITGA1;VPS13A;TRAF1;MMP9;IQCG;DCN;ARL4C;TMEM2;SLC25A19;ELF4;OAS2;PALLD;IRF1;MYH9;MNS1;DOCK2;TNFRSF21;BIRC3;TMEM45A;RGS18;ZNF195;ROCK2;UHRF1;LEF1;GLRX;TFPI;FYB;P2RY6;DNAJB4;FCHO2;TP53INP1;CCL2;E2F2;ASCC3;GBP2;CTHRC1;CMTM7;ANGPT2;CMTM3;LUM;GALNT1;MX2;SPRY4;FMNL3;SNRK;EVI2A;RGS10;MNDA;TRIM38;ERCC6;SEC24D;PIK3AP1;PTPN2
DSigDB	Electrocorundum CTD 00005364	20/61	7.182075518546382e-13	1.4320260575590536e-10	0	0	10.782579204702824	301.5026716323967	ITGB1;CDKN1A;COL15A1;SHC1;COL11A1;ITGA1;BGN;FN1;FOS;TNF;MMP9;COL1A1;COL1A2;BMP1;IL1B;CDH11;SERPINH1;CCL2;CD36;ITGA5
DSigDB	simvastatin CTD 00007319	45/304	9.473843229221744e-13	1.7895591236672017e-10	0	0	3.909888408695091	108.24554035518788	CD86;ITGB1;CX3CR1;SPON2;NRP1;CDKN1A;CD83;BMPR2;SERPINE1;PDGFB;TNFRSF11B;HIF1A;TNF;THBS1;CYR61;ARHGAP4;CTGF;SOCS3;CALD1;CASP3;CCL3;HMOX1;CTLA4;CCL2;TNFRSF4;ABCC3;ENTPD1;IL4R;STAT1;LIF;OSM;FOS;MMP9;RUNX2;CD2AP;COL1A1;COL3A1;NR4A3;TNFSF4;IL1B;ALOX5AP;ITGBL1;HLA-DRA;BIRC2;BIRC3
DSigDB	dihydroergotamine HL60 UP	29/136	1.1932130397815799e-12	2.1412207998880452e-10	0	0	6.033071417627875	165.63418346624536	CD86;LXN;TNFAIP6;PTPN22;SAMSN1;THBS1;KYNU;CASP1;TIMP1;GBP2;PPP1R16B;SRGN;ENTPD1;ANXA1;TPM4;IFNGR1;MX2;RNASE6;LAPTM5;ARL4C;FAM111A;TYROBP;RAB31;CLEC2B;CPD;PECAM1;HLA-DRA;TNFRSF21;LIMS1
DSigDB	nocodazole HL60 UP	50/373	2.377196675177217e-12	4.062742317719538e-10	0	0	3.492542527847052	93.4782471832907	CD86;ITGB1;NRP1;CDKN1A;TRAF3IP3;CD83;MCTP1;TNFAIP6;PTPN22;AHR;RGS1;KYNU;MAN1A1;TIMP1;IER5;PPP1R16B;ACTR3;MEF2C;ANXA1;CEP135;TPM4;IL1R1;DYNLT3;RECQL;PLAUR;FOS;DDX52;CD2AP;ARL4C;RAB31;RP2;IL1B;DCP2;IQGAP1;HIF1A;SAMSN1;THBS1;APOLD1;PTGS1;STK38L;CD58;ECT2;GBP2;SLC38A2;IL10RA;MICAL2;PTPRE;NR4A3;MAFF;ZYX
DSigDB	(-)-isoprenaline HL60 UP	33/182	3.986412556089691e-12	6.503288483548136e-10	0	0	4.942313462297671	129.7264832849389	CD86;LXN;GPR65;FPR1;PTPN22;TFPI;SAMSN1;THBS1;APOLD1;HLA-DMA;KYNU;CASP1;OLR1;TIMP1;GBP2;PPP1R16B;ENTPD1;HLA-DRB4;ANXA1;IL1R1;MX2;IL10RA;RNASE6;ARID5B;PILRA;ARL4C;RAB31;NR4A3;CPD;PECAM1;HLA-DRA;TNFRSF21;LIMS1
DSigDB	podophyllotoxin HL60 UP	44/306	4.664620778825229e-12	7.278836510958151e-10	0	0	3.77412222838894	98.4706780711662	CD86;CDKN1A;TRAF3IP3;CD83;MCTP1;TNFAIP6;FPR1;PTPN22;IQGAP1;SAMSN1;THBS1;APOLD1;PTGS1;GLIPR1;KYNU;STK38L;OLR1;TIMP1;CD58;FILIP1L;GBP2;SH3GLB1;PPP1R16B;CAST;ANXA1;CEP135;TPM4;APAF1;DYNLT1;IFNGR1;IL10RA;MX2;PLAUR;MICAL2;ARID5B;TNFRSF10B;PILRA;ARL4C;RAB31;NR4A3;IL1B;CPD;MAFF;TRIM38
DSigDB	dexamethasone CTD 00005779	53/421	6.138392580325808e-12	9.179454571162215e-10	0	0	3.253329622839183	83.9894482278903	CDKN1A;SERPINE1;TNC;TNFAIP3;FASLG;AHR;TNF;PLAU;CASP3;CASP1;SLC39A8;CD36;CD53;SRGN;ABCC3;ANXA1;ITGA4;LMO3;HGF;F2R;PLAUR;CYBB;DKK1;MMP9;IL1B;PECAM1;IRF8;BIRC2;BIRC3;COL15A1;LXN;FPR1;CXCR4;TNFRSF11B;HIF1A;THBS1;HSD11B2;HLA-DMB;WIF1;HMOX1;CCL2;CD14;HLA-DQA1;LIF;NBEAL2;GFAP;COL1A1;TCN2;TNFSF4;IL2RB;HLA-DRA;FAS;CD69
DSigDB	genistein CTD 00007324	107/1231	9.561747315996109e-12	1.3726844446844011e-09	0	0	2.207289641193088	56.00611328324743	OXTR;PROS1;SERPINE1;COL12A1;AHR;CLDN1;SMC4;TNF;CTGF;SOX2;CDH2;PLAU;SLC39A8;PHLDA2;PDGFRB;IL4R;IGFBP3;IL1R2;HGF;DKK1;MELK;MFNG;ZFPM2;LXN;SHC1;TNFRSF11B;KLK3;RASGRP1;HIF1A;HSD11B2;SOCS3;S100A16;STC2;HMOX1;ECT2;TNFRSF10B;INHBB;ISG15;SYNJ2;COL1A1;CDK6;ARPC2;TNFSF4;MAFF;ID4;PHF14;HLA-DRA;TCF4;FBN1;NRP1;COL18A1;CDKN1A;TNFAIP6;FASLG;LAMC1;BICD1;PRSS23;CYR61;LFNG;NIPBL;ESM1;CASP3;ENC1;TIMP1;ADAMTS7;ABCC3;ANXA1;PLEKHG2;APAF1;ITGA2;RNASET2;GFRA1;BAZ1A;FOS;MMP9;VAV1;RCN1;SLC25A19;IL1B;COL6A1;MYH9;HCST;UHRF1;CXCR4;TFPI;THBS1;PAPSS2;PTGS1;TP53INP1;CCL2;E2F2;CD58;GBP2;BID;GBP1;LEFTY2;CMTM7;BCHE;PPP1R14B;CDKN2B;STAT1;ATAD2;NR1H4;CENPJ;RGS10;FAS;SEC24D
DSigDB	Medroxyprogesterone acetate CTD 00006623	50/389	1.1465062068299795e-11	1.582619529351076e-09	0	0	3.3248697709172164	83.75917761899106	ITGB1;FCGBP;CDKN1A;SERPINE1;TNC;PLOD2;FASLG;TNF;BICD1;CTGF;PLAU;ADORA3;PLS3;CAST;GPR34;IGFBP3;ITGA2;F2R;ITGA1;DKK1;MMP9;DCN;RUNX1;CLDN5;MS4A6A;RAB31;MTHFD2;IL1B;COL6A3;MYH9;LAMA4;PDGFB;FPR1;NEXN;GLRX;TFPI;THBS1;PCDH17;HSD11B2;FILIP1L;GBP2;LEFTY2;FN1;SULF1;CDC42BPA;ITGA11;TBXAS1;ALOX5AP;RGS10;FAS
DSigDB	TERT-BUTYL HYDROPEROXIDE CTD 00007349	113/1341	1.6535617031617756e-11	2.198012204684301e-09	0	0	2.137841067727061	53.07298294771637	SPARC;SERPINE2;PROS1;SERPINE1;TNC;ETS1;SMC4;CTGF;ZC3H12A;KNTC1;PHLDA2;SH3GLB1;CAST;IL4R;PRKCH;ACTN1;IGFBP3;RECQL;DKK1;COL4A2;LOX;COL4A1;S100A3;KDELR3;CFI;HTRA1;NMD3;HIF1A;HSD11B2;STC2;SERPINH1;HMOX1;HSPA6;FN1;LIF;TRPV2;INHBB;SYNJ2;FAM111A;BST1;COL1A2;BMP1;COL5A1;COL5A2;MAFF;TCF4;FXYD5;HAMP;PAM;MOXD1;CDKN1A;TRAM1;TNFAIP3;BICD1;CYR61;GLIPR1;ESM1;CASP3;UPP1;EDIL3;GPSM3;HTATIP2;ACTR3;SRGN;APAF1;ITGA4;RIPK2;ITGA2;PLAUR;PAWR;AP3B1;GFRA1;FOS;DDX52;SERPINB8;RCN3;MMP11;BACE2;RAP2A;PALLD;IL1B;COL6A1;CDH11;ITGA5;DOCK2;FJX1;LRRC17;GCNT1;RPS27L;CXCR4;GLRX;APOLD1;PAPSS2;KDELC1;ALOX5;DNAJB4;CCL2;CDKN2B;LAMB3;STAT1;TIE1;GALNT1;ATAD2;SPRY4;NR1H4;LAPTM5;LAMB1;NAP1L1;COL3A1;ZYX;F2RL1;FAS;LIMS1
DSigDB	suloctidil HL60 UP	28/141	1.7923305806374128e-11	2.297383733538455e-09	0	0	5.507550587382911	136.28389454783976	CD86;SP100;TNFAIP6;SAMD9;TNFAIP2;ZC3HAV1;THBS1;OASL;CCL8;IFI16;KYNU;CASP1;HMOX1;CCL2;GBP2;GBP1;DDX58;STAT1;MX2;FAM46A;IFI44;ISG15;PARP12;AIM2;OAS2;IRF1;CD69;XAF1
DSigDB	curcumin CTD 00000663	60/528	1.8780432646944403e-11	2.324240440340809e-09	0	0	2.9051001651244666	71.75076118069629	ITGB1;CDKN1A;OXTR;SERPINE1;FASLG;LRMP;AHR;TNF;CTGF;PLAU;CASP3;KYNU;CASP4;CASP1;TIMP1;CD36;JAK2;EDIL3;IFNAR2;PDGFRB;POSTN;PRKCH;RIPK2;IGFBP3;HGF;PLAUR;FOS;TRAF1;MMP9;RUNX2;DCN;COL4A1;MFNG;IL1B;CDH11;PECAM1;BIRC2;BIRC3;CXCR4;KLK3;HIF1A;CACNA1H;PTGS1;STAT4;HMOX1;CCL2;CD14;BID;FILIP1L;ANKRD50;LRRN3;STAT1;CDKN2A;FN1;TNFRSF10B;TNFRSF10A;SULF1;CDK6;ARHGAP30;XAF1
DSigDB	benzene CTD 00005481	66/615	2.2872639175696447e-11	2.736330066719152e-09	0	0	2.73221368327414	66.94218525375346	CD86;CDKN1A;SPARC;TNFAIP6;TNFAIP3;PTPN22;SMC4;TNF;CD3D;RGS1;CASP3;CLEC5A;ENC1;CTLA4;MAP3K8;PELO;PPP1R16B;PRKCH;CHST7;IL4R;IFNGR1;IL1R2;RECQL;PLAUR;FOS;DDX52;DKK1;MMP9;RUNX2;RUNX1;SPOCD1;SLFN11;PSME4;ITGA5;BIRC3;FPR1;CXCR4;ZC3HAV1;TFPI;RASGRP1;PAPSS2;SOCS3;WRN;HLA-DMB;ALOX5;DNAJB4;STAT4;IL21R;HMOX1;CCL2;ZNF700;FILIP1L;SLC38A2;HLA-DQA1;CDKN2B;CDKN2A;IL10RA;ISG15;PTPRE;EVI2A;NR4A3;DHRS9;IL2RB;NFE2L3;TRIP11;CD69
DSigDB	MS-275 PC3 UP	52/431	4.8354532338109997e-11	5.598206985854089e-09	0	0	3.0937580370155167	73.48436760718583	SEMA5A;CDKN1A;SERPINE2;SERPINE1;TNC;TNFAIP2;TNFAIP3;AHR;CLDN1;CYR61;CTGF;OASL;KYNU;ENC1;IER5;LMCD1;MEF2C;PRKCH;CHST7;ANXA1;IL1R2;ARID5B;TMEM2;RAB31;NR5A2;PALLD;IL1B;BIRC3;CREB5;TMEM45A;PTGER4;LAMA4;CXCR4;TNFRSF11B;TFPI;SAMSN1;THBS1;APOLD1;FYB;SRPX2;FGD6;PDGFC;STAT4;LAMB3;LUM;OSBPL3;FAM46A;FN1;TNFRSF10B;DHRS9;ID4;TGFBI
DSigDB	terfenadine HL60 UP	18/60	5.492736490679914e-11	6.1030722098214595e-09	0	0	9.45086705202312	223.2768233350241	PTGER4;CD83;TNFAIP6;DDX58;STAT1;CCL3L3;MX2;IFI44;ISG15;IFI16;RGS1;KYNU;MAFF;C3AR1;CCL3;GBP2;SEC24D;XAF1
DSigDB	quinpirole HL60 UP	37/245	5.611629504711847e-11	6.1030722098214595e-09	0	0	3.9759103927986903	93.84577819588506	CD86;TNFAIP6;GPR65;FPR1;PTPN22;TFPI;SAMSN1;THBS1;APOLD1;PTGS1;GLIPR1;KYNU;STAT4;OLR1;TIMP1;CD58;PPP1R16B;ENTPD1;MEF2C;IL4R;TPM4;IFNGR1;IL10RA;MX2;MICAL2;PILRA;ELL2;ARL4C;RAB31;NR4A3;COL4A2;IL1B;CPD;PECAM1;HLA-DRA;TNFRSF21;LIMS1
DSigDB	aspirin CTD 00005447	61/561	7.903329327257489e-11	8.11243593320033e-09	0	0	2.76310705596107	64.2730529955404	SERPINA3;CDKN1A;SPARC;TNFAIP6;AHR;HNMT;SMC4;TNF;ADORA3;CASP3;NFKBIZ;NRCAM;TIMP1;CD36;ACTR3;APAF1;ITGA2;IL1R2;OSR1;HGF;F2R;RNASE6;RHOG;PLAUR;LMO7;FOS;BTN3A2;MMP9;VAV1;FGR;HCK;ELF4;IL1B;IRF1;PECAM1;HCLS1;VWA1;ITGA5;PPIG;PDGFB;FPR1;THBS1;PCDH17;PTGS1;WIF1;HMOX1;CCL2;NLRP3;BID;S100A11;OSM;TNFRSF10B;GFAP;COL3A1;DAP;NR4A3;TBXAS1;IL2RB;FAS;TCF4;EVI2B
DSigDB	testosterone enanthate CTD 00000155	59/533	8.018111011278212e-11	8.11243593320033e-09	0	0	2.816191983122363	65.46726356898016	SERPINA3;COL14A1;PROS1;PLOD2;CTSS;ZMYM1;ZNF443;HTATIP2;CD53;ENTPD1;CKAP2;BAZ1A;HCK;RAP2A;COL4A2;OAS2;PALLD;FEZ1;PSME4;PXDN;COL6A1;HCLS1;PPIG;HOXB7;MXRA5;NNMT;CFH;LAMA4;C1ORF54;PAPSS2;PCDH17;HSP90B1;IFI16;ECT2;GBP2;GBP1;HLA-DQA1;OSBPL8;IL10RB;STAT1;ATP8B1;LUM;TIE1;MX2;LAPTM5;FMO2;ISG15;COL1A1;COL3A1;DIAPH2;COL1A2;CLEC2B;COL5A1;COL5A2;PHF14;TCF4;TRIM38;SCRG1;LIMS1
DSigDB	cephaeline HL60 UP	75/767	8.260642472627969e-11	8.11243593320033e-09	0	0	2.471447018256739	57.37942146024189	CD86;CDA;CD84;TRAF3IP3;CD83;TNFAIP6;GPR65;THUMPD2;TNFAIP3;PTPN22;LRMP;AHR;PRDM1;C1QTNF3;GLIPR1;PLAU;KYNU;CASP1;OLR1;MAP3K8;JAK2;IER5;IKBKE;PPP1R16B;MEF2C;CEP135;DYNLT1;RIPK2;IFNGR1;IL1R1;RNASE6;PLAUR;ARID5B;IRAK3;FOS;DDX52;SERPINB8;LAX1;ARL4C;TLR1;COL4A2;IL1B;IRF1;TNFRSF21;BIRC3;CX3CR1;COL15A1;ZCCHC6;FPR1;CXCR4;HIF1A;SAMSN1;CSF2RA;THBS1;SOCS3;DNAJB4;NLRP3;FILIP1L;GBP2;LAMB3;CDKN2A;IL10RA;MX2;SPRY4;LIF;OSM;TNFRSF10B;PILRA;ARHGAP25;TMEM156;SNRK;NR4A3;STK17B;MAFF;TRIM38
DSigDB	NICKEL SULFATE CTD 00001417	62/576	8.363336013608587e-11	8.11243593320033e-09	0	0	2.733181040488727	63.42231436608218	SEMA5A;CD86;CDKN1A;ECM1;CD83;TNFAIP6;MS4A7;PLEK;TNFAIP3;TNF;PLAU;RGS1;CASP3;ENC1;PLS3;TIMP1;UPP1;CD36;GAL3ST4;HTATIP2;ABCC3;ENTPD1;ANXA1;IL1R2;RNASE6;PLAUR;FOS;TRAF1;MMP9;PGF;ARL4C;MS4A6A;LOX;IL1B;IRF1;BIRC2;BIRC3;TTYH3;CXCR4;ZC3HAV1;CD1C;THBS2;HIF1A;SAMSN1;SOCS3;HLA-DMA;STAT4;CCL3;HMOX1;CCL2;BID;STAT1;PYHIN1;HSPA6;PILRA;ARPC2;MAFF;ALOX5AP;TCF4;TRIM38;CD69;FCGR2B
DSigDB	PHENCYCLIDINE CTD 00005881	35/226	9.132592179751801e-11	8.625492982402423e-09	0	0	4.089758470809048	94.54125524886511	CDKN1A;CD83;TNFAIP6;TNFAIP2;CXCR4;TNFAIP3;TNF;THBS1;CYR61;CTGF;HSP90B1;PLAU;RGS1;CASP1;CCL3;CCL2;CD14;FCGR1A;CDKN2B;RIPK2;IFNGR1;IGFBP3;HSPA6;RNASE6;LIF;PLAUR;KRT7;FOS;TRAF1;MMP9;FGR;RCN1;IL1B;CD48;BIRC3
DSigDB	vorinostat HL60 DOWN	61/569	1.4063717791130094e-10	1.2942226449324592e-08	0	0	2.718424909477556	61.66702800226947	NRP1;SPI1;TRAF3IP3;LRMP;SLC2A5;TNF;HHEX;GLIPR1;PLAU;RGS1;CLEC5A;C3AR1;DENND2D;ITGA4;IL1R2;ACTN1;HGF;RNASE6;PLAUR;IRAK3;BAZ1A;GMIP;SERPINB8;VAV1;RUNX1;LAT2;FGR;MS4A6A;HCK;ELF4;MFNG;NUP50;PECAM1;RGS19;ZNF195;CCL3L3;FPR1;CXCR4;ZC3HAV1;CSF2RA;PTGS1;CLEC7A;INPP5D;STC2;CCL3;CCL2;CD14;CD58;BID;FCGR1A;FCGR1B;ATP8B4;CARD8;NMI;ARHGAP25;EVI2A;MNDA;CD69;XAF1;EVI2B;MYO1F
DSigDB	Alitretinoin CTD 00003402	33/212	2.7432396923745915e-10	2.4613718139831025e-08	0	0	4.107486033519553	90.4333343269573	CD86;SERPINA3;CDKN1A;CD83;SERPINE1;TNF;THBS1;PTGS1;CASP3;ITGAX;OLR1;CCL2;CD36;ITGA4;IFNGR1;STAT1;IL10RA;HGF;IGFBP3;FN1;KRT7;TNFRSF10B;TNFRSF10A;SERPINB8;COL1A1;NR5A2;NR4A3;DHRS9;COL4A2;IL1B;IRF1;COL6A1;FAS
DSigDB	8-Bromo-cAMP, Na CTD 00007044	66/652	2.8221271145224163e-10	2.4703937107368176e-08	0	0	2.5546012423709485	56.17149185902003	MOXD1;NRP1;CDKN1A;SERPINE1;TNC;TCF21;TNFAIP3;FASLG;AHR;CLDN1;PRSS23;TNF;DOCK11;GLIPR1;GRB14;CASP3;SLC39A8;MAP3K8;NRCAM;MAN1A1;ADAMTS6;IL4R;APAF1;UNC5B;ITGA2;LMO3;ARID5B;DKK1;APBB1IP;MRAP;LAT2;TBC1D2;BANK1;IL1B;PECAM1;COL6A3;ANGPTL1;NOTCH3;COL15A1;LXN;LRRC17;LEF1;GLRX;PAPSS2;PTGS1;HSD11B2;SOCS3;WIF1;STC2;CCL2;SAMD3;MICB;LAMB3;LUM;NEK6;FAM46A;FN1;LIF;TNFRSF10A;DCBLD2;PTPRE;NR4A3;KLHL5;TNFSF4;STK17B;SCRG1
