Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	curcumin 969516 human GSE10896 sample 3408	7/215	0.9705904034377136	0.9999960026966443	0	0	0.5403473143236074	0.0161297614117784	FTH1;SLC3A2;UBA52;HSPA1B;HIST1H2AC;HIST1H2BD;HSPA1A
Drug_Perturbations_from_GEO_up	doxycycline DB00254 human GSE11422 sample 2573	7/215	0.9705904034377136	0.9999960026966443	0	0	0.5403473143236074	0.0161297614117784	SCUBE1;SLC6A17;VGF;DDX25;DIRAS2;SFXN4;POU4F2
Drug_Perturbations_from_GEO_up	Mepenzolate DB04843 mouse GSE50836 sample 2530	10/283	0.970994832389088	0.9999960026966443	0	0	0.5876002418785479	0.0172955034660118	CFD;RBP7;ARHGAP20;PPP2R2C;AHSG;RARRES1;CNTN1;PRG4;ENPP6;IGJ
Drug_Perturbations_from_GEO_up	cytarabine, EC50, 1 d 6253 human GSE6930 sample 3373	9/261	0.9711885826114568	0.9999960026966443	0	0	0.5730631630890698	0.0167532807752263	NELL2;MOAP1;GRP;SV2A;USP11;CIRBP;TMEM106C;CSPG5;CYCS
Drug_Perturbations_from_GEO_up	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3518	12/327	0.9712774113581966	0.9999960026966443	0	0	0.6107771593485879	0.0177999733862124	MYL4;MYOM1;TNNC1;ZBTB16;KCNJ13;PDK4;CASQ2;ECHDC2;SRL;MET;MYOM2;CDC14B
Drug_Perturbations_from_GEO_up	diclofenac DB00586 human GSE28185 sample 3057	12/327	0.9712774113581966	0.9999960026966443	0	0	0.6107771593485879	0.0177999733862124	NET1;ACSL1;BASP1;FTH1;SERPINF1;NBPF10;CYP1B1;TMEM38B;GLUL;SLC25A4;RTN4;CES1
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE28274 sample 2531	8/239	0.9716915870194346	0.9999960026966443	0	0	0.5558456498922418	0.015962120685396	HES6;MOAP1;DCXR;BSG;EEF1A2;TMEM14A;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 mouse GSE1588 sample 3633	11/306	0.9719033675001054	0.9999960026966443	0	0	0.5979649287431822	0.0170413400862605	MYL4;CYP26A1;TNNC1;IGF2;SLC2A1;PMP22;GAS1;STMN4;SLC3A2;ENO3;DLK1
Drug_Perturbations_from_GEO_up	torcetrapib 159325 human GSE15918 sample 3035	16/413	0.9719222249784676	0.9999960026966443	0	0	0.6455365720750984	0.0183845544001469	EMX2;SLC35D3;TFPI2;MITF;AFF3;ACVR1B;F3;MAPK8IP1;LIPE;MYOT;ADORA2B;CTH;TMBIM1;PDK4;CPEB2;LONRF2
Drug_Perturbations_from_GEO_up	estradiol 5757 mouse GSE2889 sample 3608	5/169	0.9719543086658474	0.9999960026966443	0	0	0.4898251542756391	0.01393380300833	FTH1;TSC22D3;CIRBP;SPINT2;FKBP5
Drug_Perturbations_from_GEO_up	4-Hydroxytamoxifen 449459 human GSE26298 sample 3240	13/350	0.972454781230183	0.9999960026966443	0	0	0.6182803717170055	0.0172696231077742	STARD10;TFPI2;NBPF10;TM7SF2;NME1-NME2;PKIB;SLC9A3R1;MLPH;ERP29;UBA52;TMEM14A;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3323	11/307	0.9727413126360328	0.9999960026966443	0	0	0.5959126297577855	0.0164692956786959	PTPRU;MYOM1;CHKA;DCT;CCBL1;DIO3;LRAT;SCN3B;MYOM2;RLBP1;HIST1H1C
Drug_Perturbations_from_GEO_up	diethylstilbestrol DB00255 rat GSE4028 sample 2715	10/285	0.9727522514680308	0.9999960026966443	0	0	0.5832639270841518	0.0161131632653999	NPPC;PTPRN;BSG;TMEM35;ERP29;GRIK1;CD24;DUSP26;UBA52;MT3
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3314	12/329	0.972914394894595	0.9999960026966443	0	0	0.6068581261010283	0.0166638272762749	FOXQ1;ALDH3A2;SLC23A2;MESP1;TMEM98;SLC6A16;TMEM56;PMVK;AOX1;ACACB;GADD45G;PLS1
Drug_Perturbations_from_GEO_up	bleomycin DB00290 mouse GSE485 sample 2684	13/352	0.9739880411665678	0.9999960026966443	0	0	0.6145662387591192	0.0161976635677871	CBX6;GSN;CEBPD;PTPRN;RARRES2;ZBTB16;FMO1;MT3;SLC6A9;CDH1;GPC3;GAS1;CDO1
Drug_Perturbations_from_GEO_up	decitabine 451668 mouse GSE4768 sample 3105	10/287	0.9744126654295432	0.9999960026966443	0	0	0.5789902305539347	0.015007649066491	PRNP;FTH1;TPM2;TFPI2;CYCS;CCK;CKB;RTN4;TGM2;HIST1H1C
Drug_Perturbations_from_GEO_up	pioglitazone DB01132 human GSE8157 sample 2796	12/331	0.974466867404794	0.9999960026966443	0	0	0.6029882343361967	0.0155961460827991	HSPB6;ACSL1;EEF1A2;CASQ2;CYCS;MT1H;APOD;AMPH;TMEM38A;SRL;UBA52;COX6A2
Drug_Perturbations_from_GEO_up	Cadmium dichloride 24947 rat GSE31503 sample 3282	15/396	0.9748710649569908	0.9999960026966443	0	0	0.6306047681539807	0.0160489277976319	SLC22A4;CITED1;SLC30A2;HSPB8;SEMA3B;GADD45G;FOXQ1;DNAJA4;BAMBI;LCN2;TCEA2;CRYL1;HSPA1B;HSPA1A;FKBP5
Drug_Perturbations_from_GEO_up	NICKEL 935 human GSE6907 sample 3531	10/288	0.9752079462127882	0.9999960026966443	0	0	0.5768764418024785	0.0144822249526346	CHKA;GOT1;FTH1;CLTA;CYCS;MT1H;SLC3A2;ETFB;HSPA1B;DLK1
Drug_Perturbations_from_GEO_up	sapphyrin PCI-2050 (2.5 &Icirc;&frac14;M) 9855235 human GSE6400 sample 3102	12/332	0.9752125819544648	0.9999960026966443	0	0	0.6010714285714286	0.0150867720274625	NME1-NME2;ALDH2;BASP1;FTH1;BSG;EEF1A2;GOT2;ALDH1A1;SNURF;CLTA;SPINT2;UBA52
Drug_Perturbations_from_GEO_up	VX 39793 human GSE33606 sample 3345	7/220	0.9753583462184984	0.9999960026966443	0	0	0.5275214505423345	0.0131618400365481	DFFB;GABARAPL1;AOC2;PFKFB3;CYP1B1;LONRF2;HSPA1B
Drug_Perturbations_from_GEO_up	PRISTANE 15979 mouse GSE17297 sample 3226	12/333	0.9759385578021216	0.9999960026966443	0	0	0.5991665655217057	0.0145930897368919	C4B;SLC9A3R1;CRTAP;EDNRB;BASP1;RDH10;ALDH1A2;LCN2;CYP1B1;CLTA;IGJ;ITM2C
Drug_Perturbations_from_GEO_up	Interferon beta-1a DB00060 human GSE26104 sample 3186	16/419	0.9760725419737522	0.9999960026966443	0	0	0.6357186436220096	0.0153960690336186	C9ORF91;CDKN1C;PFKFB3;GMPR;SLC6A12;DEFB1;F3;GNGT2;DNAJA4;ENPP2;ST3GAL5;KCTD14;MT1H;CKB;OSBPL1A;HSPA1B
Drug_Perturbations_from_GEO_up	IFN-alphacon1 DB05258 human GSE5542 sample 2474	11/313	0.9773116980596512	0.9999960026966443	0	0	0.5838842549095992	0.0133999345819365	PFKFB3;BASP1;C1R;USP11;ATP2A2;MT1H;SLC3A2;CD24;HSPA1B;AVPI1;HSPA1A
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3383	10/291	0.9774608013012408	0.9999960026966443	0	0	0.5706253441068907	0.0130085966966453	SLC23A2;GABARAPL1;FLRT2;GLDC;PTGER2;LCN2;PLA2G5;KIF3C;CPEB2;HSPA1B
Drug_Perturbations_from_GEO_up	4-Hydroxynonenal 5283344 human GSE2397 sample 3080	8/246	0.9776947087619756	0.9999960026966443	0	0	0.5392942336554984	0.0121653003132784	MOAP1;ALDH2;FTH1;DCXR;SLC3A2;UBA52;TMEM14A;HSPA1B
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE23743 sample 2763	8/246	0.9776947087619756	0.9999960026966443	0	0	0.5392942336554984	0.0121653003132784	CYFIP2;RIMS3;KCNK12;ERP29;MT1H;CD24;GLUL;RTN4
Drug_Perturbations_from_GEO_up	carboplatin DB00958 human GSE49577 sample 3175	12/336	0.9780024911296068	0.9999960026966443	0	0	0.5935225268558602	0.0132017582346214	C9ORF91;CHGA;HES6;CEACAM1;SDC4;FLRT3;BAMBI;EEF1A2;RDH5;SLC3A2;ATP1B1;OLFM4
Drug_Perturbations_from_GEO_up	doxycycline DB00254 human GSE41035 sample 3041	10/292	0.9781692305673748	0.9999960026966443	0	0	0.5685712008925013	0.0125498370282372	SLC22A4;EGFL6;ACSL1;MYOT;LIPG;HSD17B2;LCN2;CYCS;LRP8;HIST1H1C
Drug_Perturbations_from_GEO_up	SODIUM ARSENITE 443495 mouse GSE11056 sample 3359	10/292	0.9781692305673748	0.9999960026966443	0	0	0.5685712008925013	0.0125498370282372	IRX5;PCBP4;TMEM132A;ABHD8;PRG4;MLYCD;RCCD1;SSH3;PLA1A;SNTA1
Drug_Perturbations_from_GEO_up	arsenic CID 5359596 human GSE20320 sample 2551	10/293	0.978857276723686	0.9999960026966443	0	0	0.5665315745912879	0.0121064578658594	REEP1;HBZ;CKM;RBP3;B3GNT6;DDIT4L;MT1H;CD24;DEXI;ART3
Drug_Perturbations_from_GEO_up	decitabine DB01262 human GSE9118 sample 2703	9/271	0.9792467554205012	0.9999960026966443	0	0	0.5508938812640904	0.0115531370130352	SDC4;BASP1;FTH1;BSG;APOD;TYR;ATP1B1;FDFT1;ITM2C
Drug_Perturbations_from_GEO_up	vitamin C DB00126 mouse GSE32994 sample 3507	13/360	0.9793814310951248	0.9999960026966443	0	0	0.6001378490552844	0.0125033315790805	TFAP2B;ALDH1L1;HPGD;EPHX2;RARRES1;NET1;TGFBR3;SFRP4;FLRT3;PENK;GAS1;APOD;RHBDL1
Drug_Perturbations_from_GEO_up	doxorubicin DB00997 human GSE12972 sample 2720	13/361	0.9799789527385684	0.9999960026966443	0	0	0.5983809438435028	0.0121017665171423	PRNP;PFKFB3;TFPI2;SLC3A2;NME1-NME2;SFRP4;BAMBI;FTH1;PMP22;CYP1B1;CYCS;GLUL;HSPA1B
Drug_Perturbations_from_GEO_up	Cisplatin DB00515 human GSE28274 sample 3253	7/226	0.9801374494752428	0.9999960026966443	0	0	0.5129034797669658	0.0102901068728986	HES6;MOAP1;DCXR;BSG;TMEM14A;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_up	carboplatin DB00958 human GSE7035 sample 3060	5/178	0.9803889807754064	0.9999960026966443	0	0	0.4641190691751315	0.0091922805147137	QDPR;BSG;ALDH1A1;NBPF10;MET
Drug_Perturbations_from_GEO_up	3,3',4,4'-Tetrachlorobiphenyl 36187 human GSE6878 sample 3271	12/341	0.9810879194250686	0.9999960026966443	0	0	0.5843445308490901	0.0111570076887575	NME1-NME2;SLC9A3R1;RELN;FTH1;SERPINF1;BSG;SNURF;CLTA;ETFB;UBA52;DLK1;HSPA1A
Drug_Perturbations_from_GEO_up	tamoxifen DB00675 human GSE28645 sample 2496	14/386	0.9818017468352048	0.9999960026966443	0	0	0.6025748631433661	0.011066816508414	ADHFE1;ASB13;RRH;GADD45G;PSD2;LRP5L;ALDH2;CILP;ENPP2;DFNB31;RXRG;LONRF2;PLA1A;ATP6V1C2
Drug_Perturbations_from_GEO_up	MLN4924 73014187 human GSE30531 sample 2645	8/253	0.9825073495936252	0.9999960026966443	0	0	0.5236886126322833	0.0092417711019978	NME1-NME2;PRNP;FTH1;TFPI2;SLC3A2;LRP8;HSPA1B;HSPA1A
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) 15625 human GSE16160 sample 3426	10/299	0.9825854800336088	0.9999960026966443	0	0	0.5545902330630763	0.0097430059671864	SELENBP1;DFFB;GALNT11;SNX27;ACOX2;CRISPLD2;SLCO4A1;ADORA2B;HSPB8;PIR
Drug_Perturbations_from_GEO_up	estradiol DB00783 human GSE1153 sample 2734	14/388	0.9828279507683718	0.9999960026966443	0	0	0.5992876059199206	0.0103803797630691	PRNP;FKBP2;GOT2;CLTA;ATP1B1;RTN4;SLC9A3R1;SFRP1;VGF;LEPR;ENPP2;CYCS;KIF21B;TGM2
Drug_Perturbations_from_GEO_up	MK-886 CID 3651377 human GSE3202 sample 3192	5/182	0.9833169011806724	0.9999960026966443	0	0	0.453533261374797	0.0076301660894829	NME1-NME2;FTH1;EEF1A2;CKB;UBA52
Drug_Perturbations_from_GEO_up	candesartan DB00796 rat GSE2739 sample 2687	7/231	0.9834483078805368	0.9999960026966443	0	0	0.5013200431034482	0.0083671327274064	SULT1A1;TSPAN8;CRISPLD2;KLF9;SLC2A1;FMO1;CYCS
Drug_Perturbations_from_GEO_up	1-Naphthyl isothiocyanate 11080 rat GSE5509 sample 3568	10/301	0.983687208773362	0.9999960026966443	0	0	0.5507192139880661	0.0090578494847486	AKR7A3;SDC4;SV2B;CDH1;HSPB8;ALDH1A1;LCN2;PPAP2C;SLC3A2;F5
Drug_Perturbations_from_GEO_up	azacitidine DB00928 human GSE29077 sample 2542	6/208	0.9841236132933372	0.9999960026966443	0	0	0.4766546422084068	0.0076282696208975	NME1-NME2;SREBF1;TFPI2;CKB;UBA52;HSPA1A
Drug_Perturbations_from_GEO_up	N-NITROSODIMETHYLAMINE 6124 rat GSE5509 sample 3569	10/302	0.9842136651549568	0.9999960026966443	0	0	0.5488035898225216	0.0087327087667319	AKR7A3;SV2B;BSG;STARD10;HSD17B2;ALDH1A1;ENPP2;LCN2;CYCS;AOX1
Drug_Perturbations_from_GEO_up	Celecoxib DB00482 human GSE54657 sample 2501	12/347	0.9842668760685452	0.9999960026966443	0	0	0.5736925760806357	0.009097733437413	PKIB;CEACAM1;HGD;CYP4V2;UST;ALDH1A1;SGK3;TMEM38B;PPARGC1A;FHIT;SMPDL3A;F5
Drug_Perturbations_from_GEO_up	imatinib (glivec) 123596 human GSE12211 sample 2518	4/158	0.9844161382391126	0.9999960026966443	0	0	0.4171701041864412	0.0065523100309126	CPA3;CFD;NBPF10;UBA52
Drug_Perturbations_from_GEO_up	CONCANAVALIN A 596316 mouse GSE17184 sample 3367	7/233	0.9846227621300212	0.9999960026966443	0	0	0.496830180042722	0.0076992251586644	SULT1A1;SLC9A3R1;LCN2;PRG4;GLUL;GADD45G;TGM2
Drug_Perturbations_from_GEO_up	Interferon-&Icirc;&sup2;-1b (Betaferon) DB00068 human GSE26104 sample 3343	13/370	0.9846888467101772	0.9999960026966443	0	0	0.5830117142177494	0.0089956255234822	CDKN1C;MAST1;SLC6A12;GMPR;DEFB1;CEACAM1;GNGT2;PDK4;KCTD14;GLUL;HSPA1B;HSPA1A;FKBP5
Drug_Perturbations_from_GEO_up	menadione DB00170 mouse GSE23725 sample 2780	12/348	0.984746372110992	0.9999960026966443	0	0	0.5719542362399506	0.0087916007694147	TMEM55A;GSTM2;CRTAP;TMEM98;HPGD;BAMBI;SERPINF1;ALDH1A2;GPC3;PMP22;HMGCS2;SLC25A4
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 human GSE7035 sample 2810	9/281	0.9851873374776456	0.9999960026966443	0	0	0.5303546936909479	0.0079147300065714	SLC22A5;CRISPLD2;IMPA2;ALDH1A1;PDK4;NBPF10;PPAP2C;RTN4;FDFT1
Drug_Perturbations_from_GEO_up	phorbol 12-myristate 13-acetate (PMA) 27924 human GSE45417 sample 3246	12/349	0.985212418055182	0.9999960026966443	0	0	0.5702262129561833	0.0084952348032506	GABARAPL1;DOCK3;SDC4;FTH1;PEBP4;TDRD9;SLC6A12;ACP5;SLC26A11;TPSAB1;GPR137B;AVPI1
Drug_Perturbations_from_GEO_up	Mehp 20393 rat GSE4514 sample 3576	13/372	0.9855869668957408	0.9999960026966443	0	0	0.5797009795165659	0.0084160465393053	CBX7;GSTO2;DDX25;USP2;SLC3A2;ART3;ALDH3A2;PCBP3;TCEA2;AQP11;HAGH;HRASLS;GSTM5
Drug_Perturbations_from_GEO_up	Interferon beta-1a DB00060 human GSE26104 sample 3187	14/394	0.9855981132059732	0.9999960026966443	0	0	0.5896334504952755	0.0085535769464141	C9ORF91;CDKN1C;PFKFB3;GMPR;DEFB1;ATP1B1;GNGT2;PDK4;ENPP2;ST3GAL5;KCTD14;MT1H;LONRF1;HSPA1B
Drug_Perturbations_from_GEO_up	estradiol DB00783 human GSE46924 sample 2487	14/394	0.9855981132059732	0.9999960026966443	0	0	0.5896334504952755	0.0085535769464141	IGSF1;TFPI2;DIRAS2;LRP8;IL17RB;KLK11;BMP5;RBP7;PKIB;PCP4;IMPA2;SGK3;CUEDC1;FKBP5
Drug_Perturbations_from_GEO_up	BPDE 41322 human GSE19510 sample 3378	12/352	0.9865331572810636	0.9999960026966443	0	0	0.5651031321619557	0.0076618621269319	NME1-NME2;PRNP;GSTM2;SDC4;FTH1;BSG;TMEM35;UBA52;HIST1H2BD;RTN4;HSPA1A;HIST1H1C
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 human GSE23702 sample 3232	7/237	0.9867422156000728	0.9999960026966443	0	0	0.4880847076461769	0.0065141998051322	SREBF1;FKBP2;SNRPN;ALDOC;ROR2;CES1;TGM2
Drug_Perturbations_from_GEO_up	dexamethasone DB01234 mouse GSE5463 sample 2709	4/162	0.9869127914953406	0.9999960026966443	0	0	0.4065217627915582	0.005355355338206	NDRG3;ACP5;HIST1H2AC;FKBP5
Drug_Perturbations_from_GEO_up	puromycin, 2xEC50, 1d 439530 human GSE6930 sample 3371	10/308	0.987056938391381	0.9999960026966443	0	0	0.5375798321277546	0.0070033496863766	NELL2;GRP;FTH1;CIRBP;TMEM106C;PIR;MYOM2;HSPA1B;CES1;HSPA1A
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 human GSE24193 sample 3189	10/309	0.987481920270352	0.9999960026966443	0	0	0.5357529997716387	0.0067489292709928	HIST3H2A;CIRBP;CYP1B1;UBA52;HSPA1B;HIST1H2AC;HIST1H2BD;FDFT1;HSPA1A;HIST1H1C
Drug_Perturbations_from_GEO_up	Curcumin 969516 human GSE16160 sample 3425	7/239	0.9876964011945552	0.9999960026966443	0	0	0.4838250594530321	0.0059897129641489	GABARAPL1;FTH1;SCD5;TMBIM1;PIR;NRIP3;MT1H
Drug_Perturbations_from_GEO_up	imatinib DB00619 mouse GSE51698 sample 2522	9/288	0.9883621039301456	0.9999960026966443	0	0	0.5168533065908965	0.0060503604877753	SDC4;HPGD;TSC22D3;CLTA;SLC3A2;GLUL;HSPA1B;RTN4;HSPA1A
Drug_Perturbations_from_GEO_up	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3554	11/335	0.9887207145770568	0.9999960026966443	0	0	0.5435916741424238	0.006166166365535	HIST2H2AA3;RYR1;SLC9A3R1;JPH3;PCBP3;GCGR;NOL3;F3;MT3;ASPA;ATR
Drug_Perturbations_from_GEO_up	phenol 996 human GSE6907 sample 3528	11/336	0.9890834806650362	0.9999960026966443	0	0	0.5418898056960341	0.0059480760792743	NME1-NME2;BAMBI;FTH1;USP11;IGF2;REPS2;SLC3A2;ATP1B1;HPD;IL17RB;F5
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2664	11/337	0.9894353940736764	0.9999960026966443	0	0	0.5401983781603583	0.0057373430176037	PRNP;BASP1;CDH1;FTH1;BSG;NBPF10;CYCS;ATP1B1;UBA52;RTN4;PLS1
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 human GSE23702 sample 3231	6/220	0.9900752356754632	0.9999960026966443	0	0	0.4496365524402907	0.0044848292484961	SREBF1;FKBP2;TNFRSF14;ROR2;CES1;TGM2
Drug_Perturbations_from_GEO_up	lung cancer DB00928 human GSE29077 sample 2535	7/245	0.9901870020809458	0.9999960026966443	0	0	0.4714756592292089	0.0046494396275901	NME1-NME2;MLPH;FTH1;CYCS;SLC3A2;UBA52;INA
Drug_Perturbations_from_GEO_up	Curcumin CID 969516 human GSE10896 sample 3259	3/142	0.9907147846930348	0.9999960026966443	0	0	0.3466216717347771	0.0032334920267943	FTH1;TMBIM1;SGK3
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 mouse GSE1588 sample 3634	11/341	0.9907402719337496	0.9999960026966443	0	0	0.5335351787773933	0.0049634061948434	CYP26A1;GABARAPL1;BASP1;EYA2;BSG;PMP22;ST3GAL5;GAS1;STMN4;FBLN1;ENO3
Drug_Perturbations_from_GEO_up	adenosine triphosphate 5957 human GSE30903 sample 3221	8/271	0.9908235834832342	0.9999960026966443	0	0	0.4873743918482237	0.0044929968985245	PRNP;PFKFB3;BASP1;TFPI2;MT1H;ALDOC;HIST1H2AC;HIST1H2BD
Drug_Perturbations_from_GEO_up	doxorubicin, 2xEC50, 1 d 31703 human GSE6930 sample 3263	9/296	0.9912098139209586	0.9999960026966443	0	0	0.5022296040873065	0.0044342091137726	PRNP;GRP;FTH1;USP11;CIRBP;CYCS;ZDHHC11;CKB;CES1
Drug_Perturbations_from_GEO_up	vitamin c DB00126 mouse GSE32994 sample 3509	14/411	0.9913741069150956	0.9999960026966443	0	0	0.5638647182577047	0.0048849356608187	ALDH1L1;HPGD;KCNJ14;RARRES1;LRP8;DNM1;TGFBR3;SFRP4;TCEAL6;MUSTN1;PENK;APOD;MET;FDFT1
Drug_Perturbations_from_GEO_up	SODIUM ARSENITE 443495 mouse GSE11056 sample 3360	6/224	0.9915379232911312	0.9999960026966443	0	0	0.4412915155394353	0.0037501320812249	SDC4;HPGD;CEBPD;ZBTB16;TFPI2;ABHD8
Drug_Perturbations_from_GEO_up	bicalutamide DB01128 human GSE7708 sample 3088	9/298	0.9918119210200872	0.9999960026966443	0	0	0.4987001810782222	0.0041002058770867	NME1-NME2;TMEFF2;PRUNE2;LRRN1;TMEM14A;STEAP2;PLEKHH1;PTPRF;PIGH
Drug_Perturbations_from_GEO_up	diethylstilbestrol DB00255 rat GSE4028 sample 2716	6/226	0.992190288905398	0.9999960026966443	0	0	0.4372327930467465	0.0034280653868943	NPPC;SERPINF1;PTPRN;TMEM35;DUSP26;UBA52
Drug_Perturbations_from_GEO_up	actinomycin D 2019 human GSE6400 sample 3098	8/277	0.9926437638449924	0.9999960026966443	0	0	0.4763496284131622	0.0035170925596814	CFD;ALDH2;FTH1;BSG;EEF1A2;TFPI2;ETFB;UBA52
Drug_Perturbations_from_GEO_up	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3556	4/176	0.9929766598314114	0.9999960026966443	0	0	0.3731528324901518	0.0026300259099018	AOC2;RARRES1;ZDHHC11;CELSR3
Drug_Perturbations_from_GEO_up	BPDE 41322 human GSE19510 sample 3377	10/326	0.9929885985970276	0.9999960026966443	0	0	0.5064658709232739	0.0035635428827124	NME1-NME2;SDC4;BASP1;FTH1;TFPI2;SNURF;UBA52;HIST1H2AC;HIST1H2BD;HIST1H1C
Drug_Perturbations_from_GEO_up	Lipopolysaccharide 11970143 human GSE5504 sample 3484	14/418	0.9930560400759963	0.9999960026966443	0	0	0.5538843997149064	0.0038595669760069	PFKFB3;SDC4;ACSL1;PTGER2;RARRES1;F3;PDGFRL;ENPP2;CKB;PIM2;HSPA1B;PDZRN4;HSPA1A;FKBP5
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3381	11/350	0.9931470148174876	0.9999960026966443	0	0	0.5191179022363761	0.0035697530430834	SLC23A2;FLRT2;TMEM98;CEBPD;ADORA2B;PTGER2;CTH;CADPS;LCN2;PLA2G5;PLA1A
Drug_Perturbations_from_GEO_up	Calcitonin 16132288 mouse GSE60761 sample 3447	4/177	0.993286282443612	0.9999960026966443	0	0	0.3709759988866744	0.0024990263737486	FTH1;ACP5;CKB;TGM2
Drug_Perturbations_from_GEO_up	Ascorbyl-2-phosphate 54679073 human GSE11919 sample 3191	9/304	0.9933941764175808	0.9999960026966443	0	0	0.4883990515500132	0.0032369812459142	NME1-NME2;COLEC12;BASP1;C1R;SERPINF1;ENPP2;PMP22;GAS1;UBA52
Drug_Perturbations_from_GEO_up	Cadmium Chloride 24947 rat GSE9480 sample 3414	8/281	0.9936619154788208	0.9999960026966443	0	0	0.4692690111154304	0.0029837322493643	SLC22A5;SDC4;TNNC1;BSG;CYP1B1;SLC27A2;MT3;GSTM5
Drug_Perturbations_from_GEO_up	MLN4924 73014187 human GSE30531 sample 2646	7/257	0.9938139139832513	0.9999960026966443	0	0	0.4485551724137931	0.0027834190183505	NME1-NME2;FTH1;CTH;SLC3A2;HSPA1B;UNG;HSPA1A
Drug_Perturbations_from_GEO_up	estradiol 5757 human GSE16683 sample 3394	11/354	0.9940163728494756	0.9999960026966443	0	0	0.5129530803918206	0.0030785396082379	NME1-NME2;NDRG4;ALDH2;BASP1;TFPI2;GOT2;TMBIM1;ERP29;SNURF;MT1H;DEXI
Drug_Perturbations_from_GEO_up	genistein 5280961 mouse GSE2889 sample 3605	9/307	0.9940727222514832	0.9999960026966443	0	0	0.4834040407552943	0.0028737953446046	FXR2;FTH1;TSC22D3;BSG;SLC3A2;SPINT2;RTN4;ITM2C;FKBP5
Drug_Perturbations_from_GEO_up	adenosine triphosphate 5957 human GSE30903 sample 3219	7/259	0.9942781948960224	0.9999960026966443	0	0	0.4449473180076628	0.002553213315484	CPA3;PFKFB3;FTH1;TFPI2;SLC27A2;GPR137B;ITM2C
Drug_Perturbations_from_GEO_up	azacitidine DB00928 human GSE29077 sample 2544	5/208	0.9943739665534356	0.9999960026966443	0	0	0.3948941437813181	0.0022279608451375	MOAP1;GOT1;MT1H;SLC3A2;UBA52
Drug_Perturbations_from_GEO_up	Caerulein 16132921 mouse GSE3644 sample 3586	13/402	0.9943788770836772	0.9999960026966443	0	0	0.5341251843370327	0.0030108534527274	CHKA;CEBPD;PPAP2C;SLC3A2;IGJ;RTN4;HIPK2;CEACAM1;BAIAP2L1;CDH1;TMBIM1;LCN2;CYCS
Drug_Perturbations_from_GEO_up	lipopolysaccharide (LPS) 11970143 mouse GSE23639 sample 3443	7/261	0.9947092565161576	0.9999960026966443	0	0	0.4413962802063535	0.0023415141451098	SDC4;CEBPD;ACSL1;SLCO4A1;SLC2A1;PMP22;ST3GAL5
Drug_Perturbations_from_GEO_up	palmitic acid 985 mouse GSE6766 sample 3553	8/286	0.9947478301039874	0.9999960026966443	0	0	0.4607047752652063	0.0024260764260785	NSFL1C;CHKA;GOT1;FTH1;SLC2A1;ATP2A2;SLC3A2;HSPA1B
Drug_Perturbations_from_GEO_up	Lipopolysaccharide 11970143 human GSE5504 sample 3485	14/428	0.9949347879688984	0.9999960026966443	0	0	0.540212258715973	0.0027432430661289	C9ORF91;PFKFB3;RTN1;ACSL1;PTGER2;RARRES1;GMPR;F3;PDGFRL;GADD45G;ENPP2;CKB;HSPA1B;FKBP5
Drug_Perturbations_from_GEO_up	rituximab DB00073 human GSE15490 sample 2577	8/287	0.9949427149806612	0.9999960026966443	0	0	0.4590287635181732	0.0023273292457741	APOD;GTF2IRD1;TNFRSF14;MLYCD;TMEM38A;SLC16A9;FBXL16;FOLR1
Drug_Perturbations_from_GEO_up	ascorbic acid 54670067 human GSE11919 sample 3190	9/313	0.9952373391760586	0.9999960026966443	0	0	0.4737097763839651	0.0022615086783101	NME1-NME2;COLEC12;BASP1;C1R;SERPINF1;ENPP2;PHACTR3;PMP22;GAS1
