Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2516	17/365	0.939492313230005	0.99999584652362	0	0	0.7064100823603946	0.0440910387556275	GABBR2;ARG2;GOT1;INPP1;ITPR1;NME1;LAPTM4B;RAB11FIP1;BAMBI;PSAT1;CTH;MAGOH;CYCS;DHCR7;CD24;ATR;IDH3A
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2515	17/365	0.939492313230005	0.99999584652362	0	0	0.7064100823603946	0.0440910387556275	GABBR2;ARG2;GOT1;INPP1;ITPR1;NME1;LAPTM4B;RAB11FIP1;BAMBI;PSAT1;CTH;CYCS;DHCR7;CD24;FDFT1;ATR;IDH3A
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE37441 sample 2562	16/347	0.940056551152271	0.99999584652362	0	0	0.699099835750331	0.0432150274357831	CDKN2D;VIPR1;ABHD8;SLC6A12;ADM;FBXL16;CPLX4;KCTD8;NPPC;PCP4;SLC16A6;TIMP3;ZNF503;STRA13;NEFM;CDK5R1
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE9118 sample 2703	15/329	0.9407983615640522	0.99999584652362	0	0	0.6909851580338902	0.0421683666190984	PGAM1;SLC4A2;SOX10;NME1;QDPR;TUBB3;BAMBI;CDK2;UQCRC1;TIMP3;CYCS;STRA13;MT1H;TMEM14A;PFKM
Drug_Perturbations_from_GEO_down	puromycin, 2xEC50, 1d 439530 human GSE6930 sample 3371	13/292	0.9412500471551428	0.99999584652362	0	0	0.6742008631409553	0.0408204686947914	FBN2;GSTP1;TFPI2;DLST;ATP2A2;MT1X;NME1;DDB1;OLFML3;TUBB3;BSG;UQCRC1;CYCS
Drug_Perturbations_from_GEO_down	imatinib DB00619 mouse GSE51698 sample 2522	14/312	0.9433595945480122	0.99999584652362	0	0	0.6796026929991512	0.0396260962139731	SPINK4;GSTP1;SPINT2;ATP1B1;TOB1;NME1;QDPR;SELENBP1;TSPAN8;BASP1;CDH1;CYCS;PROM1;UBA52
Drug_Perturbations_from_GEO_down	grepafloxacin 72474 human GSE9166 sample 2627	24/495	0.9442676176045038	0.99999584652362	0	0	0.7359688538562013	0.0422046195079033	SLC22A5;GOT1;GLDC;PGAM1;GOT2;NBPF20;AKR1C2;ATP1B1;SDHA;TOB1;RTN4;ALDH3A2;NME1-NME2;SLC9A3R1;RBP4;FLRT3;TUBB3;PSAT1;CYCS;ECHDC3;HPD;SLC27A2;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3200	13/294	0.9445560841537616	0.99999584652362	0	0	0.6693296535696129	0.0381787067262054	ST6GALNAC2;SDC4;ADM;ATP1A1;TOB1;SELENBP1;RAB11FIP1;ALDH2;BASP1;CDH1;LCN2;PROM1;CD24
Drug_Perturbations_from_GEO_down	cetuximab DB00002 human GSE61495 sample 3134	13/294	0.9445560841537616	0.99999584652362	0	0	0.6693296535696129	0.0381787067262054	PRDM8;TMOD1;ARG2;KLHL21;COBL;NOL3;POU4F1;ITPKB;B3GNT6;EEF1A2;GAS1;NEFH;CCDC60
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3350	21/442	0.945545178981046	0.99999584652362	0	0	0.7207168668595423	0.0403555383429989	PRNP;GOT1;GLDC;ABHD14A;SLC3A2;VLDLR;COCH;NME1;FOXQ1;NME1-NME2;SLC9A3R1;RELN;STK24;ALDH2;GMDS;PABPN1;PSAT1;DDIT3;CTH;UQCRC1;PHGDH
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE47751 sample 2593	10/238	0.9465623542715872	0.99999584652362	0	0	0.6348830180384398	0.0348667796737902	SLC23A2;SOX15;SFTPD;CTNNBIP1;SLC2A1;HRASLS;NPTX2;LRP8;RPRM;HIST1H1C
Drug_Perturbations_from_GEO_down	quercetin DB04216 human GSE15162 sample 3444	12/277	0.9476206414570426	0.99999584652362	0	0	0.6552008879023308	0.0352504787307583	DFFB;NAPB;MOAP1;TSPAN8;MAGEE1;NBEA;LIPG;ENPP2;GPR137B;HIST1H2AC;FDFT1;HIST1H1C
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3349	18/389	0.9477510598156278	0.99999584652362	0	0	0.7012674198543327	0.0376323985063631	PRNP;GOT1;PGAM1;ABHD14A;SLC3A2;COCH;UNG;NME1;FOXQ1;NME1-NME2;LAPTM4B;RELN;ALDH2;GMDS;TUBB3;PSAT1;DDIT3;PHGDH
Drug_Perturbations_from_GEO_down	CasIIgly 144221079 human GSE41827 sample 3130	20/426	0.9483425126419978	0.99999584652362	0	0	0.7117779479862053	0.0377523761711945	ZMYND19;TNNC1;MAMDC2;ZFYVE21;GPR64;NBPF20;ISL1;TOB1;SLC16A14;FOXQ1;BMP4;TMEM101;GPAM;BAMBI;PPAP2B;LCN2;MAP7;GAS1;PITX2;CCDC51
Drug_Perturbations_from_GEO_down	calcitriol 5280453 human GSE52819 sample 3129	10/240	0.9499103224348024	0.99999584652362	0	0	0.6292942017636444	0.032337979311196	FADS2;RTN1;BIN1;MAP2;OLFML3;TPM2;SLC2A1;CKB;PPM1E;ITM2C
Drug_Perturbations_from_GEO_down	diclofenac DB00586 human GSE54255 sample 3053	10/240	0.9499103224348024	0.99999584652362	0	0	0.6292942017636444	0.032337979311196	SLC22A4;ALDH3A2;SLC23A2;CYP26A1;SLC44A3;RASSF2;MUSTN1;GPR160;GNG11;PTPRF
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3427	10/240	0.9499103224348024	0.99999584652362	0	0	0.6292942017636444	0.032337979311196	GSTM3;ARG2;EPHX2;PDK4;SH3BGRL2;ABHD6;INSM2;ZP3;SLC27A2;HSPA1B
Drug_Perturbations_from_GEO_down	cetuximab DB00002 human GSE61495 sample 3133	12/279	0.9507011346957968	0.99999584652362	0	0	0.6502225159726812	0.0328723439653953	FOXD1;PAQR4;SLCO4A1;STK39;SLC2A1;TGFA;MAP6D1;PDXP;NETO2;ENO2;F3;LRP8
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3322	13/299	0.9521248691680694	0.99999584652362	0	0	0.6574496931639788	0.0322538821550399	CPA3;GSTO2;PDE6H;LRTM1;GNAT2;GMDS;SOX15;CTH;LRRN1;RAB38;TMEM14A;HSPA1B;SLC25A25
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2519	17/374	0.95226170292057	0.99999584652362	0	0	0.6882639670041245	0.0336666961997962	GABBR2;ARG2;GOT1;INPP1;ITPR1;LRP8;NME1;LAPTM4B;RAB11FIP1;BAMBI;PSAT1;CTH;CYCS;DHCR7;CD24;ATR;IDH3A
Drug_Perturbations_from_GEO_down	doxorubicin, EC50, 5 d 31703 human GSE6930 sample 3262	19/411	0.9524434429267968	0.99999584652362	0	0	0.7003214929504925	0.0341228504739514	FBN2;GSTP1;DCXR;GOT2;ATP2A2;ENO2;COCH;NELL2;FADS2;ALDH2;OLFML3;PSAT1;BASP1;UQCRC1;PIR;PHGDH;CHPT1;PFKM;FADS1
Drug_Perturbations_from_GEO_down	Fasudil 3547 mouse GSE25829 sample 3274	29/593	0.9541793431131572	0.99999584652362	0	0	0.7418070448420886	0.0347934465135825	DDX28;DIRAS2;TOB1;GLDN;IGSF9;FLRT3;PMVK;PDK4;MLYCD;OTX1;SLC25A25;SYT4;SEMA4B;RAB3IP;USP2;NOG;OSGIN1;KLHL21;DDIT4L;SYN2;DLK1;BMP4;SMTN;VGF;DDIT3;DHCR7;BCOR;LPIN1;CDK5R1
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2548	12/284	0.9577182889145516	0.99999584652362	0	0	0.6380968858131488	0.0275668102071589	POPDC3;INPP5A;GLDC;TUBB3;PGAM1;APLP2;PIR;MT1H;CHPT1;HSPA1B;RTN4;FDFT1
Drug_Perturbations_from_GEO_down	resveratrol DB02709 human GSE32357 sample 3499	16/360	0.957915088465298	0.99999584652362	0	0	0.6722046365249849	0.0289022040619795	LGI1;DEFB119;TTYH2;SCARA5;GUCA1B;GFRA2;NCALD;LIPE;RBP4;LRFN5;RASSF2;DNAJA4;MYH11;HMGCS2;RAB17;FADS1
Drug_Perturbations_from_GEO_down	Fasudil 3547 mouse GSE25829 sample 3275	23/490	0.9590269015200384	0.99999584652362	0	0	0.7109377117610387	0.0297428987796021	RAB3IP;DNAJB12;ZFYVE21;ATP2A2;NUDT16L1;GLDN;SLC5A6;MEIS1;DBP;VGF;DDIT3;PMVK;PKP2;PDK4;MAP6;OTX2;KIF3C;OTX1;PPARGC1A;SSX2IP;ABCG4;AVPI1;TJP2
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE41663 sample 2602	14/324	0.9599237092927836	0.99999584652362	0	0	0.6528697767529078	0.0267033317367532	SDC4;ELOVL4;GSTP1;CKMT1A;TYRP1;PLA2G2A;KLHL21;SLC2A1;MT1X;DEFB1;TUBB3;TP53INP2;MT1F;FKBP5
Drug_Perturbations_from_GEO_down	torcetrapib 159325 human GSE15918 sample 3035	7/187	0.9605236482364274	0.99999584652362	0	0	0.5630685763888889	0.0226785307973531	KCTD14;DDIT4L;SYP;BIRC7;PLCD4;FOLR1;CNDP1
Drug_Perturbations_from_GEO_down	Caerulein 16132921 rat GSE5509 sample 3566	14/325	0.9610892835983778	0.99999584652362	0	0	0.6507351548232774	0.0258263555828175	AHSG;TSC22D3;RARRES2;EPHX2;OSGIN1;NDRG2;AKR7A3;TTR;PC;ALDH2;CTH;ECHDC3;UBA52;FADS1
Drug_Perturbations_from_GEO_down	5-aza-2'-deoxycytidine DB01262 human GSE5230 sample 2497	9/228	0.961296689288548	0.99999584652362	0	0	0.5947006238343302	0.0234741347743718	NME1-NME2;TUBB3;PSAT1;DCXR;SLC2A1;PHGDH;ETFB;FDFT1;NME1
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2662	12/287	0.961491944727082	0.99999584652362	0	0	0.631033155080214	0.0247800989003229	ALDH3A2;CDH3;SDC4;TUBB3;GSTP1;SEMA4B;APLP1;GOT2;STRA13;UBA52;FOLR1;CCDC51
Drug_Perturbations_from_GEO_down	bleomycin DB00290 mouse GSE485 sample 2684	10/248	0.961524462980833	0.99999584652362	0	0	0.6078782335173694	0.0238502676885509	SELENBP1;PRNP;DBP;GPAM;LCN2;TIMP3;SLC3A2;NPNT;F3;HIST1H2AC
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3351	14/326	0.96222486673449	0.99999584652362	0	0	0.6486142163675549	0.0249762566599042	DDC;GLDC;SERPINF1;FOXQ1;GPAM;ALDH2;PSAT1;ACOT2;RGN;PHGDH;UBA52;TMEM14A;FADS1;FDFT1
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 mouse GSE7683 sample 3524	9/230	0.9639016778411992	0.99999584652362	0	0	0.5892549869351857	0.0216645391351965	OLFML3;SERPINF1;UQCRC1;TIMP3;GAS1;CKB;UBA52;SLC16A3;DLK1
Drug_Perturbations_from_GEO_down	Interferon-&Icirc;&sup2;-1b (Betaferon) DB00068 human GSE26104 sample 3343	9/230	0.9639016778411992	0.99999584652362	0	0	0.5892549869351857	0.0216645391351965	MYL5;ELOVL4;SERPINF1;TCEAL2;GPR160;ZDHHC11;SLC38A3;COCH;SNTA1
Drug_Perturbations_from_GEO_down	doxycycline DB00254 mouse GSE29848 sample 3208	13/309	0.96459716701721	0.99999584652362	0	0	0.6348938223938224	0.0228845626311991	SDC4;GLDC;SLC6A15;SLC35D3;GSTP1;QDPR;CDC34;PABPN1;CDH1;RBPMS2;OTX2;KCNK1;SLC27A2
Drug_Perturbations_from_GEO_down	azacitidine DB00928 human GSE29077 sample 2545	13/310	0.9656699219643732	0.99999584652362	0	0	0.6327217755789184	0.0221029956029902	GLDC;PGAM1;APLP2;LOC283683;ATP1A1;GNG11;NME1;NME1-NME2;LAPTM4B;TUBB3;STRA13;TMEM14A;FDFT1
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE1153 sample 2735	20/443	0.966574855771805	0.99999584652362	0	0	0.682537816662655	0.023203919390208	FBN2;FKBP2;CHKA;PGAM1;WWC1;MT1M;ENO2;SDHA;TOB1;RTN4;AES;LAPTM4B;VGF;BIN1;RBP1;MT1F;UNC119;STRA13;MT1H;EMD
Drug_Perturbations_from_GEO_down	lysophosphatidic acid 3988 human GSE26309 sample 3224	12/292	0.9671207686194198	0.99999584652362	0	0	0.6195966386554622	0.0207142936928173	GABRB3;ITPKB;DFFB;PPAP2B;MAGEF1;PPM1H;PIP5K1B;ETFB;ASTN2;ISL1;MEIS2;HIST1H2AC
Drug_Perturbations_from_GEO_down	Retinoic acid 444795 mouse GSE1588 sample 3633	12/294	0.9691582533423272	0.99999584652362	0	0	0.6151355861493534	0.0192705765908898	CDKN1C;LAPTM4B;PRNP;GAP43;BASP1;TUBB3;CACHD1;TIMP3;CKB;ACO2;HIST1H2AC;RTN4
Drug_Perturbations_from_GEO_down	RPI-1 1749978 human GSE49414 sample 3173	13/314	0.9696773138886402	0.99999584652362	0	0	0.6241779103668045	0.0192196418522786	NTNG1;CA12;RAB3IL1;F3;CORO2B;THSD4;NME1;SLC5A6;BAIAP2L2;MLPH;GMDS;SLCO4A1;KCNK3
Drug_Perturbations_from_GEO_down	Y15 23627197 human GSE43452 sample 2553	9/235	0.9697377942814064	0.99999584652362	0	0	0.5760625701109311	0.017702148851271	GALNT11;SFRP1;PABPN1;CDK2;PKP2;CABLES1;NETO2;LPIN1;TMEM14A
Drug_Perturbations_from_GEO_down	formoterol DB00983 human GSE30242 sample 2631	13/315	0.970611430922802	0.99999584652362	0	0	0.6220773077442898	0.0185559843909481	FOXD1;SDC4;RRAD;HSPB7;LMOD1;DIO3;TOB1;MEIS2;EGFR;RAB11FIP1;TIMP3;LPIN1;TJP2
Drug_Perturbations_from_GEO_down	valproic acid DB00313 mouse GSE9247 sample 2838	11/276	0.9707851610531067	0.99999584652362	0	0	0.6001301236174366	0.0177939124911319	DDB1;FKBP2;PABPN1;OLFML3;SERPINF1;ADAMTSL3;PDK4;GAS1;SLC3A2;SLC25A4;PTPLA
Drug_Perturbations_from_GEO_down	CYFLUTHRIN 104926 human GSE5023 sample 3572	9/236	0.9707970927725362	0.99999584652362	0	0	0.5734938263944903	0.0169970952166898	FBN2;PRNP;LIPG;MT1X;OTX2;SLC16A9;ATP1B1;F3;RTN4
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2547	12/296	0.9710818669916338	0.99999584652362	0	0	0.6107373653686827	0.01792178396416	POPDC3;INPP5A;GLDC;TUBB3;PGAM1;APLP2;PIR;MT1H;CHPT1;HSPA1B;RTN4;FDFT1
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE24862 sample 2567	17/393	0.9717808204143832	0.99999584652362	0	0	0.6528082593399229	0.0186866320824289	MCOLN3;TTYH2;SLC20A2;GAD1;WWC1;SLC2A1;TGFA;LPL;ATP1B1;LRP8;SLCO4A1;PPAP2B;SLC16A6;CACHD1;ST3GAL5;RAB17;CDK5R1
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE50649 sample 2557	15/355	0.9718614427245388	0.99999584652362	0	0	0.6372433407325194	0.0181882206641525	MAMDC2;TNFRSF19;ITPR1;SLC2A1;TGFA;LPL;LRP8;ART3;RLBP1;PLCB4;FLRT2;VGF;SLC16A6;SOSTDC1;PLS1
Drug_Perturbations_from_GEO_down	PLX4720 CID 24180719 human GSE50791 sample 2506	12/297	0.972002661861676	0.99999584652362	0	0	0.608561403508772	0.0172811575058737	NME1-NME2;CALB2;INPP1;PGAM1;SCNN1A;SLC2A1;STRA13;PHGDH;ALDOC;SLC16A3;LRP8;NME1
Drug_Perturbations_from_GEO_down	4-Hydroxynonenal 5283344 human GSE2397 sample 3078	15/356	0.9726914871691784	0.99999584652362	0	0	0.6353400099596083	0.0175914980755683	MT1M;GOT2;MT1X;FBXL16;ENO2;NME1;DDB1;SMTN;ALDH2;PABPN1;TUBB3;UQCRC1;MT1F;MT1H;FOLR1
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2538	14/337	0.9729103645384976	0.99999584652362	0	0	0.6261506545810949	0.0171961781844627	CA12;PFKFB3;HPGD;TPM2;GOT2;STK39;MT1X;SLC3A2;UNG;DDB1;INPP5A;MLPH;MT1H;CD24
Drug_Perturbations_from_GEO_down	BPDE 41322 human GSE19510 sample 3379	12/300	0.9746088430007068	0.99999584652362	0	0	0.6021241830065359	0.0154860771106506	FOXD1;SDC4;TUBB3;PSAT1;PGAM1;GSTP1;TFPI2;TIMP3;PHGDH;ENO2;UBA52;NME1
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3579	12/301	0.97542761610785	0.99999584652362	0	0	0.6000081416649705	0.014927796664651	CBX7;MAP1LC3A;PGBD5;GSTO2;USP2;UQCRC1;DHCR7;HRASLS;SSX2IP;ART3;FADS1;GSTM5
Drug_Perturbations_from_GEO_down	apratoxin A 6326668 human GSE2742 sample 3069	18/417	0.9755681786939736	0.99999584652362	0	0	0.6510602748004763	0.0161041258605721	CD82;INPP1;PGAM1;SLC2A1;AKR1C2;SPINT2;ATP1B1;LRP8;PITPNC1;NME1-NME2;MLPH;TSPAN8;TUBB3;EEF1A2;CYCS;STRA13;CD24;TJP2
Drug_Perturbations_from_GEO_down	methotrexate DB00563 human GSE41831 sample 2601	13/321	0.9756939023408948	0.99999584652362	0	0	0.6097601378213623	0.0150039813736048	CDKN1C;PFKFB3;HPGD;PTGER2;AMFR;ADM;SLC7A10;BZRAP1;SCUBE1;PDGFD;PDK4;TMEM38A;ENPP5
Drug_Perturbations_from_GEO_down	vitamin a DB00162 rat GSE284 sample 2839	16/381	0.9770399743983916	0.99999584652362	0	0	0.6328055786081502	0.0146986259360079	CPA3;PRNP;SDC4;CRABP1;LPL;SLC3A2;SDHA;DBP;CTSK;SOSTDC1;CYCS;TAGLN3;HMGCS2;GLUL;UBA52;SLC25A4
Drug_Perturbations_from_GEO_down	soman 7305 rat GSE13428 sample 2636	7/201	0.9770440356527595	0.99999584652362	0	0	0.5220401095360825	0.0121236275296282	PCMTD2;NEUROD1;SYT1;HOOK1;PROM1;HES5;CCDC51
Drug_Perturbations_from_GEO_down	phorbol ester 12-O-tetradecanoylphorbol-13-acetate (TPA) 27924 mouse GSE40849 sample 3256	12/304	0.9777426411195344	0.99999584652362	0	0	0.5937469782433521	0.0133645270655227	SEC14L2;DUOX1;HDC;RARRES2;CTH;LIPG;LCN2;PRG4;ADM;PRSS12;SLC16A3;COCH
Drug_Perturbations_from_GEO_down	cytarabine, 2xEC50, 5 d 6253 human GSE6930 sample 3424	13/324	0.9779251997829588	0.99999584652362	0	0	0.6037797755758252	0.0134776293354678	SERPINF1;GSTP1;DCXR;ENO2;NIPSNAP1;FADS2;ALDH2;UQCRC1;PIR;PHGDH;CHPT1;PFKM;FADS1
Drug_Perturbations_from_GEO_down	IFN-alphacon1 DB05258 human GSE5542 sample 2473	9/244	0.978132366395309	0.99999584652362	0	0	0.5537308960143842	0.0122431419123291	PFKFB3;MLPH;ST3GAL5;CLTA;ATP2A2;SPINT2;CD24;ATP1B1;UBA52
Drug_Perturbations_from_GEO_down	rosiglitazone 77999 mouse GSE36875 sample 3100	14/344	0.9782121598700996	0.99999584652362	0	0	0.6126353876550263	0.013495561219928	MCOLN3;GCGR;CPNE6;MSI1;RLBP1;RBP4;TTR;MAK;RGN;GPC3;HMGCS2;TPSAB1;HPD;DNASE1L3
Drug_Perturbations_from_GEO_down	diclofenac DB00586 human GSE39192 sample 3056	11/285	0.9784421529458116	0.99999584652362	0	0	0.5801346589478983	0.012643229657171	CKMT2;CDH3;TNMD;GPR160;ABCA4;MAP7D2;UST;PLA2G2A;CASQ2;DEFB1;PPARGC1A
Drug_Perturbations_from_GEO_down	SODIUM BUTYRATE 5222465 mouse GSE4410 sample 3583	14/345	0.9788877182173468	0.99999584652362	0	0	0.6107512999480258	0.0130324148063174	PPAP2C;SLC3A2;SPINT2;AGPAT3;NME1;FADS2;SMTN;CDC34;PABPN1;MAL;PHGDH;TACC2;PROM1;KCNK1
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3557	20/461	0.9794694751895472	0.99999584652362	0	0	0.6540348315069253	0.0135674331116196	RASL12;FOXD1;FOXF2;RRAD;KLHL21;SNCAIP;TOB1;MEIS2;HIST2H2BE;RNF41;BMP4;CPEB1;MEIS1;FGF9;DDIT3;GAS1;GLUL;HSPA1B;HIST1H2AC;AVPI1
Drug_Perturbations_from_GEO_down	1,2,4-BENZENETRIOL 10787 human GSE7664 sample 3535	8/226	0.98028564410192	0.99999584652362	0	0	0.530661138647596	0.0105661405078079	CPA3;ALDH2;SERPINF1;MT1M;MT1F;MT1H;CD24;SYT17
Drug_Perturbations_from_GEO_down	pertuzumab DB06366 human GSE31432 sample 3124	12/309	0.9811647601493164	0.99999584652362	0	0	0.5835927906516142	0.0110969482233012	LAPTM4B;PSAT1;DDIT4L;ECHDC2;GPR64;PHGDH;RNF150;CD24;ATP1B1;UBA52;SLC25A4;FDFT1
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3046	11/289	0.9812177891115108	0.99999584652362	0	0	0.571663358967998	0.0108392156582138	VTN;PRNP;RBP4;VSNL1;AHSG;GPC3;SLC2A1;PHGDH;TOB1;HIST2H2AC;TJP2
Drug_Perturbations_from_GEO_down	irinotecan DB00762 rat GSE11722 sample 2767	11/289	0.9812177891115108	0.99999584652362	0	0	0.571663358967998	0.0108392156582138	GSTZ1;GPM6A;PON3;ALDH6A1;TMEM27;ELOVL4;GRP;HDC;PLA2G2A;DNASE1L3;RPRM
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3202	11/289	0.9812177891115108	0.99999584652362	0	0	0.571663358967998	0.0108392156582138	SELENBP1;RAB11FIP1;EGFL6;CDH1;MT1X;ADM;PROM1;CD24;GLUL;UBA52;TOB1
Drug_Perturbations_from_GEO_down	calcitriol 5280453 human GSE52819 sample 3126	15/370	0.9822173722847868	0.99999584652362	0	0	0.6098192931171937	0.0109417670767016	SLC15A2;C1ORF21;ATP1B1;UNG;FADS2;CLCN4;BIN1;KIT;CDK2;PDK4;PHGDH;BVES;INA;FADS1;ITM2C
Drug_Perturbations_from_GEO_down	Cadmium Chloride 24947 rat GSE9480 sample 3413	17/410	0.9828483118958116	0.99999584652362	0	0	0.6239907034521448	0.0107953400206952	PRNP;GSTM2;GSTO2;AMFR;STARD10;OSGIN1;ASB13;RAB3IL1;ANKRD9;LAPTM4B;CDC34;MLPH;PCBP3;PENK;UQCRC1;AQP11;REEP6
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3077	16/391	0.9830362847949838	0.99999584652362	0	0	0.615595069499082	0.010532368226584	FOXF2;APLP2;CLTA;LPL;ATP2A2;ADM;SLC3A2;SDHA;GNG11;PTPRF;RTN4;DDB1;STK24;DDIT3;CYCS;CD24
Drug_Perturbations_from_GEO_down	Insulin Regular DB00030 mouse GSE39752 sample 3290	8/230	0.9831070714638392	0.99999584652362	0	0	0.5209869760299783	0.0088761809858431	HES6;EXTL1;GPAM;HOMER2;LIPG;SH3BGRL2;ACACB;EGFR
Drug_Perturbations_from_GEO_down	resveratrol DB02709 human GSE36930 sample 3498	9/251	0.9831225526884568	0.99999584652362	0	0	0.5375101850774066	0.0091492266544154	HIST2H2AA3;SELENBP1;FADS2;SLC9A3R1;BIN1;BSG;SH3BGRL2;GMPR;HIST2H2AC
Drug_Perturbations_from_GEO_down	rituximab DB00073 human GSE15490 sample 2577	12/313	0.9835489453919564	0.99999584652362	0	0	0.5757123314442056	0.0095498446801581	TMEM55A;DFFB;PHYH;SLC15A2;NDRG3;SERPINF1;DDIT3;GPR160;ENPP2;FMO1;BCOR;DNASE1L3
Drug_Perturbations_from_GEO_down	cetuximab DB00002 human GSE61495 sample 3135	10/273	0.9839171067276578	0.99999584652362	0	0	0.5493507537568744	0.0089069679986746	PRNP;SLC20A2;SNX27;INPP1;HOOK1;STK39;PDXP;NETO2;CUEDC1;SNTB2
Drug_Perturbations_from_GEO_down	trovafloxacin DB00685 human GSE9166 sample 3036	19/451	0.984103210508656	0.99999584652362	0	0	0.6340894818319898	0.0101609660785766	GOT1;SDC4;GLDC;AHSG;DEFB1;ATP1B1;RTN4;VTN;FLRT3;TUBB3;PSAT1;UQCRC1;ECHDC3;CD24;HPD;UBA52;HSPA1B;HIST1H2AC;FDFT1
Drug_Perturbations_from_GEO_down	4-Hydroxynonenal 5283344 human GSE2397 sample 3080	14/354	0.9841656240878612	0.99999584652362	0	0	0.5942932396839333	0.0094855613068544	ZMYND19;MT1M;GOT2;MT1X;NETO2;FBXL16;NME1;DDB1;SMTN;TUBB3;MT1F;MT1H;SLC16A3;FOLR1
Drug_Perturbations_from_GEO_down	ribavirin DB00811 human GSE23031 sample 2481	11/296	0.9853008405645683	0.99999584652362	0	0	0.5574107683000605	0.0082542850045474	INPP5A;DACH1;GPAM;FAM69B;CTH;SLC27A2;LRP8;SLC19A1;FADS1;HIST1H2AC;HIST1H1C
Drug_Perturbations_from_GEO_down	4-Hydroxynonenal 5283344 human GSE2397 sample 3083	13/337	0.985601393600628	0.99999584652362	0	0	0.5791446208112875	0.0083994921032347	PGAM1;GOT2;STK39;DLST;MT1X;PSAT1;BSG;CDK2;UQCRC1;MT1F;MT1H;PHGDH;FDFT1
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3610	13/339	0.9865364665575812	0.99999584652362	0	0	0.5755289845999749	0.0078012888307413	PRNP;HPGD;SFTPD;RTN4;MFAP4;GPAM;CDH1;BSG;PRX;KIT;GPC3;LCN2;ITM2C
Drug_Perturbations_from_GEO_down	Etanercept DB00005 human GSE36177 sample 2597	15/379	0.9866284213033416	0.99999584652362	0	0	0.594449771926187	0.0080023539981218	PRDM8;PFKFB2;PFKFB3;CD82;TESK2;ADM;SPINT2;SFRP1;ALDH2;ACOX2;LCN2;REPS2;VILL;HSPA1B;FKBP5
Drug_Perturbations_from_GEO_down	Retinoic acid 444795 human GSE23702 sample 3233	13/340	0.9869827633407876	0.99999584652362	0	0	0.5737377519815265	0.0075175155868797	FBN2;SERF1A;HDC;SLC7A2;RBP4;INPP5A;ALDH5A1;GPAM;RDH10;MT1F;CTSG;PPP1R12B;PFKM
Drug_Perturbations_from_GEO_down	doxorubicin 31703 human GSE13477 sample 2641	10/280	0.9875523716221626	0.99999584652362	0	0	0.53490530467821	0.0067000896167559	NME1-NME2;GSTM3;PGAM1;EEF1A2;STRA13;ETFB;TMEM14A;PFKM;NME1;UNG
Drug_Perturbations_from_GEO_down	motexafin gadolinium (4 h) DB05428 human GSE2189 sample 3125	11/302	0.9881320423906098	0.99999584652362	0	0	0.5457400165896433	0.0065155595074162	VTN;PON3;ALDH2;BAMBI;PSAT1;LCN2;AKR1C2;PPAP2C;SLC3A2;ETFB;UBA52
