Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	vitamin e DB00163 mouse GSE42813 sample 3515	12/298	0.9728969944986754	0.9999958284758008	0	0	0.606400658165364	0.0166621110431057	TNNC1;TPM2;PGAM2;EEF1A2;KRT13;ATP2A1;SPINT2;CASQ1;ENO3;PFKM;PVALB;AES
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2664	14/337	0.9729103645384976	0.9999958284758008	0	0	0.6261506545810949	0.0171961781844627	PRNP;GSTP1;ATP1A1;ATP1B1;TOB1;RTN4;LAPTM4B;BASP1;CDH1;PSAT1;BSG;CYCS;UBA52;PLS1
Drug_Perturbations_from_GEO_up	Lipopolysaccharide 11970143 human GSE5504 sample 3486	16/376	0.973377754373122	0.9999958284758008	0	0	0.6417693854357899	0.0173168860296301	GSTM2;RTN1;CD82;PTGER2;MT1M;ADM;NDRG2;NME1;MAP1LC3A;ENPP2;CKB;CCL19;ZP3;LPIN1;FADS1;FKBP5
Drug_Perturbations_from_GEO_up	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3556	6/176	0.9734013603861534	0.9999958284758008	0	0	0.5108968177434908	0.0137731569673171	ITPKB;SNAP25;AOC2;STK39;ZDHHC11;CELSR3
Drug_Perturbations_from_GEO_up	cisplatin DB00515 mouse GSE6206 sample 3412	11/279	0.9735744023926766	0.9999958284758008	0	0	0.5933157488419969	0.0158896064911957	RBM38;SDC4;DCXR;MAGOH;DDIT4L;KLHL22;CYCS;UBA52;TOB1;HSPA1B;RPRM
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) 15625 human GSE16160 sample 3426	12/299	0.9737655100978436	0.9999958284758008	0	0	0.6042549702807952	0.0160639695633118	SELENBP1;CETP;DFFB;GALNT11;SNX27;ACOX2;SLCO4A1;MAK;HSPB8;PIR;NETO2;VLDLR
Drug_Perturbations_from_GEO_up	Curcumin 969516 human GSE16160 sample 3425	9/239	0.9737762678545164	0.9999958284758008	0	0	0.5659216166564605	0.0150386347660109	GABARAPL1;RASSF2;DDIT3;SCD5;OSGIN1;PIR;NRIP3;MT1X;MT1H
Drug_Perturbations_from_GEO_up	coenzyme Q10 5281915 mouse GSE15129 sample 3456	17/396	0.9741070259642352	0.9999958284758008	0	0	0.6475349552282218	0.0169874957692419	MYOM1;TRIM63;GSTP1;PGAM2;ETFB;ENO3;ART3;RBP7;MAP1LC3A;GPAM;PDK4;CASQ2;TIMP3;PTGDS;PPARGC1A;PFKM;GLUL
Drug_Perturbations_from_GEO_up	SODIUM PYRUVATE 23662274 mouse GSE5497 sample 3565	6/177	0.9744752832942224	0.9999958284758008	0	0	0.5078817261733569	0.0131318528032139	POPDC3;NDRG4;SERPINF1;UBA52;HSPA1B;ITM2C
Drug_Perturbations_from_GEO_up	decitabine DB01262 human GSE29077 sample 2540	12/300	0.9746088430007068	0.9999958284758008	0	0	0.6021241830065359	0.0154860771106506	LAPTM4B;SLC9A3R1;GLDC;TFPI2;SPINT2;SDHA;ENO3;UBA52;TOB1;COCH;NME1;PTPLA
Drug_Perturbations_from_GEO_up	VX 39793 human GSE33606 sample 3345	8/220	0.975231445442556	0.9999958284758008	0	0	0.5458568752120613	0.0136903394575214	DFFB;GABARAPL1;AOC2;PFKFB3;C6ORF47;OSGIN1;SLC16A14;HSPA1B
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 human GSE7035 sample 2810	11/281	0.975297728174581	0.9999958284758008	0	0	0.5888569604086845	0.0147287802277756	CA12;FADS2;SLC22A5;IMPA2;TUBB3;PDK4;AKR1C2;PPAP2C;FADS1;RTN4;FDFT1
Drug_Perturbations_from_GEO_up	3,3',4,4'-Tetrachlorobiphenyl 36187 human GSE6878 sample 3271	14/341	0.9760666618606458	0.9999958284758008	0	0	0.6183567916093122	0.014979318437957	SERPINF1;CLTA;ETFB;ATP1A1;COCH;DLK1;NME1;NME1-NME2;SLC9A3R1;RELN;BSG;SNURF;UBA52;SLC16A3
Drug_Perturbations_from_GEO_up	Hodgkin lymphoma CID 148177 human GSE31059 sample 2494	12/302	0.9762224415056046	0.9999958284758008	0	0	0.5979066937119676	0.0143885092827779	TMOD1;NME1-NME2;PRNP;GOT1;TUBB3;PSAT1;SLC3A2;DHCR7;SLC25A23;TMEM14A;PITX1;FDFT1
Drug_Perturbations_from_GEO_up	doxycycline DB00254 human GSE2624 sample 3075	9/242	0.9764761783264362	0.9999958284758008	0	0	0.5585443994438736	0.0132961069335705	DDB1;SELENBP1;SDC4;VAMP1;CYCS;COBL;PHGDH;ATP1B1;PITX1
Drug_Perturbations_from_GEO_up	Interferon beta-1a DB00060 human GSE26104 sample 3186	18/419	0.9769204985955422	0.9999958284758008	0	0	0.6477423462620046	0.0151247858796172	C9ORF91;CDKN1C;PFKFB3;GMPR;SLC6A12;ADM;DEFB1;F3;HIST2H2BE;GNGT2;DNAJA4;ENPP2;ST3GAL5;KCTD14;MT1H;CKB;OSBPL1A;HSPA1B
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE4262 sample 3433	13/323	0.977202922430983	0.9999958284758008	0	0	0.6057603686635945	0.0139694089594746	SPINK4;RTN1;PLA2G2A;ABHD14A;BMP4;RBP7;GPAM;PABPN1;HMGCS2;PVALB;FDFT1;GSTM5;AVPI1
Drug_Perturbations_from_GEO_up	decitabine DB01262 human GSE29077 sample 2546	9/243	0.9773180991309586	0.9999958284758008	0	0	0.5561273624653906	0.0127592813990759	USP11;TFPI2;ADM;LSR;SPINT2;CDO1;UBA52;NME1;TJP2
Drug_Perturbations_from_GEO_up	vitamin c DB00126 mouse GSE46319 sample 3506	14/344	0.9782121598700996	0.9999958284758008	0	0	0.6126353876550263	0.013495561219928	TFAP2B;EGFL6;AHSG;DDIT4L;COX6A2;MEIS2;NEUROD1;REEP1;PCSK1N;PPP2R2C;PENK;NNAT;NEFM;ASPA
Drug_Perturbations_from_GEO_up	diethylstilbestrol DB00255 rat GSE4028 sample 2715	11/285	0.9784421529458116	0.9999958284758008	0	0	0.5801346589478983	0.012643229657171	NPPC;OLFM1;ELOVL4;OLFML3;PTPRN;BSG;TMEM35;GRIK1;CD24;DUSP26;UBA52
Drug_Perturbations_from_GEO_up	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3348	15/364	0.9785810338081442	0.9999958284758008	0	0	0.6205060280045412	0.0134349987376334	PRNP;GLDC;AHSG;DCXR;KLHL21;MT1X;TOB1;DDB1;NME1-NME2;RELN;MT1F;STRA13;MT1H;GLUL;TMEM14A
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 mouse GSE1588 sample 3633	12/306	0.9791741157017436	0.9999958284758008	0	0	0.5896438575430172	0.0124095277004077	MYL4;CYP26A1;PABPN1;BIN1;TNNC1;RBP1;SLC2A1;GAS1;STMN4;SLC3A2;ENO3;DLK1
Drug_Perturbations_from_GEO_up	BPDE 41322 human GSE19510 sample 3377	13/326	0.9793079124830218	0.9999958284758008	0	0	0.5998565560409467	0.0125425018387962	GSTM3;SDC4;PGAM1;TFPI2;WFDC1;GNG11;TOB1;NME1-NME2;BASP1;SNURF;UBA52;HIST1H2AC;HIST1H1C
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 mouse GSE4650 sample 3575	8/225	0.9795153452627918	0.9999958284758008	0	0	0.5331354060451894	0.0110345035823772	DDIT3;PMVK;OSGIN1;SLC3A2;UBA52;HSPA1B;FDFT1;HIST1H1C
Drug_Perturbations_from_GEO_up	genistein 5280961 mouse GSE2889 sample 3605	12/307	0.979857993629139	0.9999958284758008	0	0	0.5876131605184447	0.0119565306353688	FXR2;NUMA1;PABPN1;TSC22D3;BSG;LPL;SLC3A2;SPINT2;RTN4;ITM2C;AES;FKBP5
Drug_Perturbations_from_GEO_up	apratoxin A 6326668 human GSE2742 sample 3069	6/183	0.9801202726903973	0.9999958284758008	0	0	0.4905066222098731	0.0098493668979663	PSAT1;SLC3A2;CKB;TMEM14A;FOLR1;HSPA1B
Drug_Perturbations_from_GEO_up	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3557	4/139	0.9811331493211948	0.9999958284758008	0	0	0.4290407320804826	0.0081719819300218	ITPKB;SNAP25;AOC2;KIAA1644
Drug_Perturbations_from_GEO_up	puromycin, EC50, 5 d 439530 human GSE6930 sample 3270	8/228	0.9817466853097272	0.9999958284758008	0	0	0.5257800838723434	0.0096859006400714	RBM38;PFKFB3;PCDH7;CYCS;TMCC2;CHPT1;NETO2;NME1
Drug_Perturbations_from_GEO_up	methotrexate DB00563 human GSE41831 sample 2600	13/330	0.9818400617840988	0.9999958284758008	0	0	0.5921586300135196	0.0108524046185538	CPA3;RTN1;HDC;PRUNE2;GNG11;BAMBI;CA4;MAL;LRRN1;CHPT1;KIF21B;FGF13;FKBP5
Drug_Perturbations_from_GEO_up	sangivamycin (NSC 65346) 14978 human GSE13477 sample 2504	10/270	0.9820779403351032	0.9999958284758008	0	0	0.5557797723028733	0.0100510575382305	NME1-NME2;IRX5;BASP1;MT1F;CYCS;MT1X;MT1H;TOB1;HIST1H2AC;NME1
Drug_Perturbations_from_GEO_up	curcumin 969516 mouse GSE23639 sample 3442	3/116	0.98216016803614	0.9999958284758008	0	0	0.3845835745595898	0.0069228427837756	PGAM1;UBA52;HIST2H2AC
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3383	11/291	0.9824793693202112	0.9999958284758008	0	0	0.5675184729064039	0.0100314188475857	SLC23A2;GABARAPL1;FLRT2;GLDC;PTGER2;LCN2;FBXO15;PLA2G5;KIF3C;HSPA1B;TJP2
Drug_Perturbations_from_GEO_up	azacitidine DB00928 human GSE29077 sample 2544	7/208	0.9826539502726622	0.9999958284758008	0	0	0.5036691542288557	0.008813331358893	MOAP1;GOT1;DDIT3;MT1X;MT1H;SLC3A2;UBA52
Drug_Perturbations_from_GEO_up	alitretinoin DB00523 rat GSE3952 sample 2673	3/117	0.9830587073884464	0.9999958284758008	0	0	0.3811895392687325	0.006513171407768	ALDH1L1;BSG;FMO1
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2662	12/313	0.9835489453919564	0.9999958284758008	0	0	0.5757123314442056	0.0095498446801581	DDB1;FBN2;LAPTM4B;PRNP;BASP1;PGAM1;UQCRC1;CYCS;ATP1B1;TOB1;NME1;PLS1
Drug_Perturbations_from_GEO_up	carboplatin DB00958 human GSE49577 sample 3177	16/392	0.983549949564626	0.9999958284758008	0	0	0.6139243684818454	0.0101830744093375	MESP1;RRAD;APLP2;DCXR;KLHL21;DLST;SYT13;REEP1;TUBB3;B3GNT6;BAMBI;PHYHD1;EEF1A2;LCN2;NRIP3;SLC16A3
Drug_Perturbations_from_GEO_up	arsenic CID 5359596 human GSE20320 sample 2551	11/293	0.9836628244758012	0.9999958284758008	0	0	0.5634323795549034	0.0092809137688418	REEP1;HBZ;CKM;RBP3;B3GNT6;DDIT4L;MT1H;PDE6B;CD24;DEXI;ART3
Drug_Perturbations_from_GEO_up	phenol 996 human GSE6907 sample 3528	13/336	0.9851118332317972	0.9999958284758008	0	0	0.580969229797182	0.008714601179357	USP11;SLC3A2;ATP1B1;NME1-NME2;VTN;INPP5A;STK24;BAMBI;PPAP2B;REPS2;TIMP3;ACO2;HPD
Drug_Perturbations_from_GEO_up	decitabine DB01262 human GSE29077 sample 2548	12/316	0.9851520101506356	0.9999958284758008	0	0	0.569938080495356	0.0085258887998406	NME1-NME2;FOXD1;PLCB4;USP11;TFPI2;ADM;LSR;SPINT2;CDO1;UBA52;NME1;TJP2
Drug_Perturbations_from_GEO_up	Cadmium Chloride 24947 rat GSE9480 sample 3413	6/190	0.9852307020086408	0.9999958284758008	0	0	0.4716678545972915	0.0070181582576518	HIST2H2AA3;BSG;HRASLS;SLC27A2;UBA52;GSTM5
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2656	7/212	0.9852582419101232	0.9999958284758008	0	0	0.4937347560975609	0.0073327005668155	NME1-NME2;TUBB3;TNNC1;TFPI2;MT1H;UBA52;FOLR1
Drug_Perturbations_from_GEO_up	Cadmium dichloride 24947 rat GSE31503 sample 3282	16/396	0.9854661511254076	0.9999958284758008	0	0	0.6073294960453849	0.0088916074163666	SLC22A4;CITED1;SLC30A2;HSPB8;PTPLA;FOXQ1;SGCA;DNAJA4;BAMBI;DDIT3;LCN2;CRYL1;SNCG;TACC2;HSPA1B;FKBP5
Drug_Perturbations_from_GEO_up	Phosgene 6371 mouse GSE2565 sample 3617	10/276	0.9855809299040696	0.9999958284758008	0	0	0.5430667506668001	0.0078875205524181	EGFL6;CDH1;CTSK;GSTP1;BSG;SFTPD;LCN2;SPINT2;ATP1B1;UBA52
Drug_Perturbations_from_GEO_up	MLN4924 73014187 human GSE30531 sample 2646	9/257	0.986539632743501	0.9999958284758008	0	0	0.5243355293048614	0.007105679329824	NME1-NME2;PSAT1;PGAM1;CTH;ADM;SLC3A2;HSPA1B;NME1;UNG
Drug_Perturbations_from_GEO_up	vitamin c DB00126 mouse GSE32994 sample 3510	14/359	0.9865473782091188	0.9999958284758008	0	0	0.5855209080455844	0.0079302530824979	ALDH1L1;HPGD;REEP1;GSTZ1;CYP26A1;TCEAL6;OLFML3;PPAP2B;PENK;PIR;CDH12;NEFL;ALPL;SNCG
Drug_Perturbations_from_GEO_up	calcitriol 5280453 human GSE52819 sample 3129	14/360	0.9869823675707396	0.9999958284758008	0	0	0.5837968659894928	0.0076495512707267	SLC22A4;CLIC6;TFAP2A;POPDC3;PITPNA;USP2;MITF;GABRG2;SLC7A2;PLCB4;CTSK;SCG5;PIP5K1B;TMEM38B
Drug_Perturbations_from_GEO_up	alitretinoin DB00523 rat GSE3952 sample 2674	6/193	0.9870193693234848	0.9999958284758008	0	0	0.4640258487895903	0.0060627832295368	BIN1;GSTP1;BSG;PLA2G2A;LCN2;GFRA2
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE22433 sample 2526	16/400	0.9871764985141064	0.9999958284758008	0	0	0.6008720167846839	0.0077551140174377	SERPINF1;EPHX2;HSPB8;SLC2A12;SAT2;NPNT;PANX2;DBNDD1;DBP;PIR;ZNF503;CHPT1;RNF150;ACO2;HRASLS;HIST1H1C
Drug_Perturbations_from_GEO_up	adenosine triphosphate 5957 human GSE30903 sample 3219	9/259	0.9875277562559764	0.9999958284758008	0	0	0.5200845070422535	0.0065274116208815	CPA3;PFKFB3;STK24;TFPI2;ADM;GNG11;SLC27A2;GPR137B;ITM2C
Drug_Perturbations_from_GEO_up	paclitaxel DB01229 human GSE19136 sample 2576	8/240	0.988605943039476	0.9999958284758008	0	0	0.4982610336739371	0.0057098056515233	NME1-NME2;TUBB3;PPAP2B;TFPI2;CYCS;PRG4;RTN4;NME1
Drug_Perturbations_from_GEO_up	ethinyl estradiol DB00977 mouse GSE280 sample 2739	15/384	0.9886215587893608	0.9999958284758008	0	0	0.5862351076340953	0.0067086816730999	PRNP;PFKFB3;TPM2;CLTA;LPL;ATP2A2;VLDLR;ETFB;ATP1A1;F3;ITPKB;GSTZ1;RBP4;ENPP2;CKB
Drug_Perturbations_from_GEO_up	Monuron 8800 rat GSE51163 sample 2470	12/324	0.9887507795774978	0.9999958284758008	0	0	0.5550829562594268	0.0062796376382384	GPM6A;SH3GL3;SLC9A3R1;CLCN4;PPP2R2B;LCN2;MITF;SLC22A8;FHIT;SSX2IP;MEIS2;RTN4
Drug_Perturbations_from_GEO_up	N-METHYLFORMAMIDE 31254 rat GSE5509 sample 3570	10/283	0.988863551092544	0.9999958284758008	0	0	0.5289411710711632	0.0059235716669626	SELENBP1;RBP4;ALDH1L1;GSTM1;AKR7A3;SDC4;GSTP1;REEP6;UBA52;SLC27A2
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 mouse GSE2812 sample 3601	16/405	0.9890547035349522	0.9999958284758008	0	0	0.5929869200010517	0.0065261987413176	RBM38;NDRG4;GSTM1;RRAD;GSTP1;TPM2;APLP2;LDB3;DLK1;AES;SELENBP1;TUBB3;BASP1;EEF1A2;UQCRC1;PFKM
Drug_Perturbations_from_GEO_up	lipopolysaccharide 11970143 human GSE40885 sample 2475	12/325	0.98913891877217	0.9999958284758008	0	0	0.5532794587483556	0.0060420846492662	TMEFF2;SDC4;BASP1;MUSTN1;TP53INP2;ST3GAL5;AKR1C2;GMPR;ADM;DEFB1;GLDN;FKBP5
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE6410 sample 2532	10/285	0.9896650402265202	0.9999958284758008	0	0	0.5250373745283691	0.0054544748368767	ALDH3A2;NME1-NME2;LAPTM4B;PHYH;PGAM1;APLP1;MT1X;ADM;TOB1;NME1
Drug_Perturbations_from_GEO_up	zinc sulfate NA rat GSE11091 sample 2840	4/152	0.989934621653224	0.9999958284758008	0	0	0.3910808704261549	0.0039563214320946	CAMK2B;MFSD3;FMO1;DYNC1I1
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3323	11/307	0.9900960896924524	0.9999958284758008	0	0	0.5363758154706431	0.0053386988204318	PTPRU;MYOM1;ARG2;CHKA;ELOVL4;DCT;DIO3;LRAT;SCN3B;RLBP1;HIST1H1C
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE24493 sample 2764	8/244	0.9902951054434744	0.9999958284758008	0	0	0.489709916380647	0.0047757950625397	TUBB3;HDC;KIT;SOSTDC1;MITF;SDHA;GNG11;MEIS2
Drug_Perturbations_from_GEO_up	phorbol 12-myristate 13-acetate (PMA) 27924 human GSE45417 sample 3246	13/349	0.9904279640878528	0.9999958284758008	0	0	0.558096452866861	0.0053678511036798	GABARAPL1;SDC4;CD82;ITPR1;TDRD9;TESK2;SLC6A12;ADM;GPR137B;PEBP4;SLC16A6;TPSAB1;AVPI1
Drug_Perturbations_from_GEO_up	carboplatin DB00958 human GSE7035 sample 3060	5/178	0.9908914821518348	0.9999958284758008	0	0	0.4179704760444753	0.0038245360314485	QDPR;LAPTM4B;TUBB3;BSG;AKR1C2
Drug_Perturbations_from_GEO_up	EPZ004777 56962336 human GSE29828 sample 2650	7/224	0.9910456974573868	0.9999958284758008	0	0	0.4661290322580645	0.0041926596903264	BASP1;SERPINF1;GSTP1;GPR160;CTSG;UBA52;ITM2C
Drug_Perturbations_from_GEO_up	soman 7305 rat GSE13428 sample 2639	20/490	0.9911245548176816	0.9999958284758008	0	0	0.6127055030311173	0.0054623103401991	SERPINF1;HSPB8;NOL3;CNDP1;MFAP4;TTR;GNGT2;VGF;OLFML3;MUSTN1;SMOC1;CTSK;NPY;RBP1;PHYHD1;PENK;LCN2;SOSTDC1;SNCG;HMGCS2
Drug_Perturbations_from_GEO_up	tamoxifen DB00675 human GSE28645 sample 2822	9/268	0.9911940090282672	0.9999958284758008	0	0	0.5017673609222905	0.0044381287176207	POPDC3;PCP4;KIT;KRT13;KLHL21;ASB13;SLC16A9;CPN2;FAHD2B
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2657	15/392	0.991249548554509	0.9999958284758008	0	0	0.5735448676242431	0.0050408637392472	FOXD1;TNNC1;GSTP1;TGFA;OGDHL;SLC3A2;NME1;ALDH3A2;LAPTM4B;IMPA2;TUBB3;BASP1;BSG;TMEM14A;HIST1H1C
Drug_Perturbations_from_GEO_up	Cigarette Smoke 57288536 human GSE8823 sample 2478	10/291	0.991758570086125	0.9999958284758008	0	0	0.5136594052452785	0.0042508286006945	HPGD;BASP1;APLP2;PPAP2B;BSG;AKR1C2;SLC3A2;GPR137B;HSPA1B;AVPI1
Drug_Perturbations_from_GEO_up	methotrexate DB00563 human GSE23687 sample 2541	13/355	0.9922323901613744	0.9999958284758008	0	0	0.5481262680510801	0.004274252931824	CABP5;NBPF20;GNG11;HIST2H2BE;PDGFRL;MEIS1;GPAM;STK24;HOOK1;SEC14L5;RBPMS2;CYCS;HRASLS
Drug_Perturbations_from_GEO_up	IFN-alphacon1 DB05258 human GSE5542 sample 2473	13/356	0.992500391851999	0.9999958284758008	0	0	0.5464984827750342	0.0041139704121728	PGAM1;AKR1C2;MT1X;PDGFRL;NME1-NME2;BCL2L13;BASP1;TUBB3;BSG;MT1F;CYCS;MT1H;HSPA1B
Drug_Perturbations_from_GEO_up	imatinib (glivec) 123596 human GSE12211 sample 2518	4/158	0.9925151199509464	0.9999958284758008	0	0	0.3757224848417366	0.0028228151754715	CPA3;DDIT3;KIT;UBA52
Drug_Perturbations_from_GEO_up	captopril DB01197 mouse GSE19286 sample 2689	3/134	0.993076778129198	0.9999958284758008	0	0	0.3314189912249411	0.0023024666808918	NPY;KRT13;UBA52
Drug_Perturbations_from_GEO_up	azacitidine DB00928 human GSE29077 sample 2542	6/208	0.993291171332356	0.9999958284758008	0	0	0.4292206738238227	0.0028892706454514	NME1-NME2;TUBB3;TFPI2;CKB;UBA52;NME1
Drug_Perturbations_from_GEO_up	doxorubicin, 2xEC50, 5 d 31703 human GSE6930 sample 3265	2/107	0.9933143947810728	0.9999958284758008	0	0	0.2758273114693348	0.0018502644970285	UBA52;HIST1H2AC
Drug_Perturbations_from_GEO_up	MT19c compound SID 134222379 human GSE23616 sample 3353	9/276	0.9935796411455888	0.9999958284758008	0	0	0.4865221290288548	0.0031337172529126	FBN2;SFRP1;APLP2;LIPG;TFPI2;TGFA;SDHA;F3;RTN4
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2654	11/319	0.993643869581626	0.9999958284758008	0	0	0.5151421854008061	0.0032847611937757	NME1-NME2;FOXD1;TUBB3;TNNC1;GSTP1;BSG;TFPI2;MT1X;MT1H;UBA52;NME1
Drug_Perturbations_from_GEO_up	chlorambucil DB00291 human GSE8832 sample 2691	13/361	0.993715786306764	0.9999958284758008	0	0	0.5384998827117053	0.0033947261360784	HBZ;PGAM1;KLHDC8B;DLK1;MYL4;LAPTM4B;RELN;AIFM1;UQCRC1;STRA13;FGF13;FADS1;FDFT1
Drug_Perturbations_from_GEO_up	Caerulein 16132921 mouse GSE3644 sample 3586	15/402	0.9937439920273748	0.9999958284758008	0	0	0.5584198722636634	0.0035044525801544	CHKA;PPAP2C;LSR;SLC3A2;RTN4;HIPK2;PTPLA;MAP1LC3A;PABPN1;CDH1;PSAT1;LCN2;CYCS;PHGDH;TJP2
Drug_Perturbations_from_GEO_up	CONCANAVALIN A 596316 mouse GSE17184 sample 3367	7/233	0.9938985131826444	0.9999958284758008	0	0	0.4473485896017699	0.0027378525275464	SULT1A1;SLC9A3R1;VTN;LCN2;PRG4;GLUL;EGFR
Drug_Perturbations_from_GEO_up	lung cancer DB00928 human GSE29077 sample 2534	8/256	0.9940596509337012	0.9999958284758008	0	0	0.4657116194607682	0.0027747392274693	NME1-NME2;PSAT1;CYCS;PHGDH;UBA52;INA;TOB1;AVPI1
Drug_Perturbations_from_GEO_up	gamma-Tocotrienol 5282349 human GSE21946 sample 3242	15/405	0.9943517752640572	0.9999958284758008	0	0	0.5540336236090954	0.0031381773494848	PRNP;GABARAPL1;GOT1;MITF;SLC3A2;PPM1E;SLC7A2;PDGFRL;RNF41;RAB11FIP1;DDIT3;TIMP3;CPEB3;FGF13;PRPH
Drug_Perturbations_from_GEO_up	N-NITROSODIMETHYLAMINE 6124 rat GSE5509 sample 3569	10/302	0.9946042393646	0.9999958284758008	0	0	0.4940142242627734	0.002672799901116	GSTM1;AKR7A3;SV2B;PGAM1;BSG;STARD10;HSD17B2;ENPP2;LCN2;CYCS
Drug_Perturbations_from_GEO_up	Argyrin A 24978550 human GSE8565 sample 3054	8/259	0.9947568142431058	0.9999958284758008	0	0	0.4600705855234262	0.0024185816329095	BEX2;CDH1;GPR160;PHGDH;CD24;HIST2H2BE;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_up	Lipopolysaccharide 11970143 human GSE5504 sample 3485	16/428	0.9948509597292162	0.9999958284758008	0	0	0.5591805244704499	0.0028866812524078	C9ORF91;PFKFB3;RTN1;PTGER2;GPR64;GMPR;AKR1C2;ADM;F3;PDGFRL;ENPP2;TIMP3;CKB;ZP3;HSPA1B;FKBP5
Drug_Perturbations_from_GEO_up	4-Hydroxynonenal 5283344 human GSE2397 sample 3081	12/346	0.994908977072756	0.9999958284758008	0	0	0.5179006692497358	0.0026433786558073	SLC5A6;HES6;PHYH;ALDH2;GSTP1;DCXR;ABHD14A;SLC4A2;TMEM38B;HSPA1B;NME1;UNG
Drug_Perturbations_from_GEO_up	adenosine triphosphate 5957 human GSE30903 sample 3218	13/367	0.9949308649699592	0.9999958284758008	0	0	0.5291998155194281	0.0026894075814219	CPA3;PFKFB3;CD82;PGAM1;MT1X;ADM;ENO2;KIT;MT1F;MT1H;CTSG;TPSAB1;SLC27A2
Drug_Perturbations_from_GEO_up	paclitaxel 36314 human GSE12791 sample 3238	5/191	0.9950592803812836	0.9999958284758008	0	0	0.3884848942344791	0.0019241522106675	SDC4;APLP2;MT1H;F3;FOLR1
Drug_Perturbations_from_GEO_up	EPZ004777 56962336 human GSE29828 sample 2651	7/238	0.995086092574728	0.9999958284758008	0	0	0.4375473484848485	0.0021553671496826	SLC22A4;BZRAP1;BASP1;UQCRC1;MT1F;MT1X;MT1H
Drug_Perturbations_from_GEO_up	curcumin 969516 human GSE10896 sample 3408	6/215	0.995107609844133	0.9999958284758008	0	0	0.414687986732853	0.0020337945488716	PSAT1;AKR1C2;SLC3A2;UBA52;HSPA1B;HIST1H2AC
Drug_Perturbations_from_GEO_up	Mepenzolate DB04843 mouse GSE50836 sample 2530	9/283	0.9951537499664715	0.9999958284758008	0	0	0.4739128199856071	0.002302283256831	RBP7;POPDC3;PPP2R2C;AHSG;GSTP1;CNTN1;PRG4;ENPP6;RNF41
Drug_Perturbations_from_GEO_up	estradiol 5757 mouse GSE2889 sample 3609	4/167	0.9952319391423036	0.9999958284758008	0	0	0.3548049290151055	0.0016957774997045	TSC22D3;LPL;SPINT2;UBA52
Drug_Perturbations_from_GEO_up	estradiol DB00783 human GSE11352 sample 2729	14/390	0.9953307926710192	0.9999958284758008	0	0	0.5363398572646287	0.0025101467612833	CA12;HSPB8;STARD10;SLC3A2;TOB1;SLC7A2;UNG;NME1;SLC9A3R1;TUBB3;CYCS;DHCR7;HSPA1B;FDFT1
Drug_Perturbations_from_GEO_up	vitamin c DB00126 mouse GSE32994 sample 3509	15/411	0.9954054173061871	0.9999958284758008	0	0	0.5454605012388031	0.0025119384627842	ALDH1L1;GSTM1;HPGD;KCNJ14;RAB3IL1;NETO2;LRP8;DNM1;TCEAL6;PCSK1N;MUSTN1;PENK;SNCG;APOD;FDFT1
Drug_Perturbations_from_GEO_up	estradiol 5757 mouse GSE2195 sample 3622	11/328	0.9954797641981156	0.9999958284758008	0	0	0.5002719460459045	0.0022664735264808	DDB1;FKBP2;SDC4;SMOC1;LCN2;ALPL;SLC3A2;CKB;ATP1A1;F3;SLC25A4
Drug_Perturbations_from_GEO_up	palmitic acid 985 mouse GSE6766 sample 3553	9/286	0.9957097611900996	0.9999958284758008	0	0	0.4687039202725377	0.0020151776433931	CHKA;GOT1;PSAT1;DDIT3;SLC2A1;ATP2A2;PHGDH;SLC3A2;HSPA1B
Drug_Perturbations_from_GEO_up	ANGIOTENSIN II 172198 mouse GSE17901 sample 3678	13/372	0.9957711801551768	0.9999958284758008	0	0	0.5216872264226025	0.0022107991331233	DDIT4L;DIO3;MYO7A;THBS4;CYP26A1;SFRP1;FLRT2;CTSK;TNMD;ALDH1A2;COL8A2;LCN2;RAB38
